Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
200.0,0.0168873,0.0274263,323,3
500.0,0.0418357,0.0440154,323,3
1000.0,0.08179359999999998,0.0605684,323,3
2000.0,0.16301,0.0718835,323,3
5000.0,0.3876193,0.1026499,323,3
10000.0,0.7252868,0.1504003,323,3
20000.0,1.2359661,0.1852065,323,3
50000.0,2.2644749,0.2057316,323,3
100000.0,3.0887572,0.1932273,323,3
1000000.0,5.1940943,0.1394212,323,3
