Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.0027732,0.0129231,298,7
1000.0,0.0053122,0.0179849,298,7
2000.0,0.0102977,0.0251822,298,7
5000.0,0.0264746,0.0404412,298,7
10000.0,0.0514455,0.0564244,298,7
20000.0,0.1019912,0.0785141,298,7
50000.0,0.2533327,0.1067542,298,7
100000.0,0.4896778,0.1586404,298,7
100.0,0.0003266,0.0045586,323,7
200.0,0.0007209999999999999,0.0066268,323,7
500.0,0.0015776,0.0098495,323,7
1000.0,0.0033586,0.0143643,323,7
2000.0,0.0073089,0.0210012,323,7
5000.0,0.0170581,0.0325034,323,7
10000.0,0.0341039,0.0455095,323,7
20000.0,0.069391,0.065681,323,7
50000.0,0.1707968,0.1018471,323,7
100000.0,0.3351968,0.1222561,323,7
100.0,0.0010297,0.007994599999999998,273,3
200.0,0.0018549,0.0106015,273,3
500.0,0.0046774,0.0169151,273,3
1000.0,0.0097924,0.0247773,273,3
2000.0,0.0191596,0.0341256,273,3
5000.0,0.0466017,0.0528104,273,3
10000.0,0.0944728,0.0761054,273,3
20000.0,0.1835534,0.1066726,273,3
50000.0,0.4573151,0.1510359,273,3
100000.0,0.8843102,0.1987806,273,3
100.0,0.0004992,0.0055238,298,3
200.0,0.0009983,0.007828599999999998,298,3
500.0,0.0028979,0.0135317,298,3
1000.0,0.0060887,0.0194331,298,3
2000.0,0.0113084,0.0266797,298,3
5000.0,0.0299996,0.0435948,298,3
10000.0,0.0584709,0.0598624,298,3
20000.0,0.1141439,0.0840594,298,3
50000.0,0.2806762,0.112325,298,3
100000.0,0.5531622,0.1551677,298,3
100.0,0.0004375,0.0051742,323,3
200.0,0.0006717,0.0064579,323,3
500.0,0.002083,0.0114063,323,3
1000.0,0.0037715,0.0152024,323,3
2000.0,0.0078551,0.022119,323,3
5000.0,0.0191534,0.0343011,323,3
10000.0,0.0388984,0.0492773,323,3
20000.0,0.0768539,0.0684811,323,3
50000.0,0.1877255,0.1068794,323,3
100000.0,0.3740336,0.1338023,323,3
