Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.00707,0.0187296,298,4
2000.0,0.0138254,0.0260962,298,4
5000.0,0.0347258,0.0417429,298,4
10000.0,0.0661821,0.0563096,298,4
20000.0,0.1323641,0.07917459999999998,298,4
50000.0,0.3179502,0.1013928,298,4
100000.0,0.5921263,0.1379238,298,4
100.0,0.0004526,0.0047465,323,4
200.0,0.0008112,0.0062631,323,4
500.0,0.0020551,0.0101063,323,4
1000.0,0.0038988,0.0138724,323,4
2000.0,0.0080288,0.0200939,323,4
5000.0,0.019922,0.0310334,323,4
10000.0,0.0404143,0.0440114,323,4
20000.0,0.08035159999999998,0.0617253,323,4
50000.0,0.1949562,0.0949518,323,4
100000.0,0.3776964,0.1317573,323,4
100.0,0.0011505,0.0074972,273,7
200.0,0.0021092,0.010226,273,7
500.0,0.0053787,0.016368,273,7
1000.0,0.0108165,0.0228184,273,7
2000.0,0.0207922,0.0318348,273,7
5000.0,0.0532978,0.0513797,273,7
10000.0,0.1036759,0.0615306,273,7
20000.0,0.2005718,0.08573799999999998,273,7
50000.0,0.4672397,0.1254467,273,7
100000.0,0.8390107,0.158194,273,7
100.0,0.0005507,0.0052205,298,7
200.0,0.0010718,0.0071797,298,7
500.0,0.0027484,0.0115488,298,7
1000.0,0.0059982,0.0171247,298,7
2000.0,0.0111361,0.0233005,298,7
5000.0,0.0284227,0.0377298,298,7
10000.0,0.0565997,0.0528101,298,7
20000.0,0.1092267,0.0624868,298,7
50000.0,0.2647566,0.0920389,298,7
100000.0,0.4988114,0.1322299,298,7
100.0,0.0003835,0.0043252,323,7
200.0,0.0006047,0.0054191,323,7
500.0,0.0015881,0.0088576,323,7
1000.0,0.0033531,0.012816,323,7
2000.0,0.0067111,0.0181493,323,7
5000.0,0.016623,0.0284308,323,7
10000.0,0.0333117,0.0397391,323,7
20000.0,0.0646727,0.0564213,323,7
50000.0,0.1576748,0.0734128,323,7
100000.0,0.3049557,0.1006915,323,7
100.0,0.0014848,0.008528199999999998,273,3
200.0,0.0033039,0.012639,273,3
500.0,0.007664899999999999,0.0194186,273,3
1000.0,0.0149612,0.0269068,273,3
2000.0,0.0305467,0.0383457,273,3
5000.0,0.0760644,0.0504358,273,3
10000.0,0.1481463,0.0729118,273,3
20000.0,0.2799349,0.0980795,273,3
50000.0,0.6316377,0.138727,273,3
100000.0,1.0862881,0.1729681,273,3
100.0,0.0007867,0.0062081,298,3
200.0,0.001534,0.0085479,298,3
500.0,0.003889,0.0137351,298,3
1000.0,0.007856699999999998,0.019547,298,3
2000.0,0.0158461,0.0277263,298,3
5000.0,0.0392638,0.0440565,298,3
10000.0,0.0770575,0.0621022,298,3
20000.0,0.1490018,0.07404249999999998,298,3
50000.0,0.3522277,0.1070174,298,3
100000.0,0.6550062,0.1436672,298,3
100.0,0.0004179,0.0045136,323,3
200.0,0.0008702,0.0065201,323,3
500.0,0.0021682,0.0104012,323,3
1000.0,0.0043315,0.0144131,323,3
2000.0,0.0088302,0.0208096,323,3
5000.0,0.0223557,0.0330235,323,3
10000.0,0.0442,0.0459798,323,3
20000.0,0.08884749999999998,0.0650827,323,3
50000.0,0.2147512,0.0911332,323,3
100000.0,0.4088163,0.1167815,323,3
