Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.0029526,0.0112689,298,7
1000.0,0.0061494,0.0160859,298,7
2000.0,0.0123416,0.0229434,298,7
5000.0,0.0309868,0.0367642,298,7
10000.0,0.0597838,0.0494015,298,7
20000.0,0.1187191,0.0618533,298,7
50000.0,0.2766613,0.08934449999999998,298,7
100000.0,0.5165892,0.1186712,298,7
100.0,0.00033,0.0037458,323,7
200.0,0.0006603,0.0053472,323,7
500.0,0.0017912,0.008724799999999998,323,7
1000.0,0.0032868,0.0120459,323,7
2000.0,0.0064793,0.0166927,323,7
5000.0,0.016314,0.0259238,323,7
10000.0,0.0328809,0.0373471,323,7
20000.0,0.0647828,0.0523274,323,7
50000.0,0.1596992,0.0737385,323,7
100000.0,0.3047984,0.09437640000000001,323,7
100.0,0.0014698,0.0080082,273,3
200.0,0.0031711,0.0116354,273,3
500.0,0.007794899999999999,0.0183324,273,3
1000.0,0.015517,0.0256896,273,3
2000.0,0.0319338,0.0364494,273,3
5000.0,0.07793619999999998,0.0487878,273,3
10000.0,0.1522899,0.0707109,273,3
20000.0,0.2859971,0.0912743,273,3
50000.0,0.6440472,0.1287429,273,3
100000.0,1.0443159,0.1522219,273,3
100.0,0.0007199,0.0056066,298,3
200.0,0.0014313,0.0077945,298,3
500.0,0.0039424,0.0130779,298,3
1000.0,0.0077221,0.018438,298,3
2000.0,0.0146471,0.0250523,298,3
5000.0,0.0378818,0.0400654,298,3
10000.0,0.0722068,0.0555695,298,3
20000.0,0.1456863,0.0703632,298,3
50000.0,0.3385213,0.1006342,298,3
100000.0,0.6053414,0.1224851,298,3
100.0,0.0004114,0.0041785,323,3
200.0,0.0007885,0.0057909,323,3
500.0,0.0019627,0.009141,323,3
1000.0,0.0037839,0.0128774,323,3
2000.0,0.007679199999999998,0.0181043,323,3
5000.0,0.0197294,0.0289067,323,3
10000.0,0.0391931,0.0412212,323,3
20000.0,0.07929039999999998,0.0571259,323,3
50000.0,0.185505,0.0756917,323,3
100000.0,0.3582991,0.1005738,323,3
