Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004756,0.0047553,273,6
200.0,0.0011396,0.0073275,273,6
500.0,0.0025193,0.0108854,273,6
1000.0,0.0049491,0.0152915,273,6
2000.0,0.0100582,0.0215673,273,6
5000.0,0.0260355,0.0349222,273,6
10000.0,0.0518685,0.0491398,273,6
20000.0,0.1024939,0.0692034,273,6
50000.0,0.2559719,0.0970709,273,6
100000.0,0.4983095,0.1333004,273,6
100.0,0.0003296,0.0039259,298,6
200.0,0.0006734,0.0056694,298,6
500.0,0.0015398,0.0085581,298,6
1000.0,0.0033056,0.0124115,298,6
2000.0,0.0066113,0.01732,298,6
5000.0,0.0163069,0.0277536,298,6
10000.0,0.0326515,0.0387676,298,6
20000.0,0.066452,0.0560402,298,6
50000.0,0.1641193,0.08658979999999998,298,6
100000.0,0.3176106,0.1080267,298,6
100.0,0.0001836,0.002935,323,6
200.0,0.0004097,0.004373,323,6
500.0,0.0011113,0.0072405,323,6
1000.0,0.0022273,0.0102804,323,6
2000.0,0.0044169,0.0144527,323,6
5000.0,0.010967,0.0225564,323,6
10000.0,0.0231395,0.0328655,323,6
20000.0,0.043967,0.0452276,323,6
50000.0,0.1110914,0.0718569,323,6
100000.0,0.215743,0.1003243,323,6
100.0,0.0005933,0.0052944,273,2
200.0,0.0010265,0.0070042,273,2
500.0,0.0026134,0.0111453,273,2
1000.0,0.0049585,0.0152012,273,2
2000.0,0.0102042,0.0219932,273,2
5000.0,0.024863,0.0344818,273,2
10000.0,0.0502298,0.0483815,273,2
20000.0,0.0996242,0.0683307,273,2
50000.0,0.2444673,0.0954176,273,2
100000.0,0.482634,0.1336853,273,2
100.0,0.0003863,0.0042476,298,2
200.0,0.0006734,0.0057084,298,2
500.0,0.001714,0.0090914,298,2
1000.0,0.0029949,0.0117397,298,2
2000.0,0.0063382,0.0172556,298,2
5000.0,0.0164623,0.0278176,298,2
10000.0,0.0319452,0.0391313,298,2
20000.0,0.0630004,0.0543531,298,2
50000.0,0.1542636,0.0848546,298,2
100000.0,0.3114749,0.1073533,298,2
100.0,0.0002072,0.0031167,323,2
200.0,0.0004144,0.0043979,323,2
500.0,0.0010595,0.0070781,323,2
1000.0,0.0020787,0.0099666,323,2
2000.0,0.0047654,0.0149917,323,2
5000.0,0.0109953,0.0227288,323,2
10000.0,0.0218744,0.032524,323,2
20000.0,0.0431806,0.0445411,323,2
50000.0,0.1065812,0.0699208,323,2
100000.0,0.2089009,0.0967669,323,2
100.0,0.0005453,0.0039884,273,8
200.0,0.0009785,0.0052582,273,8
500.0,0.0027236,0.008583999999999998,273,8
1000.0,0.0050093,0.0118417,273,8
2000.0,0.0102334,0.0170322,273,8
5000.0,0.0249308,0.0265186,273,8
10000.0,0.0505256,0.038035,273,8
20000.0,0.0997571,0.0528561,273,8
50000.0,0.2423803,0.07599899999999998,273,8
100000.0,0.4731815,0.0951956,273,8
100.0,0.0003786,0.0032731,298,8
200.0,0.0007205,0.0045601,298,8
500.0,0.0016339,0.006891,298,8
1000.0,0.0031474,0.0094465,298,8
2000.0,0.0064276,0.0134477,298,8
5000.0,0.0162429,0.0214835,298,8
10000.0,0.0318519,0.0298129,298,8
20000.0,0.0641126,0.0421339,298,8
50000.0,0.1589791,0.0580863,298,8
100000.0,0.3084553,0.0814345,298,8
100.0,0.0001949,0.0023388,323,8
200.0,0.0004182,0.003435,323,8
500.0,0.0010765,0.0054966,323,8
1000.0,0.0022264,0.0079608,323,8
2000.0,0.0042119,0.0108348,323,8
5000.0,0.0107756,0.0174807,323,8
10000.0,0.0221168,0.0252267,323,8
20000.0,0.0434396,0.0350364,323,8
50000.0,0.1075269,0.0555274,323,8
100000.0,0.2141605,0.0774176,323,8
100.0,0.0004973,0.0037578,273,4
200.0,0.000938,0.0051865,273,4
500.0,0.002362,0.0081206,273,4
1000.0,0.0048059,0.0115931,273,4
2000.0,0.009318,0.0159683,273,4
5000.0,0.023682,0.0259504,273,4
10000.0,0.0487908,0.0371499,273,4
20000.0,0.0977124,0.0515112,273,4
50000.0,0.233681,0.07438459999999998,273,4
100000.0,0.461265,0.0985907,273,4
100.0,0.000356,0.0032017,298,4
200.0,0.000664,0.0042986,298,4
500.0,0.0015794,0.0066606,298,4
1000.0,0.0030909,0.0095992,298,4
2000.0,0.0062412,0.0131645,298,4
5000.0,0.0154574,0.0207693,298,4
10000.0,0.0307369,0.0293723,298,4
20000.0,0.0612562,0.041136,298,4
50000.0,0.1539019,0.0580049,298,4
100000.0,0.2993617,0.07854959999999998,298,4
100.0,0.0001893,0.0023393,323,4
200.0,0.0003701,0.0032373,323,4
500.0,0.0010397,0.0054233,323,4
1000.0,0.0021303,0.0077434,323,4
2000.0,0.0044669,0.0112768,323,4
5000.0,0.0108606,0.0173807,323,4
10000.0,0.0217382,0.0251094,323,4
20000.0,0.0426909,0.034477,323,4
50000.0,0.1043935,0.0537648,323,4
100000.0,0.2078964,0.0755237,323,4
100.0,0.0005707,0.0040543,273,7
200.0,0.0010765,0.0054529,273,7
500.0,0.0028338,0.0088915,273,7
1000.0,0.0056422,0.0126422,273,7
2000.0,0.0113579,0.0179758,273,7
5000.0,0.0284851,0.0288591,273,7
10000.0,0.0559022,0.039295,273,7
20000.0,0.1129147,0.0490287,273,7
50000.0,0.2794403,0.07784449999999998,273,7
100000.0,0.5318197,0.1040317,273,7
100.0,0.0004125,0.0034123,298,7
200.0,0.0007579,0.0046173,298,7
500.0,0.0017461,0.0072132,298,7
1000.0,0.0035599,0.0100339,298,7
2000.0,0.0070492,0.0141168,298,7
5000.0,0.0175764,0.0221441,298,7
10000.0,0.0345144,0.0316122,298,7
20000.0,0.0699978,0.0440272,298,7
50000.0,0.1727667,0.0617377,298,7
100000.0,0.3391058,0.087956,298,7
100.0,0.0002373,0.0025786,323,7
200.0,0.0004947,0.0037485,323,7
500.0,0.0011866,0.0057373,323,7
1000.0,0.0023902,0.008297199999999998,323,7
2000.0,0.0046505,0.0115703,323,7
5000.0,0.0115443,0.0179947,323,7
10000.0,0.0234592,0.0255382,323,7
20000.0,0.0469656,0.0362554,323,7
50000.0,0.1152908,0.0481951,323,7
100000.0,0.2299318,0.0732957,323,7
100.0,0.0004831,0.0036629,273,3
200.0,0.0010148,0.0053479,273,3
500.0,0.0026276,0.008669299999999998,273,3
1000.0,0.0055603,0.0126754,273,3
2000.0,0.0111148,0.0176558,273,3
5000.0,0.0267588,0.0274931,273,3
10000.0,0.054921,0.0391522,273,3
20000.0,0.1081201,0.0473647,273,3
50000.0,0.2667884,0.0793046,273,3
100000.0,0.5105456,0.1026206,273,3
100.0,0.0003108,0.0029469,298,3
200.0,0.0006301,0.0042099,298,3
500.0,0.0016924,0.0068692,298,3
1000.0,0.0034639,0.0098105,298,3
2000.0,0.0068882,0.013995,298,3
5000.0,0.0170905,0.0218082,298,3
10000.0,0.0333249,0.030871,298,3
20000.0,0.0680428,0.0437286,298,3
50000.0,0.1690994,0.0624677,298,3
100000.0,0.3285111,0.08450019999999998,298,3
100.0,0.0002034,0.0023887,323,3
200.0,0.000534,0.003868,323,3
500.0,0.0011104,0.0055907,323,3
1000.0,0.0023111,0.0080166,323,3
2000.0,0.0045968,0.0113868,323,3
5000.0,0.0113296,0.0178153,323,3
10000.0,0.0228485,0.0255706,323,3
20000.0,0.0456349,0.0363024,323,3
50000.0,0.1133752,0.0559291,323,3
100000.0,0.2244083,0.07262309999999998,323,3
