Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
10000.0,2.02e-05,0.0006739,273,7
20000.0,4.27e-05,0.0009787,273,7
50000.0,0.0001034,0.0015208,273,7
100000.0,0.0001618,0.0019001,273,7
100.0,0.0,0.0,298,7
200.0,0.0,0.0,298,7
500.0,0.0,0.0,298,7
1000.0,0.0,0.0,298,7
2000.0,4.5e-06,0.0003178,298,7
5000.0,1.35e-05,0.0005503,298,7
10000.0,1.12e-05,0.0005024,298,7
20000.0,1.8e-05,0.0006354,298,7
50000.0,6.52e-05,0.0012085,298,7
100000.0,0.0001281,0.0016919,298,7
100.0,0.0,0.0,323,7
200.0,0.0,0.0,323,7
500.0,0.0,0.0,323,7
1000.0,2.2e-06,0.0002247,323,7
2000.0,0.0,0.0,323,7
5000.0,0.0,0.0,323,7
10000.0,2.2e-06,0.0002247,323,7
20000.0,9e-06,0.0004494,323,7
50000.0,2.92e-05,0.0008097999999999998,323,7
100000.0,0.0001056,0.0015371,323,7
100.0,0.0,0.0,273,3
200.0,0.0,0.0,273,3
500.0,0.0,0.0,273,3
1000.0,2.2e-06,0.0002247,273,3
2000.0,4.5e-06,0.0003178,273,3
5000.0,2.92e-05,0.0008097999999999998,273,3
10000.0,2.92e-05,0.0008097999999999998,273,3
20000.0,4.49e-05,0.0010041,273,3
50000.0,0.0001731,0.0019901,273,3
100000.0,0.0003191,0.002678,273,3
100.0,0.0,0.0,298,3
200.0,2.2e-06,0.0002247,298,3
500.0,2.2e-06,0.0002247,298,3
1000.0,4.5e-06,0.0003178,298,3
2000.0,6.7e-06,0.0003892,298,3
5000.0,6.7e-06,0.0003892,298,3
10000.0,2.92e-05,0.0008097999999999998,298,3
20000.0,4.94e-05,0.0010999,298,3
50000.0,0.0001304,0.0017066,298,3
100000.0,0.0002382,0.0023016,298,3
100.0,0.0,0.0,323,3
200.0,0.0,0.0,323,3
500.0,0.0,0.0,323,3
1000.0,4.5e-06,0.0003178,323,3
2000.0,2.2e-06,0.0002247,323,3
5000.0,0.0,0.0,323,3
10000.0,2.2e-06,0.0002247,323,3
20000.0,2.7e-05,0.0007781,323,3
50000.0,9.21e-05,0.0014361,323,3
100000.0,0.0001348,0.0017356,323,3
