Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
20000.0,0.0367818,0.0208646,323,1
50000.0,0.0917799,0.0334514,323,1
100000.0,0.1788885,0.0464464,323,1
100.0,0.0003938,0.0031074,273,6
200.0,0.000866,0.0046003,273,6
500.0,0.002015,0.0070191,273,6
1000.0,0.004308,0.0102048,273,6
2000.0,0.0083233,0.0141731,273,6
5000.0,0.0218463,0.0230942,273,6
10000.0,0.0419042,0.0316963,273,6
20000.0,0.0838922,0.0402968,273,6
50000.0,0.1970179,0.0576414,273,6
100000.0,0.3704442,0.0755967,273,6
100.0,0.0002263,0.0023746,298,6
200.0,0.0004945,0.0034704,298,6
500.0,0.0010609,0.0051645,298,6
1000.0,0.0021675,0.0072793,298,6
2000.0,0.0044876,0.0104998,298,6
5000.0,0.0113224,0.0167088,298,6
10000.0,0.0224111,0.0234308,298,6
20000.0,0.0442834,0.0325494,298,6
50000.0,0.1084364,0.0448845,298,6
100000.0,0.2056609,0.0608351,298,6
100.0,0.000123,0.0017354,323,6
200.0,0.0002682,0.0026016,323,6
500.0,0.0006618,0.0040559,323,6
1000.0,0.0013064,0.0056684,323,6
2000.0,0.0026399,0.008017299999999998,323,6
5000.0,0.0065272,0.0126537,323,6
10000.0,0.0129954,0.0176425,323,6
20000.0,0.0254225,0.0249719,323,6
50000.0,0.0644777,0.0346188,323,6
100000.0,0.1254888,0.0480192,323,6
100.0,0.0005265,0.003661,273,2
200.0,0.0010653,0.0051033,273,2
500.0,0.0027359,0.0082056,273,2
1000.0,0.0057252,0.0119408,273,2
2000.0,0.0109435,0.0163968,273,2
5000.0,0.0269282,0.0255397,273,2
10000.0,0.0552982,0.0321437,273,2
20000.0,0.1059366,0.0455644,273,2
50000.0,0.2503105,0.0668484,273,2
100000.0,0.464387,0.0817532,273,2
100.0,0.0002854,0.0026573,298,2
200.0,0.0005314,0.0036437,298,2
500.0,0.0014073,0.005808,298,2
1000.0,0.0029573,0.008442599999999998,298,2
2000.0,0.0057572,0.0120089,298,2
5000.0,0.0144716,0.0191182,298,2
10000.0,0.0287366,0.0263424,298,2
20000.0,0.0570352,0.031888,298,2
50000.0,0.139415,0.0504551,298,2
100000.0,0.2657519,0.0648141,298,2
100.0,0.0001771,0.002109,323,2
200.0,0.0003297,0.0028289,323,2
500.0,0.0008610999999999998,0.0046143,323,2
1000.0,0.001673,0.0064146,323,2
2000.0,0.0031689,0.008911999999999998,323,2
5000.0,0.0086234,0.0143976,323,2
10000.0,0.0167696,0.0205378,323,2
20000.0,0.0328945,0.0284509,323,2
50000.0,0.0799507,0.0386858,323,2
100000.0,0.1584458,0.0526206,323,2
100.0,0.0003805,0.0024692,273,8
200.0,0.0007988,0.0036355,273,8
500.0,0.0019092,0.0056308,273,8
1000.0,0.0038988,0.0079985,273,8
2000.0,0.0077697,0.011365,273,8
5000.0,0.019658,0.0178113,273,8
10000.0,0.0389354,0.0218554,273,8
20000.0,0.0781694,0.0310996,273,8
50000.0,0.1853953,0.0470825,273,8
100000.0,0.3402803,0.0610439,273,8
100.0,0.0002067,0.0018295,298,8
200.0,0.000494,0.0028696,298,8
500.0,0.0010514,0.0041232,298,8
1000.0,0.0020273,0.0057926,298,8
2000.0,0.0042039,0.0083701,298,8
5000.0,0.0106762,0.0132952,298,8
10000.0,0.0210095,0.0184537,298,8
20000.0,0.0405746,0.0226073,298,8
50000.0,0.1033041,0.0366192,298,8
100000.0,0.1977087,0.0496727,298,8
100.0,0.0001411,0.0015145,323,8
200.0,0.0002428,0.0019806,323,8
500.0,0.0006118,0.0031935,323,8
1000.0,0.0012909,0.0045664,323,8
2000.0,0.002462,0.0064361,323,8
5000.0,0.0061933,0.0101042,323,8
10000.0,0.0121557,0.013901,323,8
20000.0,0.0244737,0.0200545,323,8
50000.0,0.0607749,0.0306551,323,8
100000.0,0.1201113,0.0427679,323,8
100.0,0.0005265,0.0029004,273,4
200.0,0.0010022,0.0040433,273,4
500.0,0.0026161,0.0065621,273,4
1000.0,0.0051142,0.0093071,273,4
2000.0,0.0104154,0.0130516,273,4
5000.0,0.0258055,0.0204325,273,4
10000.0,0.0512207,0.0250809,273,4
20000.0,0.1017327,0.0359914,273,4
50000.0,0.2391613,0.0525732,273,4
100000.0,0.4330859,0.068687,273,4
100.0,0.000269,0.0020832,298,4
200.0,0.0005757,0.003054,298,4
500.0,0.0013761,0.0047725,298,4
1000.0,0.0027588,0.006705,298,4
2000.0,0.0054455,0.0094619,298,4
5000.0,0.0132628,0.0148217,298,4
10000.0,0.0269832,0.0209572,298,4
20000.0,0.0538565,0.0259987,298,4
50000.0,0.1333599,0.0405135,298,4
100000.0,0.2520683,0.0505703,298,4
100.0,0.0001493,0.0015579,323,4
200.0,0.0003116,0.0022513,323,4
500.0,0.0008348999999999999,0.0037008,323,4
1000.0,0.0016074,0.0050341,323,4
2000.0,0.0031738,0.007232899999999999,323,4
5000.0,0.008174,0.0116273,323,4
10000.0,0.0157362,0.0159477,323,4
20000.0,0.0323008,0.0228099,323,4
50000.0,0.0789305,0.0350827,323,4
100000.0,0.1498156,0.0466461,323,4
100.0,0.0005776,0.0030588,273,7
200.0,0.0011875,0.0043938,273,7
500.0,0.0029721,0.0069737,273,7
1000.0,0.0058146,0.0097483,273,7
2000.0,0.0119178,0.0139799,273,7
5000.0,0.0283555,0.0188839,273,7
10000.0,0.0565284,0.02526,273,7
20000.0,0.1132922,0.0358352,273,7
50000.0,0.2592952,0.0507542,273,7
100000.0,0.4651569,0.0702729,273,7
100.0,0.0003149,0.0022746,298,7
200.0,0.0005577,0.0030352,298,7
500.0,0.0015106,0.0049375,298,7
1000.0,0.0029458,0.0068878,298,7
2000.0,0.0059573,0.0098507,298,7
5000.0,0.0145651,0.015338,298,7
10000.0,0.0286726,0.0184995,298,7
20000.0,0.0572042,0.0255702,298,7
50000.0,0.1386019,0.0388669,298,7
100000.0,0.2660318,0.0521612,298,7
100.0,0.0001821,0.0017185,323,7
200.0,0.0003034,0.0022584,323,7
500.0,0.0007611,0.0035044,323,7
1000.0,0.0016796,0.0052362,323,7
2000.0,0.0032394,0.007315,323,7
5000.0,0.008009199999999998,0.0114565,323,7
10000.0,0.0166056,0.0162327,323,7
20000.0,0.0322021,0.0200337,323,7
50000.0,0.0775396,0.0300289,323,7
100000.0,0.1523678,0.0412886,323,7
100.0,0.0006925,0.0033309,273,3
200.0,0.0013843,0.0046933,273,3
500.0,0.0035382,0.0076623,273,3
1000.0,0.0071579,0.0108373,273,3
2000.0,0.0143027,0.0151559,273,3
5000.0,0.0358122,0.0212056,273,3
10000.0,0.072373,0.0297061,273,3
20000.0,0.1354129,0.0405585,273,3
50000.0,0.3177951,0.0575361,273,3
100000.0,0.5655033,0.0767776,273,3
100.0,0.0003248,0.0022968,298,3
200.0,0.0007594,0.0035543,298,3
500.0,0.001737,0.0054024,298,3
1000.0,0.0036118,0.0077127,298,3
2000.0,0.0071284,0.0107622,298,3
5000.0,0.01761,0.0167004,298,3
10000.0,0.0363275,0.0212461,298,3
20000.0,0.0695812,0.0289334,298,3
50000.0,0.173053,0.0443337,298,3
100000.0,0.3133386,0.0564045,298,3
100.0,0.0002017,0.001852,323,3
200.0,0.0003758,0.002476,323,3
500.0,0.0010104,0.0041496,323,3
1000.0,0.0020076,0.0057622,323,3
2000.0,0.0040136,0.008099099999999998,323,3
5000.0,0.0098594,0.0126199,323,3
10000.0,0.0200877,0.0183192,323,3
20000.0,0.0398015,0.0223925,323,3
50000.0,0.0951456,0.0316273,323,3
100000.0,0.1856225,0.0459987,323,3
