Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0042886,0.0095105,273,4
2000.0,0.0089043,0.0140086,273,4
5000.0,0.0210338,0.0212295,273,4
10000.0,0.0428495,0.0302635,273,4
20000.0,0.08421969999999998,0.0373301,273,4
50000.0,0.2027046,0.0581274,273,4
100000.0,0.3920299,0.0753408,273,4
100.0,0.0002014,0.0020791,298,4
200.0,0.0005133,0.0033652,298,4
500.0,0.0013212,0.0053355,298,4
1000.0,0.0025948,0.007603999999999999,298,4
2000.0,0.0048691,0.0103665,298,4
5000.0,0.0124847,0.0164267,298,4
10000.0,0.025069,0.0234289,298,4
20000.0,0.0505994,0.0333584,298,4
50000.0,0.1234672,0.0458268,298,4
100000.0,0.2355933,0.0605131,298,4
100.0,0.0001646,0.0019058,323,4
200.0,0.0003227,0.0026597,323,4
500.0,0.0008187,0.0042318,323,4
1000.0,0.001592,0.0057835,323,4
2000.0,0.0032165,0.0083171,323,4
5000.0,0.008144099999999998,0.0131149,323,4
10000.0,0.0159539,0.0183008,323,4
20000.0,0.0321258,0.0261368,323,4
50000.0,0.07869679999999998,0.0409656,323,4
100000.0,0.155972,0.0566692,323,4
100.0,0.0003444,0.0027609,273,7
200.0,0.000665,0.0037739,273,7
500.0,0.001644,0.0059531,273,7
1000.0,0.0034179,0.0086014,273,7
2000.0,0.0066084,0.0121297,273,7
5000.0,0.0162232,0.0188253,273,7
10000.0,0.0329445,0.026758,273,7
20000.0,0.0649338,0.0323438,273,7
50000.0,0.1613176,0.0508436,273,7
100000.0,0.3072133,0.0672068,273,7
100.0,0.0002144,0.0021444,298,7
200.0,0.0003424,0.0027017,298,7
500.0,0.0010082,0.0046446,298,7
1000.0,0.0018541,0.006325,298,7
2000.0,0.0039917,0.0093249,298,7
5000.0,0.0097577,0.0144902,298,7
10000.0,0.0193768,0.0204601,298,7
20000.0,0.0389962,0.02909,298,7
50000.0,0.09773440000000001,0.0401832,298,7
100000.0,0.1847571,0.0550591,298,7
100.0,0.0001278,0.0016588,323,7
200.0,0.0002837,0.0025006,323,7
500.0,0.0007104,0.0038942,323,7
1000.0,0.0012541,0.0052409,323,7
2000.0,0.0024649,0.0072439,323,7
5000.0,0.0064503,0.0117785,323,7
10000.0,0.0124782,0.0163586,323,7
20000.0,0.0250495,0.0230898,323,7
50000.0,0.062183,0.0359554,323,7
100000.0,0.1249332,0.046887,323,7
100.0,0.0005003,0.0033392,273,3
200.0,0.0009465,0.0045118,273,3
500.0,0.0022916,0.0071447,273,3
1000.0,0.0046417,0.0100005,273,3
2000.0,0.0088632,0.0139559,273,3
5000.0,0.0224612,0.0223781,273,3
10000.0,0.0453945,0.0320097,273,3
20000.0,0.0880621,0.0391433,273,3
50000.0,0.2130325,0.0577929,273,3
100000.0,0.4041487,0.07535709999999998,273,3
100.0,0.0002383,0.0022592,298,3
200.0,0.0005263,0.0034048,298,3
500.0,0.0013754,0.0054136,298,3
1000.0,0.0028093,0.0077939,298,3
2000.0,0.0052547,0.0106584,298,3
5000.0,0.0128183,0.0165066,298,3
10000.0,0.0259549,0.0233662,298,3
20000.0,0.0521546,0.0332681,298,3
50000.0,0.1240217,0.047899,298,3
100000.0,0.2462929,0.0643381,298,3
100.0,0.0002231,0.0022082,323,3
200.0,0.0003227,0.002642,323,3
500.0,0.0007841,0.0041262,323,3
1000.0,0.0015877,0.0058812,323,3
2000.0,0.0033811,0.0085531,323,3
5000.0,0.0080899,0.0130642,323,3
10000.0,0.0161604,0.0187458,323,3
20000.0,0.0326694,0.0265554,323,3
50000.0,0.0814884,0.0366949,323,3
100000.0,0.15592,0.0502816,323,3
