Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
20000.0,1.6155067,0.0168966,323,7
50000.0,1.6748742,0.0304763,323,7
100000.0,1.7362216,0.043957,323,7
100.0,1.5797858,0.0108311,273,3
200.0,1.5874225,0.0092734,273,3
500.0,1.5915692,0.0075392,273,3
1000.0,1.5939018,0.0078071,273,3
2000.0,1.5964288,0.0094489,273,3
5000.0,1.621934,0.0169599,273,3
10000.0,1.6626213,0.0265254,273,3
20000.0,1.7131405,0.0354926,273,3
50000.0,1.8489014,0.0373306,273,3
100000.0,1.9520173,0.0459592,273,3
100.0,1.5045026,0.0373667,298,3
200.0,1.5504367,0.0226946,298,3
500.0,1.5746212,0.014078,298,3
1000.0,1.5846541,0.0122689,298,3
2000.0,1.5895463,0.0102696,298,3
5000.0,1.5988719,0.0109489,298,3
10000.0,1.6060967,0.0136114,298,3
20000.0,1.6266297,0.0200126,298,3
50000.0,1.6849702,0.0334924,298,3
100000.0,1.8161213,0.053009,298,3
100.0,1.1939906,0.0609273,323,3
200.0,1.3849432,0.0458112,323,3
500.0,1.4945421,0.0351224,323,3
1000.0,1.5439735,0.0212931,323,3
2000.0,1.5670286,0.0180572,323,3
5000.0,1.5836932,0.0134204,323,3
10000.0,1.5934445,0.012539,323,3
20000.0,1.6102881,0.0159676,323,3
50000.0,1.6281406,0.0187824,323,3
100000.0,1.6602407,0.0297436,323,3
