Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100000.0,0.1040781,0.0424521,323,6
100.0,0.0003159,0.0026509,273,2
200.0,0.0006069,0.0036643,273,2
500.0,0.0015816,0.0059774,273,2
1000.0,0.0030211,0.0082398,273,2
2000.0,0.0063297,0.0120255,273,2
5000.0,0.0155726,0.0186058,273,2
10000.0,0.0315874,0.0266196,273,2
20000.0,0.0633936,0.0378086,273,2
50000.0,0.1543927,0.0539354,273,2
100000.0,0.2992842,0.0689606,273,2
100.0,0.0001895,0.0020837,298,2
200.0,0.0003813,0.0029082,298,2
500.0,0.0009815,0.0046573,298,2
1000.0,0.0019945,0.0066697,298,2
2000.0,0.0039213,0.0094113,298,2
5000.0,0.0095462,0.0147794,298,2
10000.0,0.0193856,0.0211916,298,2
20000.0,0.038426,0.0293046,298,2
50000.0,0.0973197,0.0413049,298,2
100000.0,0.1913878,0.059295,298,2
100.0,0.0001106,0.0015755,323,2
200.0,0.0002911,0.0025659,323,2
500.0,0.0005753,0.0036416,323,2
1000.0,0.0012748,0.0054854,323,2
2000.0,0.0026127,0.007704,323,2
5000.0,0.0063942,0.0120637,323,2
10000.0,0.0127207,0.0169613,323,2
20000.0,0.0252564,0.0235141,323,2
50000.0,0.0636282,0.0381694,323,2
100000.0,0.1253229,0.0474282,323,2
100.0,0.0002482,0.0023533,273,8
200.0,0.0004966,0.0033713,273,8
500.0,0.0012703,0.0053454,273,8
1000.0,0.0024142,0.0075086,273,8
2000.0,0.0045621,0.0100931,273,8
5000.0,0.0121295,0.0164317,273,8
10000.0,0.0237108,0.0231648,273,8
20000.0,0.0474059,0.0324952,273,8
50000.0,0.1179994,0.0451619,273,8
100000.0,0.2311856,0.0646791,273,8
100.0,0.0001354,0.0017424,298,8
200.0,0.0003068,0.0026133,298,8
500.0,0.0007761,0.0041979,298,8
1000.0,0.0015658,0.0059174,298,8
2000.0,0.0029444,0.008149699999999998,298,8
5000.0,0.0073666,0.012963,298,8
10000.0,0.014837,0.0184069,298,8
20000.0,0.0300027,0.0263545,298,8
50000.0,0.07412199999999998,0.0404507,298,8
100000.0,0.147346,0.053334,298,8
100.0,0.0001083,0.0015594,323,8
200.0,0.0002256,0.0022449,323,8
500.0,0.0004648,0.0032364,323,8
1000.0,0.0009657,0.0046769,323,8
2000.0,0.0020723,0.0068067,323,8
5000.0,0.0050811,0.0107043,323,8
10000.0,0.0099771,0.0150621,323,8
20000.0,0.0202001,0.0211574,323,8
50000.0,0.0499328,0.0338683,323,8
100000.0,0.1029184,0.0488694,323,8
100.0,0.000273,0.0024668,273,4
200.0,0.000634,0.0038363,273,4
500.0,0.0014891,0.0057895,273,4
1000.0,0.0030971,0.008321699999999998,273,4
2000.0,0.0058369,0.0114107,273,4
5000.0,0.0150063,0.0184066,273,4
10000.0,0.0305743,0.0262617,273,4
20000.0,0.0602348,0.0365497,273,4
50000.0,0.1474904,0.0517291,273,4
100000.0,0.2933496,0.0699771,273,4
100.0,0.0001715,0.0019853,298,4
200.0,0.0003813,0.0029082,298,4
500.0,0.0009589,0.0046837,298,4
1000.0,0.0020058,0.0067611,298,4
2000.0,0.0035784,0.008998,298,4
5000.0,0.0096522,0.014719,298,4
10000.0,0.0190088,0.0204373,298,4
20000.0,0.0375867,0.0285989,298,4
50000.0,0.0937643,0.0388842,298,4
100000.0,0.1871855,0.0589575,298,4
100.0,0.0001331,0.0017279,323,4
200.0,0.0002348,0.0022895,323,4
500.0,0.0006069,0.0037195,323,4
1000.0,0.001356,0.0054659,323,4
2000.0,0.0024683,0.0075654,323,4
5000.0,0.0063062,0.011947,323,4
10000.0,0.0124071,0.0167405,323,4
20000.0,0.0254256,0.023948,323,4
50000.0,0.0621143,0.0370476,323,4
100000.0,0.1254898,0.0539773,323,4
100.0,0.0002685,0.0024466,273,7
200.0,0.0004828,0.0032961,273,7
500.0,0.0013244,0.0054643,273,7
1000.0,0.002527,0.0076064,273,7
2000.0,0.0050968,0.0106658,273,7
5000.0,0.0125848,0.0166842,273,7
10000.0,0.0252609,0.0234811,273,7
20000.0,0.0509391,0.0340721,273,7
50000.0,0.1247475,0.0461232,273,7
100000.0,0.2471846,0.0668087,273,7
100.0,0.0001354,0.0017714,298,7
200.0,0.0003475,0.0027783,298,7
500.0,0.0007491,0.0040923,298,7
1000.0,0.00155,0.0059344,298,7
2000.0,0.0032009,0.008476799999999998,298,7
5000.0,0.007770499999999999,0.0131442,298,7
10000.0,0.0155703,0.01871,298,7
20000.0,0.0318175,0.0270592,298,7
50000.0,0.0787902,0.0366518,298,7
100000.0,0.1531942,0.0511452,298,7
100.0,0.0001083,0.0015917,323,7
200.0,0.0002437,0.0023538,323,7
500.0,0.0005144,0.0033678,323,7
1000.0,0.0010356,0.0048282,323,7
2000.0,0.002272,0.0072256,323,7
5000.0,0.0054759,0.0109932,323,7
10000.0,0.0105118,0.0152965,323,7
20000.0,0.0212667,0.021636,323,7
50000.0,0.0527283,0.0345863,323,7
100000.0,0.105295,0.043212,323,7
100.0,0.0003384,0.0027425,273,3
200.0,0.0006543,0.0038528,273,3
500.0,0.0016471,0.0061737,273,3
1000.0,0.0033437,0.0087453,273,3
2000.0,0.0065611,0.0122428,273,3
5000.0,0.0162043,0.0190754,273,3
10000.0,0.0322913,0.027068,273,3
20000.0,0.0644111,0.0376618,273,3
50000.0,0.1570989,0.0540119,273,3
100000.0,0.3101946,0.0713247,273,3
100.0,0.0001602,0.0018944,298,3
200.0,0.000395,0.0029764,298,3
500.0,0.0010221,0.0047568,298,3
1000.0,0.0020306,0.0068398,298,3
2000.0,0.003962,0.0093672,298,3
5000.0,0.0097966,0.0148992,298,3
10000.0,0.0195909,0.0210636,298,3
20000.0,0.038875,0.0294288,298,3
50000.0,0.0985323,0.0426965,298,3
100000.0,0.1938877,0.0560592,298,3
100.0,0.0001309,0.0017428,323,3
200.0,0.0002822,0.0025276,323,3
500.0,0.0006791,0.0039205,323,3
1000.0,0.0012071,0.0051469,323,3
2000.0,0.0026759,0.007741699999999998,323,3
5000.0,0.006401,0.012058,323,3
10000.0,0.0131268,0.0172939,323,3
20000.0,0.0263168,0.0240954,323,3
50000.0,0.063802,0.0375062,323,3
100000.0,0.1288371,0.0482964,323,3
