Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001195,0.0016533,298,2
200.0,0.0002644,0.0024509,298,2
500.0,0.000662,0.0038719,298,2
1000.0,0.0013769,0.0056733,298,2
2000.0,0.0026711,0.0078122,298,2
5000.0,0.0065628,0.0124596,298,2
10000.0,0.0135602,0.0176406,298,2
20000.0,0.0275709,0.025232,298,2
50000.0,0.0674101,0.0385291,298,2
100000.0,0.1331926,0.0487738,298,2
100.0,0.0001149,0.0016214,323,2
200.0,0.0001908,0.0020855,323,2
500.0,0.0004853,0.0033045,323,2
1000.0,0.0009999,0.0048113,323,2
2000.0,0.0018689,0.0064973,323,2
5000.0,0.0048848,0.0105176,323,2
10000.0,0.0095627,0.0146532,323,2
20000.0,0.0196196,0.0208974,323,2
50000.0,0.048003,0.0332677,323,2
100000.0,0.0938178,0.0463835,323,2
100.0,0.000269,0.0024719,273,8
200.0,0.0004919,0.0033582,273,8
500.0,0.0013654,0.0056153,273,8
1000.0,0.0024619,0.0074639,273,8
2000.0,0.004871,0.0106388,273,8
5000.0,0.0125395,0.0170095,273,8
10000.0,0.0245664,0.0236152,273,8
20000.0,0.0496271,0.033177,273,8
50000.0,0.1197911,0.0457174,273,8
100000.0,0.2328024,0.0633926,273,8
100.0,0.0001701,0.0019701,298,8
200.0,0.0003678,0.0029388,298,8
500.0,0.0007103,0.0040306,298,8
1000.0,0.0015332,0.0058989,298,8
2000.0,0.0032412,0.0086414,298,8
5000.0,0.008128299999999998,0.0136569,298,8
10000.0,0.0163807,0.0192215,298,8
20000.0,0.0327177,0.0277634,298,8
50000.0,0.08064839999999998,0.0420077,298,8
100000.0,0.1567178,0.0530444,298,8
100.0,9.43e-05,0.0014692,323,8
200.0,0.0002299,0.0023102,323,8
500.0,0.0005287,0.0034764,323,8
1000.0,0.0011356,0.0050863,323,8
2000.0,0.0022458,0.0071281,323,8
5000.0,0.0055721,0.0112624,323,8
10000.0,0.0112591,0.0160301,323,8
20000.0,0.0226815,0.0227948,323,8
50000.0,0.056455,0.0354833,323,8
100000.0,0.1096698,0.0488175,323,8
100.0,0.0002138,0.0022065,273,4
200.0,0.0004184,0.0030728,273,4
500.0,0.0009655000000000002,0.0046792,273,4
1000.0,0.001993,0.0067952,273,4
2000.0,0.0038619,0.0093819,273,4
5000.0,0.0095627,0.014946,273,4
10000.0,0.0195322,0.0211596,273,4
20000.0,0.0386576,0.0295919,273,4
50000.0,0.0960935,0.040382,273,4
100000.0,0.1907297,0.0563799,273,4
100.0,0.000131,0.0017305,298,4
200.0,0.0002667,0.002504,298,4
500.0,0.0006758,0.0039102,298,4
1000.0,0.0013356,0.0055229,298,4
2000.0,0.002832,0.0080298,298,4
5000.0,0.0067376,0.0122328,298,4
10000.0,0.0131464,0.0173889,298,4
20000.0,0.0271774,0.0250856,298,4
50000.0,0.0659389,0.0380465,298,4
100000.0,0.1293469,0.0468328,298,4
100.0,8.279999999999998e-05,0.0013767,323,4
200.0,0.0001793,0.0020222,323,4
500.0,0.0004689,0.0032496,323,4
1000.0,0.0009793,0.004788,323,4
2000.0,0.0018937,0.0064363,323,4
5000.0,0.004694,0.0103902,323,4
10000.0,0.0093972,0.0146773,323,4
20000.0,0.0187116,0.0208159,323,4
50000.0,0.046602,0.0327094,323,4
100000.0,0.0944144,0.0471312,323,4
100.0,0.0002368,0.0023436,273,7
200.0,0.0005425,0.0035346,273,7
500.0,0.0012896,0.0054472,273,7
1000.0,0.0026632,0.0077218,273,7
2000.0,0.0051216,0.0109028,273,7
5000.0,0.0125326,0.0168256,273,7
10000.0,0.0257526,0.0243407,273,7
20000.0,0.0509604,0.0339376,273,7
50000.0,0.125603,0.0480547,273,7
100000.0,0.242559,0.0637044,273,7
100.0,0.0001747,0.0019963,298,7
200.0,0.0003333,0.0028238,298,7
500.0,0.0008348999999999999,0.0043736,298,7
1000.0,0.0017079,0.0062608,298,7
2000.0,0.0033745,0.0088029,298,7
5000.0,0.008503,0.0139348,298,7
10000.0,0.0165439,0.0193903,298,7
20000.0,0.0336027,0.0274709,298,7
50000.0,0.0824667,0.0428436,298,7
100000.0,0.160223,0.0536574,298,7
100.0,0.0001425,0.0018044,323,7
200.0,0.000223,0.0022994,323,7
500.0,0.0005655,0.0035903,323,7
1000.0,0.001154,0.0051339,323,7
2000.0,0.0024183,0.0073965,323,7
5000.0,0.0060204,0.0117552,323,7
10000.0,0.011935,0.0164745,323,7
20000.0,0.0233826,0.0232285,323,7
50000.0,0.0580189,0.036118,323,7
100000.0,0.1128742,0.0450978,323,7
100.0,0.0002046,0.0021589,273,3
200.0,0.0004322,0.0032384,273,3
500.0,0.0010505,0.0048661,273,3
1000.0,0.0020528,0.0069695,273,3
2000.0,0.0040389,0.0096718,273,3
5000.0,0.0100891,0.015204,273,3
10000.0,0.0205184,0.021806,273,3
20000.0,0.0408667,0.0310475,273,3
50000.0,0.1000175,0.0413777,273,3
100000.0,0.1958871,0.0571892,273,3
100.0,0.0001218,0.0016691,298,3
200.0,0.0002575,0.0024191,298,3
500.0,0.0006207,0.0037821,298,3
1000.0,0.0014137,0.0057384,298,3
2000.0,0.0027424,0.0079387,298,3
5000.0,0.0071766,0.0127269,298,3
10000.0,0.0137188,0.0178063,298,3
20000.0,0.0269522,0.0245871,298,3
50000.0,0.0680606,0.038889,298,3
100000.0,0.1331743,0.0488781,298,3
100.0,8.739999999999998e-05,0.0014143,323,3
200.0,0.0002046,0.0021589,323,3
500.0,0.000508,0.0034105,323,3
1000.0,0.000977,0.0047719,323,3
2000.0,0.0019585,0.0067467,323,3
5000.0,0.0048043,0.0104868,323,3
10000.0,0.0096454,0.0150059,323,3
20000.0,0.0195047,0.0211301,323,3
50000.0,0.0488019,0.0333122,323,3
100000.0,0.0956131,0.0404647,323,3
