Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
10000.0,0.0048606,0.0127914,323,8
20000.0,0.009705600000000002,0.017855,323,8
50000.0,0.0230664,0.0276678,323,8
100000.0,0.0449033,0.0376047,323,8
100.0,0.0002446,0.0028717,273,4
200.0,0.000428,0.0037886,273,4
500.0,0.001002,0.0058269,273,4
1000.0,0.0020482,0.0083797,273,4
2000.0,0.0040997,0.0118508,273,4
5000.0,0.0101593,0.0180705,273,4
10000.0,0.0200435,0.0256188,273,4
20000.0,0.0408817,0.0364492,273,4
50000.0,0.0957337,0.0502528,273,4
100000.0,0.1810398,0.0675808,273,4
100.0,0.0001189,0.0020059,298,4
200.0,0.0002344,0.0028117,298,4
500.0,0.0004925,0.0040603,298,4
1000.0,0.001152,0.0061858,298,4
2000.0,0.0021195,0.0083826,298,4
5000.0,0.0057437,0.0138599,298,4
10000.0,0.010696,0.0189158,298,4
20000.0,0.0213613,0.0269295,298,4
50000.0,0.050039,0.0351838,298,4
100000.0,0.1028531,0.0502413,298,4
100.0,6.45e-05,0.0014791,323,4
200.0,0.0001087,0.0019183,323,4
500.0,0.0003668,0.0035108,323,4
1000.0,0.0007778,0.0051035,323,4
2000.0,0.001271,0.0065704,323,4
5000.0,0.0030841,0.0101987,323,4
10000.0,0.0061649,0.0144888,323,4
20000.0,0.01255,0.0204822,323,4
50000.0,0.0306664,0.0319772,323,4
100000.0,0.0605142,0.0447878,323,4
100.0,0.0003702,0.0035268,273,7
200.0,0.0008424,0.0053474,273,7
500.0,0.0020516,0.008385699999999998,273,7
1000.0,0.0041269,0.0118121,273,7
2000.0,0.008287799999999998,0.0166976,273,7
5000.0,0.0192486,0.0224254,273,7
10000.0,0.039822,0.0312937,273,7
20000.0,0.0738153,0.0424447,273,7
50000.0,0.1738138,0.0597603,273,7
100000.0,0.3218263,0.08363339999999998,273,7
100.0,0.0001596,0.0023231,298,7
200.0,0.0003329,0.0033803,298,7
500.0,0.0008899,0.0054466,298,7
1000.0,0.0019429,0.0081042,298,7
2000.0,0.003845,0.0113259,298,7
5000.0,0.009359,0.0176052,298,7
10000.0,0.0180734,0.0246008,298,7
20000.0,0.035977,0.0310246,298,7
50000.0,0.0854148,0.0444377,298,7
100000.0,0.1508473,0.0581675,298,7
100.0,0.0001121,0.001948,323,7
200.0,0.0001834,0.0024892,323,7
500.0,0.0004585,0.0039198,323,7
1000.0,0.0008122,0.0052114,323,7
2000.0,0.0017934,0.007805699999999999,323,7
5000.0,0.0045368,0.0124121,323,7
10000.0,0.0095003,0.0180267,323,7
20000.0,0.0178289,0.0213806,323,7
50000.0,0.0440202,0.0318012,323,7
100000.0,0.08877409999999998,0.0452979,323,7
100.0,0.0005774,0.004417,273,3
200.0,0.0012172,0.0064225,273,3
500.0,0.0028158,0.009799,273,3
1000.0,0.0057471,0.0139125,273,3
2000.0,0.0113209,0.0193819,273,3
5000.0,0.0277572,0.0267274,273,3
10000.0,0.0541149,0.0360974,273,3
20000.0,0.1044847,0.0497511,273,3
50000.0,0.2435677,0.0725583,273,3
100000.0,0.4441446,0.0970692,273,3
100.0,0.0002785,0.0030631,298,3
200.0,0.0005536,0.0043278,298,3
500.0,0.0012194,0.0063917,298,3
1000.0,0.0025678,0.0092326,298,3
2000.0,0.0053497,0.0135138,298,3
5000.0,0.0126728,0.0206188,298,3
10000.0,0.0255588,0.0246055,298,3
20000.0,0.0484528,0.0346793,298,3
50000.0,0.117377,0.0522993,298,3
100000.0,0.2280287,0.0727069,298,3
100.0,0.0001664,0.0023718,323,3
200.0,0.0002615,0.002969,323,3
500.0,0.0006861,0.0048265,323,3
1000.0,0.0012907,0.0065824,323,3
2000.0,0.0026799,0.0095272,323,3
5000.0,0.0066676,0.0151204,323,3
10000.0,0.0136035,0.0211513,323,3
20000.0,0.0263544,0.0293543,323,3
50000.0,0.0651798,0.0395647,323,3
100000.0,0.1219149,0.0527991,323,3
