Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100000.0,3.3212436,0.0923936,298,6
1000000.0,3.9831965,0.0972168,298,6
100.0,0.0131417,0.0212394,323,6
200.0,0.0265556,0.0261014,323,6
500.0,0.0669858,0.0399965,323,6
1000.0,0.1238258,0.0536074,323,6
2000.0,0.2444595,0.0786257,323,6
5000.0,0.5482664,0.1020296,323,6
10000.0,0.9155561,0.1170113,323,6
20000.0,1.4220253,0.1458162,323,6
50000.0,2.1670605,0.1248078,323,6
100000.0,2.6607315,0.1218023,323,6
1000000.0,3.669679,0.1015639,323,6
100.0,1.1078462,0.1040425,273,2
200.0,1.4764199,0.1322211,273,2
500.0,2.2159892,0.1422725,273,2
1000.0,2.9155529,0.1307579,273,2
2000.0,3.5082897,0.1513749,273,2
5000.0,4.1934106,0.1239226,273,2
10000.0,4.5717176,0.1144032,273,2
20000.0,4.7818823,0.07620059999999998,273,2
50000.0,5.1547449,0.0742208,273,2
100000.0,5.3979228,0.0765208,273,2
1000000.0,6.0800158,0.0362763,273,2
100.0,0.5698808,0.0711996,298,2
200.0,0.7421006999999998,0.0819778,298,2
500.0,1.1639478,0.09941920000000001,298,2
1000.0,1.5389799,0.1263135,298,2
2000.0,2.0867984,0.142713,298,2
5000.0,2.9293295,0.1359431,298,2
10000.0,3.5460178,0.1365353,298,2
20000.0,4.0624154,0.1174272,298,2
50000.0,4.5598003,0.0892173,298,2
100000.0,4.9127289,0.092544,298,2
1000000.0,5.6910881,0.0903931,298,2
100.0,0.1989279,0.0568069,323,2
200.0,0.3343831,0.0808566,323,2
500.0,0.5878511,0.0919987,323,2
1000.0,0.8345131999999998,0.08687119999999998,323,2
2000.0,1.2157285,0.1164958,323,2
5000.0,1.7912183,0.1253491,323,2
10000.0,2.3355489,0.1344213,323,2
20000.0,3.0294102,0.1242686,323,2
50000.0,3.7166345,0.1050758,323,2
100000.0,4.1268172,0.1135379,323,2
1000000.0,5.2038873,0.1449572,323,2
100.0,0.0213767,0.0191233,273,8
200.0,0.043661,0.0266936,273,8
500.0,0.1063677,0.0433336,273,8
1000.0,0.2079313,0.0587934,273,8
2000.0,0.3847758,0.0710513,273,8
5000.0,0.7389369999999998,0.0924072,273,8
10000.0,1.1294529,0.0982172,273,8
20000.0,1.5153112,0.1004816,273,8
50000.0,2.0775293,0.09982510000000001,273,8
100000.0,2.472614,0.0954444,273,8
1000000.0,3.8039478,0.0879125,273,8
100.0,0.007333199999999998,0.0130182,298,8
200.0,0.0145591,0.0182112,298,8
500.0,0.034818,0.0254722,298,8
1000.0,0.068906,0.0347909,298,8
2000.0,0.1281444,0.0457241,298,8
5000.0,0.3150573,0.0659045,298,8
10000.0,0.5415445,0.08523849999999998,298,8
20000.0,0.8787561,0.0958572,298,8
50000.0,1.4008426,0.095471,298,8
100000.0,1.8027771,0.0887366,298,8
1000000.0,3.1772985,0.093445,298,8
100.0,0.0027952,0.0080975,323,8
200.0,0.005868,0.0115781,323,8
500.0,0.0140015,0.0179273,323,8
1000.0,0.0276481,0.025363,323,8
2000.0,0.0536377,0.0349508,323,8
5000.0,0.1315829,0.0539389,323,8
10000.0,0.2501924,0.072328,323,8
20000.0,0.4577394,0.09452890000000001,323,8
50000.0,0.8484656,0.1148379,323,8
100000.0,1.2572718,0.118057,323,8
1000000.0,2.5749387,0.1244369,323,8
100.0,0.0514141,0.0307002,273,4
200.0,0.09917210000000001,0.0421308,273,4
500.0,0.2494001,0.06182,273,4
1000.0,0.4662148,0.07983179999999998,273,4
2000.0,0.8272714,0.107953,273,4
5000.0,1.5330375,0.1285274,273,4
10000.0,2.1525657,0.117693,273,4
20000.0,2.7673247,0.114502,273,4
50000.0,3.4292141,0.1167834,273,4
100000.0,3.8813728,0.1105687,273,4
1000000.0,5.3013432,0.08945069999999998,273,4
100.0,0.0162623,0.0195263,298,4
200.0,0.033017,0.0275434,298,4
500.0,0.0802733,0.0370611,298,4
1000.0,0.1543264,0.0507561,298,4
2000.0,0.300875,0.0690759,298,4
5000.0,0.6519653,0.0962737,298,4
10000.0,1.1247132,0.1165649,298,4
20000.0,1.7034982,0.1179808,298,4
50000.0,2.4834154,0.1148264,298,4
100000.0,3.0353952,0.1050547,298,4
1000000.0,4.5154975,0.1001058,298,4
100.0,0.0063556,0.0120651,323,4
200.0,0.0121839,0.0169555,323,4
500.0,0.0307164,0.026573,323,4
1000.0,0.0606162,0.037293,323,4
2000.0,0.1185969,0.0520212,323,4
5000.0,0.2862728,0.0794947,323,4
10000.0,0.5157243,0.1013314,323,4
20000.0,0.8955326,0.133753,323,4
50000.0,1.6209807,0.1379755,323,4
100000.0,2.2063866,0.1452885,323,4
1000000.0,3.8722112,0.136914,323,4
100.0,0.07855099999999998,0.0365399,273,7
200.0,0.1522309,0.0502991,273,7
500.0,0.35062,0.0694131,273,7
1000.0,0.5787638,0.0831115,273,7
2000.0,0.9158926,0.092893,273,7
5000.0,1.3765312,0.0817948,273,7
10000.0,1.6869206,0.08301999999999998,273,7
20000.0,1.9898187,0.0872016,273,7
50000.0,2.3995855,0.0768183,273,7
100000.0,2.7839857,0.0958015,273,7
1000000.0,3.9301148,0.0937592,273,7
100.0,0.0232269,0.0211103,298,7
200.0,0.0448672,0.0280511,298,7
500.0,0.1091325,0.0435131,298,7
1000.0,0.2132115,0.0575045,298,7
2000.0,0.3722504,0.0737415,298,7
5000.0,0.7436697,0.0919635,298,7
10000.0,1.0949149,0.0940504,298,7
20000.0,1.438182,0.0906322,298,7
50000.0,1.7933531,0.08823309999999998,298,7
100000.0,2.1314136,0.0898157,298,7
1000000.0,3.3562722,0.0770792,298,7
100.0,0.008018499999999998,0.0135931,323,7
200.0,0.0155297,0.0190919,323,7
500.0,0.0405578,0.0263375,323,7
1000.0,0.07715619999999998,0.0349918,323,7
2000.0,0.1457641,0.0489754,323,7
5000.0,0.3242267,0.0690037,323,7
10000.0,0.5629099,0.08388049999999998,323,7
20000.0,0.911501,0.0997299,323,7
50000.0,1.3577208,0.0914691,323,7
100000.0,1.6506104,0.0879872,323,7
1000000.0,2.8285894,0.0981971,323,7
100.0,0.1584652,0.0495352,273,3
200.0,0.2859407,0.0661608,273,3
500.0,0.6257073,0.08982959999999998,273,3
1000.0,1.0028288,0.1054506,273,3
2000.0,1.48118,0.110184,273,3
5000.0,2.1650716,0.1131202,273,3
10000.0,2.6653924,0.1052858,273,3
20000.0,3.1812172,0.1093351,273,3
50000.0,3.7508758,0.1021485,273,3
100000.0,4.1322656,0.081426,273,3
1000000.0,5.1286297,0.0974441,273,3
100.0,0.0455858,0.0276102,298,3
200.0,0.0867876,0.0382752,298,3
500.0,0.2033577,0.0546383,298,3
1000.0,0.3862797,0.07464279999999998,298,3
2000.0,0.6746674,0.0914959,298,3
5000.0,1.2277794,0.107202,298,3
10000.0,1.7085627,0.1100593,298,3
20000.0,2.2021587,0.1112493,298,3
50000.0,2.8556151,0.0983291,298,3
100000.0,3.367504,0.0879004,298,3
1000000.0,4.5984701,0.0907027,298,3
100.0,0.0143773,0.0181461,323,3
200.0,0.0298158,0.0228893,323,3
500.0,0.07391069999999998,0.0350793,323,3
1000.0,0.1401289,0.0479972,323,3
2000.0,0.2659133,0.0655593,323,3
5000.0,0.5871976,0.08906759999999998,323,3
10000.0,0.9596369,0.1034406,323,3
20000.0,1.399616,0.1091675,323,3
50000.0,2.0802631,0.1038927,323,3
100000.0,2.571677,0.1083466,323,3
1000000.0,4.0135618,0.0834661,323,3
