Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001142,0.0017592,298,3
200.0,0.0003563,0.0031167,298,3
500.0,0.0008078999999999999,0.0047753,298,3
1000.0,0.0014934,0.0063144,298,3
2000.0,0.0030928,0.0090941,298,3
5000.0,0.0077552,0.0145832,298,3
10000.0,0.0156165,0.0206179,298,3
20000.0,0.0305338,0.0288272,298,3
50000.0,0.0756695,0.0447084,298,3
100000.0,0.1492826,0.0566765,298,3
100.0,0.0001006,0.0016515,323,3
200.0,0.0001904,0.0023003,323,3
500.0,0.0005168,0.0037336,323,3
1000.0,0.001118,0.0054411,323,3
2000.0,0.0024182,0.0080783,323,3
5000.0,0.005443,0.0121241,323,3
10000.0,0.0108589,0.0171314,323,3
20000.0,0.0214647,0.0240135,323,3
50000.0,0.0537396,0.0378074,323,3
100000.0,0.10848,0.0541719,323,3
