Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
2000.0,0.0200672,0.0239094,273,4
5000.0,0.0507141,0.0346809,273,4
10000.0,0.0995659,0.0475476,273,4
20000.0,0.1951376,0.0654506,273,4
50000.0,0.466975,0.0935452,273,4
100000.0,0.8322123999999999,0.1316282,273,4
100.0,0.0005389,0.003904,298,4
200.0,0.0009107,0.005107,298,4
500.0,0.0020865,0.0076986,298,4
1000.0,0.0048965,0.0119605,298,4
2000.0,0.0093059,0.0164206,298,4
5000.0,0.0235082,0.025676,298,4
10000.0,0.0462758,0.0319337,298,4
20000.0,0.0920819,0.0433414,298,4
50000.0,0.223629,0.0677856,298,4
100000.0,0.4244222,0.0908626,298,4
100.0,0.0002478,0.0027228,323,4
200.0,0.000536,0.0039362,323,4
500.0,0.0012162,0.0059076,323,4
1000.0,0.0024036,0.008345,323,4
2000.0,0.00498,0.0119085,323,4
5000.0,0.0121187,0.0184869,323,4
10000.0,0.023857,0.0259913,323,4
20000.0,0.0467514,0.0367569,323,4
50000.0,0.1173828,0.0568302,323,4
100000.0,0.2260159,0.0804673,323,4
100.0,0.0008530999999999999,0.0049351,273,7
200.0,0.0015591,0.0066206,273,7
500.0,0.0037927,0.0105293,273,7
1000.0,0.007472999999999999,0.0146347,273,7
2000.0,0.0158508,0.0212935,273,7
5000.0,0.0388375,0.02815,273,7
10000.0,0.0724182,0.0403423,273,7
20000.0,0.1462342,0.0562777,273,7
50000.0,0.3595752,0.0899842,273,7
100000.0,0.6520328,0.1097375,273,7
100.0,0.0003631,0.0032146,298,7
200.0,0.0007291,0.0045804,298,7
500.0,0.0017378,0.0070159,298,7
1000.0,0.0034526,0.0099521,298,7
2000.0,0.0069484,0.0142933,298,7
5000.0,0.0165339,0.0220573,298,7
10000.0,0.0338689,0.0279463,298,7
20000.0,0.0666658,0.0383809,298,7
50000.0,0.1623588,0.0575403,298,7
100000.0,0.318799,0.0822407,298,7
100.0,0.000196,0.0023684,323,7
200.0,0.0003833,0.0033015,323,7
500.0,0.0009486,0.0052062,323,7
1000.0,0.0017263,0.0069951,323,7
2000.0,0.0033258,0.0098276,323,7
5000.0,0.0089111,0.0162364,323,7
10000.0,0.0167529,0.0217353,323,7
20000.0,0.0337767,0.0268227,323,7
50000.0,0.0848021,0.0418796,323,7
100000.0,0.1687194,0.0578633,323,7
100.0,0.0016081,0.0068374,273,3
200.0,0.0031702,0.0095541,273,3
500.0,0.007614199999999998,0.0146952,273,3
1000.0,0.0156664,0.0210344,273,3
2000.0,0.0314711,0.0268648,273,3
5000.0,0.0766605,0.0414083,273,3
10000.0,0.1523094,0.0596711,273,3
20000.0,0.3026346,0.0776363,273,3
50000.0,0.6717629,0.1096484,273,3
100000.0,1.1846834,0.1356071,273,3
100.0,0.0006513,0.0043219,298,3
200.0,0.0011528,0.0057639,298,3
500.0,0.0031961,0.0096018,298,3
1000.0,0.0065709,0.0137798,298,3
2000.0,0.0135366,0.0199478,298,3
5000.0,0.0325893,0.0270828,298,3
10000.0,0.0663891,0.037187,298,3
20000.0,0.1292507,0.0524074,298,3
50000.0,0.3150236,0.0798233,298,3
100000.0,0.5834482,0.1061359,298,3
100.0,0.0003285,0.0030595,323,3
200.0,0.0007176,0.0045458,323,3
500.0,0.0016917,0.006908,323,3
1000.0,0.0031183,0.0096058,323,3
2000.0,0.0063807,0.0134802,323,3
5000.0,0.0167875,0.0219105,323,3
10000.0,0.033085,0.02681,323,3
20000.0,0.0622564,0.035684,323,3
50000.0,0.1519531,0.0543202,323,3
100000.0,0.3070743,0.0775512,323,3
