Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100000.0,0.1416073,0.0445894,323,4
100.0,0.0003457,0.0023202,273,7
200.0,0.0006743,0.0031923,273,7
500.0,0.0017393,0.0052066,273,7
1000.0,0.0035468,0.0074158,273,7
2000.0,0.0068952,0.0104238,273,7
5000.0,0.0174824,0.0162283,273,7
10000.0,0.0340497,0.0205879,273,7
20000.0,0.0664639,0.0271565,273,7
50000.0,0.1595599,0.0414336,273,7
100000.0,0.2913841,0.0487935,273,7
100.0,0.0002,0.0017493,298,7
200.0,0.0003813,0.0024113,298,7
500.0,0.0009782,0.0038884,298,7
1000.0,0.0018602,0.0053745,298,7
2000.0,0.0036724,0.0076003,298,7
5000.0,0.0090949,0.0117229,298,7
10000.0,0.0182193,0.0166482,298,7
20000.0,0.035364,0.0206985,298,7
50000.0,0.08753859999999998,0.0309845,298,7
100000.0,0.1695415,0.0413167,298,7
100.0,0.0001178,0.0013463,323,7
200.0,0.0001721,0.0016241,323,7
500.0,0.000524,0.002827,323,7
1000.0,0.0011053,0.0041427,323,7
2000.0,0.0021439,0.0057581,323,7
5000.0,0.0052985,0.009028,323,7
10000.0,0.010842,0.0130126,323,7
20000.0,0.0212096,0.0180503,323,7
50000.0,0.0526767,0.0242006,323,7
100000.0,0.099137,0.0328597,323,7
100.0,0.001034,0.0040201,273,3
200.0,0.0019904,0.0055572,273,3
500.0,0.0048778,0.0087348,273,3
1000.0,0.0097351,0.0123511,273,3
2000.0,0.0195307,0.0172826,273,3
5000.0,0.0485811,0.0236781,273,3
10000.0,0.0942887,0.0320278,273,3
20000.0,0.1785171,0.0424922,273,3
50000.0,0.3751185,0.054994,273,3
100000.0,0.6001085,0.0641639,273,3
100.0,0.0004759,0.0027098,298,3
200.0,0.000927,0.0037979,298,3
500.0,0.0022245,0.0058929,298,3
1000.0,0.0046691,0.0084036,298,3
2000.0,0.0092995,0.0118932,298,3
5000.0,0.023713,0.0164273,298,3
10000.0,0.0451133,0.023196,298,3
20000.0,0.08915389999999998,0.0304325,298,3
50000.0,0.2055438,0.0460951,298,3
100000.0,0.3575829,0.0533068,298,3
100.0,0.0002651,0.002057,323,3
200.0,0.00051,0.0028168,323,3
500.0,0.0013518,0.0045617,323,3
1000.0,0.0025997,0.006342,323,3
2000.0,0.0051807,0.0088742,323,3
5000.0,0.0128246,0.0139746,323,3
10000.0,0.0250323,0.0167844,323,3
20000.0,0.0490709,0.0250552,323,3
50000.0,0.1174199,0.0349504,323,3
100000.0,0.2189756,0.0470926,323,3
