Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
10000.0,0.0339199,0.0329643,298,3
20000.0,0.0663482,0.0408342,298,3
50000.0,0.154906,0.059462,298,3
100000.0,0.2662978,0.07268389999999998,298,3
100.0,0.0001911,0.0025233,323,3
200.0,0.0003352,0.003335,323,3
500.0,0.0010692,0.0059282,323,3
1000.0,0.0020814,0.0084024,323,3
2000.0,0.0039015,0.0113985,323,3
5000.0,0.0094467,0.0180514,323,3
10000.0,0.0191989,0.0250846,323,3
20000.0,0.0380359,0.0349136,323,3
50000.0,0.09037700000000001,0.0481189,323,3
100000.0,0.162351,0.0598284,323,3
