Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0018101,0.0122034,323,6
2000.0,0.0035472,0.0168692,323,6
5000.0,0.0086934,0.0262559,323,6
10000.0,0.01733,0.0375074,323,6
20000.0,0.0343759,0.0526265,323,6
50000.0,0.08653629999999998,0.0834811,323,6
100000.0,0.1735597,0.1193599,323,6
100.0,0.000276,0.004725,273,2
200.0,0.0006331,0.0071408,273,2
500.0,0.0017614,0.0118824,273,2
1000.0,0.0029709,0.0156263,273,2
2000.0,0.0062826,0.0223786,273,2
5000.0,0.0147325,0.0343189,273,2
10000.0,0.0301793,0.049784,273,2
20000.0,0.0597986,0.0690465,273,2
50000.0,0.1501256,0.1114749,273,2
100000.0,0.2931407,0.1527651,273,2
100.0,0.0001786,0.0038031,298,2
200.0,0.0002841,0.0047937,298,2
500.0,0.001112,0.0095051,298,2
1000.0,0.0022241,0.0133499,298,2
2000.0,0.0047728,0.0199724,298,2
5000.0,0.0108174,0.0294813,298,2
10000.0,0.0215103,0.0416412,298,2
20000.0,0.0448713,0.0598914,298,2
50000.0,0.109183,0.0936181,298,2
100000.0,0.2202538,0.1326709,298,2
100.0,0.0001705,0.0037158,323,2
200.0,0.0002841,0.0047937,323,2
500.0,0.0008848,0.0084282,323,2
1000.0,0.0018588,0.01225,323,2
2000.0,0.0032095,0.0162297,323,2
5000.0,0.0083525,0.0261909,323,2
10000.0,0.016916,0.037159,323,2
20000.0,0.0342866,0.0527035,323,2
50000.0,0.08425539999999998,0.0822737,323,2
100000.0,0.1677884,0.1162417,323,2
100.0,0.0003084,0.0049942,273,8
200.0,0.0006169,0.0070494,273,8
500.0,0.0014854,0.0110001,273,8
1000.0,0.0030926,0.0158332,273,8
2000.0,0.0063557,0.0228102,273,8
5000.0,0.0147082,0.0343389,273,8
10000.0,0.0285884,0.047812,273,8
20000.0,0.0575908,0.0681889,273,8
50000.0,0.1457992,0.1075956,273,8
100000.0,0.2931569,0.1542791,273,8
100.0,0.0002192,0.0043657,298,8
200.0,0.0003977,0.005668,298,8
500.0,0.001039,0.0092678,298,8
1000.0,0.0022484,0.0136146,298,8
2000.0,0.0042209,0.0185624,298,8
5000.0,0.0109175,0.0298473,298,8
10000.0,0.0215103,0.0417202,298,8
20000.0,0.0433534,0.0590285,298,8
50000.0,0.1076895,0.0943529,298,8
100000.0,0.2163773,0.1316307,298,8
100.0,0.0001299,0.0032442,323,8
200.0,0.0003003,0.0049283,323,8
500.0,0.0009010000000000001,0.008504299999999998,323,8
1000.0,0.0016315,0.0115068,323,8
2000.0,0.0035472,0.0170633,323,8
5000.0,0.0083768,0.0262208,323,8
10000.0,0.0163478,0.0362315,323,8
20000.0,0.0338402,0.0521831,323,8
50000.0,0.0829332,0.08154889999999998,323,8
100000.0,0.1652721,0.1139403,323,8
100.0,0.0002354,0.0043648,273,4
200.0,0.0005033,0.0063716,273,4
500.0,0.0014124,0.0106755,273,4
1000.0,0.0027463,0.014943,273,4
2000.0,0.0059417,0.0218472,273,4
5000.0,0.0138072,0.0334643,273,4
10000.0,0.0282799,0.0478025,273,4
20000.0,0.0564138,0.0666875,273,4
50000.0,0.1413081,0.1066757,273,4
100000.0,0.2823531,0.1529579,273,4
100.0,0.0001623,0.0036264,298,4
200.0,0.0004789,0.0062164,298,4
500.0,0.0012507,0.0100634,298,4
1000.0,0.0020059,0.0126015,298,4
2000.0,0.004091,0.0182697,298,4
5000.0,0.0104954,0.0291517,298,4
10000.0,0.0210233,0.041335,298,4
20000.0,0.0414621,0.058785,298,4
50000.0,0.1053193,0.0928474,298,4
100000.0,0.2044452,0.1288306,298,4
100.0,0.0001786,0.0038031,323,4
200.0,0.0003977,0.005668,323,4
500.0,0.0008604,0.0083126,323,4
1000.0,0.0014374,0.0108282,323,4
2000.0,0.0034416,0.0167146,323,4
5000.0,0.0077031,0.0252145,323,4
10000.0,0.0165426,0.0369007,323,4
20000.0,0.0327525,0.0521196,323,4
50000.0,0.0813657,0.0808698,323,4
100000.0,0.1636893,0.1149687,323,4
100.0,0.0002922,0.0048615,273,7
200.0,0.0007143,0.007580899999999998,273,7
500.0,0.0016315,0.0115639,273,7
1000.0,0.0029465,0.0155252,273,7
2000.0,0.0059661,0.0219759,273,7
5000.0,0.0154225,0.0352603,273,7
10000.0,0.0317946,0.0514697,273,7
20000.0,0.0617548,0.0705012,273,7
50000.0,0.1551826,0.1105243,273,7
100000.0,0.3098619,0.1559466,273,7
100.0,0.0001948,0.0039718,298,7
200.0,0.0003815,0.0055517,298,7
500.0,0.0011526,0.0096721,298,7
1000.0,0.0023053,0.0137257,298,7
2000.0,0.004781,0.0194862,298,7
5000.0,0.0114451,0.0304276,298,7
10000.0,0.0230688,0.0435329,298,7
20000.0,0.0452934,0.0599367,298,7
50000.0,0.1137935,0.0956708,298,7
100000.0,0.2223434,0.134479,298,7
100.0,0.0001948,0.0039718,323,7
200.0,0.000349,0.0053113,323,7
500.0,0.0007873999999999998,0.0080379,323,7
1000.0,0.0018354,0.0122297,323,7
2000.0,0.0036446,0.0170041,323,7
5000.0,0.0091317,0.0274357,323,7
10000.0,0.0170134,0.0375382,323,7
20000.0,0.0340999,0.0527184,323,7
50000.0,0.0853512,0.0819966,323,7
100000.0,0.1732675,0.1194477,323,7
100.0,0.000276,0.004725,273,3
200.0,0.0007548999999999999,0.0077914,273,3
500.0,0.0015422,0.0111411,273,3
1000.0,0.0029465,0.0156098,273,3
2000.0,0.0058768,0.0220746,273,3
5000.0,0.0145783,0.0346424,273,3
10000.0,0.0305608,0.0492774,273,3
20000.0,0.0592304,0.069856,273,3
50000.0,0.1496305,0.110353,273,3
100000.0,0.2991392,0.1528831,273,3
100.0,0.0001786,0.0038031,298,3
200.0,0.0005114,0.0064224,298,3
500.0,0.0010801,0.0093009,298,3
1000.0,0.0021673,0.013433,298,3
2000.0,0.0046128,0.0195487,298,3
5000.0,0.0104386,0.0296537,298,3
10000.0,0.0215752,0.0413215,298,3
20000.0,0.043743,0.0596972,298,3
50000.0,0.1083037,0.0946643,298,3
100000.0,0.218366,0.1329525,298,3
100.0,0.0002192,0.0042121,323,3
200.0,0.0003084,0.0049942,323,3
500.0,0.0007955,0.007995999999999998,323,3
1000.0,0.0018588,0.0121961,323,3
2000.0,0.0032144,0.0162,323,3
5000.0,0.0085067,0.0260528,323,3
10000.0,0.0165832,0.0366045,323,3
20000.0,0.0334587,0.0521198,323,3
50000.0,0.0829405,0.0831646,323,3
100000.0,0.1667738,0.1157709,323,3
