Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
200.0,0.0003734,0.0054926,298,6
500.0,0.0010552,0.0093368,298,6
1000.0,0.0021754,0.0133579,298,6
2000.0,0.0040504,0.0182607,298,6
5000.0,0.0112422,0.0307506,298,6
10000.0,0.02246,0.0426389,298,6
20000.0,0.0430125,0.0586853,298,6
50000.0,0.1062609,0.0925547,298,6
100000.0,0.2158335,0.1322493,298,6
100.0,0.0001948,0.0039718,323,6
200.0,0.0003084,0.0049942,323,6
500.0,0.0007224,0.0077094,323,6
1000.0,0.0016478,0.0116185,323,6
2000.0,0.0032468,0.016112,323,6
5000.0,0.008709599999999998,0.0267232,323,6
10000.0,0.0169323,0.0373109,323,6
20000.0,0.0340357,0.052716,323,6
50000.0,0.0836004,0.0822607,323,6
100000.0,0.1675693,0.1161866,323,6
100.0,0.0003328,0.0051868,273,2
200.0,0.0006656,0.0073201,273,2
500.0,0.0015422,0.0112001,273,2
1000.0,0.0030211,0.0156207,273,2
2000.0,0.0054547,0.0210238,273,2
5000.0,0.0141481,0.034026,273,2
10000.0,0.0296991,0.0490449,273,2
20000.0,0.057193,0.0678804,273,2
50000.0,0.1431693,0.107029,273,2
100000.0,0.2872071,0.1534782,273,2
100.0,0.0002679,0.0046552,298,2
200.0,0.0003815,0.0055517,298,2
500.0,0.0010796,0.0094393,298,2
1000.0,0.0022008,0.0133325,298,2
2000.0,0.0040748,0.0181286,298,2
5000.0,0.0105441,0.0288843,298,2
10000.0,0.0215779,0.041548,298,2
20000.0,0.0423388,0.058236,298,2
50000.0,0.1051488,0.0920759,298,2
100000.0,0.2117263,0.1305376,298,2
100.0,8.119999999999998e-05,0.0025656,323,2
200.0,0.0002597,0.0045844,323,2
500.0,0.0007955,0.007995999999999998,323,2
1000.0,0.0017948,0.0119909,323,2
2000.0,0.0033605,0.0166521,323,2
5000.0,0.0079953,0.0253583,323,2
10000.0,0.0159257,0.0354844,323,2
20000.0,0.0319651,0.0506601,323,2
50000.0,0.08249399999999998,0.0826125,323,2
100000.0,0.1649069,0.1162758,323,2
100.0,0.0002435,0.0044392,273,8
200.0,0.0005763,0.0069113,273,8
500.0,0.0013556,0.0104016,273,8
1000.0,0.0025488,0.0143867,273,8
2000.0,0.0056495,0.021315,273,8
5000.0,0.0143591,0.0344002,273,8
10000.0,0.0277605,0.0470956,273,8
20000.0,0.0561135,0.0670731,273,8
50000.0,0.1389159,0.1067239,273,8
100000.0,0.2772637,0.1493437,273,8
100.0,0.0001705,0.0037158,298,8
200.0,0.0003815,0.0055517,298,8
500.0,0.0009172,0.0085797,298,8
1000.0,0.0020617,0.0130266,298,8
2000.0,0.004156,0.0182551,298,8
5000.0,0.0103168,0.0287837,298,8
10000.0,0.020847,0.0405609,298,8
20000.0,0.0419978,0.0580413,298,8
50000.0,0.1043696,0.09170950000000001,298,8
100000.0,0.2035848,0.1267082,298,8
100.0,0.0001299,0.0032442,323,8
200.0,0.0003328,0.0051868,323,8
500.0,0.0007468,0.0078343,323,8
1000.0,0.0016072,0.0113081,323,8
2000.0,0.0034173,0.0168178,323,8
5000.0,0.0081414,0.0259036,323,8
10000.0,0.0160637,0.0365301,323,8
20000.0,0.0306583,0.0497097,323,8
50000.0,0.0813171,0.0815395,323,8
100000.0,0.1604912,0.1145943,323,8
100.0,0.0002597,0.0045844,273,4
200.0,0.000552,0.0066707,273,4
500.0,0.0013799,0.0106798,273,4
1000.0,0.0028653,0.0154553,273,4
2000.0,0.0056251,0.0215214,273,4
5000.0,0.0133039,0.0326138,273,4
10000.0,0.0269731,0.0466063,273,4
20000.0,0.0534429,0.0652561,273,4
50000.0,0.1355717,0.1047964,273,4
100000.0,0.2700881,0.1476376,273,4
100.0,0.0001786,0.0038031,298,4
200.0,0.0004059,0.0058392,298,4
500.0,0.0008685,0.0084299,298,4
1000.0,0.0020861,0.0129466,298,4
2000.0,0.0043426,0.0189735,298,4
5000.0,0.0101301,0.0283547,298,4
10000.0,0.0208203,0.0414932,298,4
20000.0,0.0412998,0.0574953,298,4
50000.0,0.1000594,0.0892936,298,4
100000.0,0.2019533,0.1293972,298,4
100.0,8.119999999999998e-05,0.0025656,323,4
200.0,0.0003653,0.0054328,323,4
500.0,0.0008442,0.008234699999999998,323,4
1000.0,0.0017289,0.0117757,323,4
2000.0,0.0030845,0.015814,323,4
5000.0,0.0079629,0.0254722,323,4
10000.0,0.0160313,0.0366164,323,4
20000.0,0.0318109,0.0507896,323,4
50000.0,0.07764,0.07909929999999998,323,4
100000.0,0.1584781,0.115238,323,4
100.0,0.0002922,0.0048615,273,7
200.0,0.0006575,0.0073657,273,7
500.0,0.001453,0.0110642,273,7
1000.0,0.0026218,0.0145332,273,7
2000.0,0.0061203,0.0222762,273,7
5000.0,0.0149598,0.0348878,273,7
10000.0,0.0287102,0.0479387,273,7
20000.0,0.0588246,0.0687566,273,7
50000.0,0.1493139,0.1084578,273,7
100000.0,0.2920611,0.1549998,273,7
100.0,0.0002273,0.0042891,298,7
200.0,0.0003328,0.0051868,298,7
500.0,0.0010309,0.0090892,298,7
1000.0,0.0022322,0.0134224,298,7
2000.0,0.00444,0.0188463,298,7
5000.0,0.0108688,0.0298209,298,7
10000.0,0.0204632,0.0407269,298,7
20000.0,0.0434264,0.0588909,298,7
50000.0,0.1100434,0.0945973,298,7
100000.0,0.2102729,0.1306369,298,7
100.0,0.0001867,0.0038883,323,7
200.0,0.0003166,0.0050592,323,7
500.0,0.0008522999999999998,0.008273799999999998,323,7
1000.0,0.0016072,0.0113081,323,7
2000.0,0.0032955,0.0166255,323,7
5000.0,0.0086609,0.026566,323,7
10000.0,0.0166076,0.0366744,323,7
20000.0,0.0334018,0.0523642,323,7
50000.0,0.0833393,0.0831244,323,7
100000.0,0.1642169,0.1150672,323,7
100.0,0.0001542,0.0035348,273,3
200.0,0.0006331,0.0072325,273,3
500.0,0.0017289,0.0119975,273,3
1000.0,0.002776,0.0149739,273,3
2000.0,0.0056495,0.0212221,273,3
5000.0,0.0150004,0.0345953,273,3
10000.0,0.0283611,0.0477958,273,3
20000.0,0.0551069,0.0668858,273,3
50000.0,0.1423576,0.108611,273,3
100000.0,0.2840942,0.1503261,273,3
100.0,0.0002354,0.0043648,298,3
200.0,0.0005925,0.0069099,298,3
500.0,0.0011202,0.0094694,298,3
1000.0,0.0021104,0.0130188,298,3
2000.0,0.004018,0.0180502,298,3
5000.0,0.0096999,0.0280033,298,3
10000.0,0.0212206,0.0414623,298,3
20000.0,0.0425417,0.0589493,298,3
50000.0,0.1047186,0.0917893,298,3
100000.0,0.2057277,0.1274412,298,3
100.0,0.0001623,0.0036264,323,3
200.0,0.0003409,0.0052494,323,3
500.0,0.0007711,0.0079571,323,3
1000.0,0.0016559,0.0116456,323,3
2000.0,0.0030536,0.0158657,323,3
5000.0,0.0085716,0.0262834,323,3
10000.0,0.0159338,0.0357305,323,3
20000.0,0.0327525,0.0516752,323,3
50000.0,0.0806839,0.0803619,323,3
100000.0,0.160897,0.1145196,323,3
