Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
50000.0,0.2519873,0.1409438,273,7
100000.0,0.4997778,0.1767107,273,7
100.0,0.0002688,0.0046707,298,7
200.0,0.0006274,0.0071206,298,7
500.0,0.0016288,0.011575,298,7
1000.0,0.0030963,0.0157445,298,7
2000.0,0.0066293,0.0229158,298,7
5000.0,0.0165244,0.0362877,298,7
10000.0,0.0323484,0.05169,298,7
20000.0,0.0639476,0.0716618,298,7
50000.0,0.1588592,0.1124762,298,7
100000.0,0.319217,0.138836,298,7
100.0,0.0002199,0.0042261,323,7
200.0,0.0005131,0.0064438,323,7
500.0,0.001018,0.0092656,323,7
1000.0,0.0023699,0.0138816,323,7
2000.0,0.0044141,0.0190409,323,7
5000.0,0.0111819,0.0304343,323,7
10000.0,0.0219077,0.0420854,323,7
20000.0,0.0439131,0.0596283,323,7
50000.0,0.1108333,0.0934856,323,7
100000.0,0.2190036,0.135365,323,7
100.0,0.0006108,0.0070265,273,3
200.0,0.0014008,0.0107132,273,3
500.0,0.0035916,0.0171521,273,3
1000.0,0.0065479,0.0230833,273,3
2000.0,0.0141463,0.0338474,273,3
5000.0,0.0347672,0.0531092,273,3
10000.0,0.0687282,0.07483439999999998,273,3
20000.0,0.1361046,0.104324,273,3
50000.0,0.3444475,0.1452299,273,3
100000.0,0.6560742,0.1898772,273,3
100.0,0.0004154,0.0058012,298,3
200.0,0.0007818,0.0079412,298,3
500.0,0.002093,0.0130406,298,3
1000.0,0.0041454,0.0184117,298,3
2000.0,0.0088119,0.0270469,298,3
5000.0,0.0216308,0.0418497,298,3
10000.0,0.043962,0.0599916,298,3
20000.0,0.08397399999999998,0.08250649999999998,298,3
50000.0,0.2089782,0.1298482,298,3
100000.0,0.4142833,0.1598884,298,3
100.0,0.0002688,0.0046707,323,3
200.0,0.0006027,0.0069799,323,3
500.0,0.0015474,0.0112963,323,3
1000.0,0.0026237,0.0146546,323,3
2000.0,0.0059371,0.0219114,323,3
5000.0,0.0140323,0.0334418,323,3
10000.0,0.0282845,0.0479247,323,3
20000.0,0.0567238,0.0676005,323,3
50000.0,0.1391749,0.1052251,323,3
100000.0,0.2767454,0.1465448,323,3
