Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002056,0.0025421,323,7
200.0,0.0004618,0.0037943,323,7
500.0,0.0011584,0.0060251,323,7
1000.0,0.0022934,0.008478899999999998,323,7
2000.0,0.0046944,0.0120862,323,7
5000.0,0.0116632,0.0192927,323,7
10000.0,0.0232157,0.0268658,323,7
20000.0,0.0454255,0.0381192,323,7
50000.0,0.1124787,0.0588168,323,7
100000.0,0.2253592,0.0733575,323,7
100.0,0.0007370999999999999,0.0048138,273,3
200.0,0.0014235,0.0066937,273,3
500.0,0.0037264,0.0108352,273,3
1000.0,0.007259899999999999,0.0150194,273,3
2000.0,0.014855,0.0217806,273,3
5000.0,0.0362424,0.0340683,273,3
10000.0,0.07247199999999998,0.0479693,273,3
20000.0,0.1432707,0.0587223,273,3
50000.0,0.3525443,0.08861679999999998,273,3
100000.0,0.648389,0.1152039,273,3
100.0,0.0004207,0.0036513,298,3
200.0,0.0008857,0.0052948,298,3
500.0,0.0021732,0.008272,298,3
1000.0,0.0041851,0.0113879,298,3
2000.0,0.0083227,0.016151,298,3
5000.0,0.0203877,0.0253565,298,3
10000.0,0.0425492,0.037093,298,3
20000.0,0.0831704,0.0507802,298,3
50000.0,0.2059427,0.07370599999999998,298,3
100000.0,0.4009414,0.0948493,298,3
100.0,0.0002626,0.00287,323,3
200.0,0.0004745,0.0038711,323,3
500.0,0.001395,0.0066622,323,3
1000.0,0.002654,0.0091278,323,3
2000.0,0.0053366,0.012921,323,3
5000.0,0.013131,0.0204517,323,3
10000.0,0.0264487,0.0286459,323,3
20000.0,0.0533402,0.0409469,323,3
50000.0,0.1295165,0.0538906,323,3
100000.0,0.2529593,0.0763486,323,3
