Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,18.875786,0.3901982,298,3
2000.0,21.4876876,0.3679632,298,3
5000.0,24.7838848,0.3704431,298,3
10000.0,27.2598146,0.3650274,298,3
20000.0,29.4934996,0.2788652,298,3
50000.0,31.7566843,0.2651328,298,3
100000.0,33.2846818,0.313289,298,3
1000000.0,36.7113073,0.222221,298,3
100.0,8.4247191,0.4034239,323,3
200.0,10.0740041,0.3066425,323,3
500.0,12.5502042,0.2943244,323,3
1000.0,14.2947562,0.2997841,323,3
2000.0,16.446733,0.3649229,323,3
5000.0,19.5751927,0.3714682,323,3
10000.0,22.2735131,0.3663476,323,3
20000.0,24.8695969,0.3584587,323,3
50000.0,28.172206,0.292454,323,3
100000.0,30.2450972,0.2927488,323,3
1000000.0,34.627934,0.2845351,323,3
