Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
10000.0,0.0365138,0.0502501,298,3
20000.0,0.0733134,0.071518,298,3
50000.0,0.1808972,0.1115648,298,3
100000.0,0.3572868,0.1357645,298,3
100.0,0.000209,0.0038102,323,3
200.0,0.0005086,0.0059308,323,3
500.0,0.001275,0.0094928,323,3
1000.0,0.0026614,0.0134267,323,3
2000.0,0.0047793,0.0181535,323,3
5000.0,0.0125893,0.0294141,323,3
10000.0,0.0255966,0.0424595,323,3
20000.0,0.0498695,0.0588133,323,3
50000.0,0.1231899,0.092937,323,3
100000.0,0.2417606,0.1281828,323,3
