Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
20000.0,0.0786376,0.043139,323,4
50000.0,0.1907673,0.0667826,323,4
100000.0,0.3702384,0.08998979999999998,323,4
100.0,0.0055328,0.009685,273,7
200.0,0.0115611,0.013373,273,7
500.0,0.0277587,0.0205356,273,7
1000.0,0.0562169,0.0282722,273,7
2000.0,0.1107191,0.0412265,273,7
5000.0,0.27637,0.0622132,273,7
10000.0,0.4560256,0.0719552,273,7
20000.0,0.9442140000000001,0.1063745,273,7
50000.0,1.8993965,0.1409858,273,7
100000.0,2.9061971,0.1573304,273,7
100.0,0.0022345,0.0073161,298,7
200.0,0.0043864,0.0103668,298,7
500.0,0.0113085,0.013853,298,7
1000.0,0.0224712,0.0200946,298,7
2000.0,0.0451513,0.0263675,298,7
5000.0,0.1103693,0.0402353,298,7
10000.0,0.2131378,0.0550638,298,7
20000.0,0.406978,0.0720329,298,7
50000.0,0.9117922,0.1081655,298,7
100000.0,1.6179534,0.1489187,298,7
100.0,0.0010784,0.0050731,323,7
200.0,0.0020645,0.007105,323,7
500.0,0.0053992,0.0113683,323,7
1000.0,0.0113247,0.0165122,323,7
2000.0,0.0214293,0.0192794,323,7
5000.0,0.0543103,0.0287567,323,7
10000.0,0.1081889,0.0404398,323,7
20000.0,0.2073803,0.0571944,323,7
50000.0,0.4834547,0.08175559999999998,323,7
100000.0,0.9230762,0.1049894,323,7
100.0,0.0054939,0.009637,273,3
200.0,0.0109515,0.013913,273,3
500.0,0.0280065,0.0203387,273,3
1000.0,0.0539168,0.0294319,273,3
2000.0,0.1083049,0.039847,273,3
5000.0,0.2556457,0.0584448,273,3
10000.0,0.4902761,0.0817891,273,3
20000.0,0.8948507,0.115124,273,3
50000.0,1.9283639,0.1376475,273,3
100000.0,2.9471912,0.1592979,273,3
100.0,0.0021349,0.0073096,298,3
200.0,0.0043986,0.0102903,298,3
500.0,0.0111773,0.0137697,298,3
1000.0,0.0221579,0.0196065,298,3
2000.0,0.0440122,0.0260804,298,3
5000.0,0.1133673,0.0418347,298,3
10000.0,0.2115821,0.0567696,298,3
20000.0,0.4014458,0.0763713,298,3
50000.0,0.9086421,0.1086853,298,3
100000.0,1.6576667,0.1372557,298,3
100.0,0.0012071,0.005334,323,3
200.0,0.0020135,0.0070405,323,3
500.0,0.0051442,0.011102,323,3
1000.0,0.0108713,0.0161484,323,3
2000.0,0.0214803,0.0188312,323,3
5000.0,0.0545659,0.0285318,323,3
10000.0,0.1045475,0.0413432,323,3
20000.0,0.2063467,0.0551589,323,3
50000.0,0.48942,0.0837129,323,3
100000.0,0.8758821,0.1142059,323,3
