Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
20000.0,0.0618085,0.0705866,273,6
50000.0,0.1542329,0.1123725,273,6
100000.0,0.306193,0.1547942,273,6
100.0,0.0003084,0.0049942,298,6
200.0,0.0005682,0.0067674,298,6
500.0,0.0011851,0.0098705,298,6
1000.0,0.0020049,0.0127026,298,6
2000.0,0.0042452,0.0184679,298,6
5000.0,0.0111691,0.0303569,298,6
10000.0,0.0221028,0.042174,298,6
20000.0,0.0451473,0.0597278,298,6
50000.0,0.1108633,0.0939688,298,6
100000.0,0.2235772,0.1343049,298,6
100.0,0.0001623,0.0036264,323,6
200.0,0.0003003,0.0049283,323,6
500.0,0.0009822,0.0089485,323,6
1000.0,0.0018426,0.0122524,323,6
2000.0,0.0033865,0.016512,323,6
5000.0,0.008790799999999998,0.0265233,323,6
10000.0,0.0173949,0.0370708,323,6
20000.0,0.0342704,0.0526641,323,6
50000.0,0.0869584,0.0831048,323,6
100000.0,0.1750352,0.1191399,323,6
100.0,0.0002679,0.0046552,273,2
200.0,0.0005844,0.0068627,273,2
500.0,0.001526,0.0111434,273,2
1000.0,0.0030114,0.0154275,273,2
2000.0,0.0059092,0.0220062,273,2
5000.0,0.0148786,0.0347333,273,2
10000.0,0.0290917,0.0482915,273,2
20000.0,0.0591655,0.0693242,273,2
50000.0,0.1486727,0.1100051,273,2
100000.0,0.2976213,0.1551033,273,2
100.0,0.0002029,0.0040535,298,2
200.0,0.0003328,0.0051868,298,2
500.0,0.0012581,0.0100926,298,2
1000.0,0.0022566,0.0137338,298,2
2000.0,0.0045943,0.0191047,298,2
5000.0,0.0109905,0.0296987,298,2
10000.0,0.0218674,0.0423665,298,2
20000.0,0.0434589,0.0593685,298,2
50000.0,0.1097736,0.0945553,298,2
100000.0,0.2185852,0.132281,298,2
100.0,0.0001948,0.0039718,323,2
200.0,0.000455,0.0061681,323,2
500.0,0.0007873999999999998,0.0081195,323,2
1000.0,0.0016965,0.0118363,323,2
2000.0,0.0035147,0.016876,323,2
5000.0,0.008336299999999998,0.0259687,323,2
10000.0,0.0170215,0.0372083,323,2
20000.0,0.0343353,0.0524462,323,2
50000.0,0.0859681,0.083152,323,2
100000.0,0.1668387,0.1152264,323,2
100.0,0.0002516,0.0045124,273,8
200.0,0.0005601,0.0067193,273,8
500.0,0.0013393,0.0105296,273,8
1000.0,0.0029222,0.0154233,273,8
2000.0,0.0059579,0.0218427,273,8
5000.0,0.0155929,0.0359723,273,8
10000.0,0.0291241,0.0487068,273,8
20000.0,0.0581346,0.0679056,273,8
50000.0,0.142942,0.1064014,273,8
100000.0,0.2858272,0.1531776,273,8
100.0,0.0002841,0.0047937,298,8
200.0,0.000414,0.005782,298,8
500.0,0.0008848,0.0084282,298,8
1000.0,0.002151,0.013238,298,8
2000.0,0.0039489,0.0177621,298,8
5000.0,0.0108769,0.0300271,298,8
10000.0,0.0209583,0.0413839,298,8
20000.0,0.0428014,0.0585363,298,8
50000.0,0.1063177,0.0928556,298,8
100000.0,0.212262,0.130566,298,8
100.0,0.0001786,0.0038031,323,8
200.0,0.000276,0.004725,323,8
500.0,0.0008848,0.008505999999999998,323,8
1000.0,0.0015017,0.0109979,323,8
2000.0,0.0034254,0.0165595,323,8
5000.0,0.008717799999999998,0.0268313,323,8
10000.0,0.0166319,0.0366364,323,8
20000.0,0.0330203,0.0518296,323,8
50000.0,0.0839226,0.08224149999999998,323,8
100000.0,0.1673907,0.1163588,323,8
100.0,0.0002354,0.0043648,273,4
200.0,0.0006413,0.0071861,273,4
500.0,0.00125,0.0099952,273,4
1000.0,0.0027355,0.0147821,273,4
2000.0,0.0051625,0.0202692,273,4
5000.0,0.0141724,0.0337533,273,4
10000.0,0.0280121,0.0467002,273,4
20000.0,0.0559024,0.0675522,273,4
50000.0,0.1405231,0.1070271,273,4
100000.0,0.2818579,0.1516667,273,4
100.0,0.0001948,0.0039718,298,4
200.0,0.0004464,0.0060032,298,4
500.0,0.0009335,0.008654399999999998,298,4
1000.0,0.0020861,0.0129974,298,4
2000.0,0.0043345,0.0186779,298,4
5000.0,0.0102762,0.0287639,298,4
10000.0,0.0211556,0.0424224,298,4
20000.0,0.0422738,0.0587785,298,4
50000.0,0.1034605,0.0905118,298,4
100000.0,0.2071563,0.1292502,298,4
100.0,0.0001461,0.0034407,323,4
200.0,0.0003409,0.0052494,323,4
500.0,0.0009253000000000002,0.0086171,323,4
1000.0,0.0016478,0.0116185,323,4
2000.0,0.0032079,0.0160214,323,4
5000.0,0.0081252,0.0256788,323,4
10000.0,0.0162098,0.0363207,323,4
20000.0,0.0327525,0.0519423,323,4
50000.0,0.0824291,0.081149,323,4
100000.0,0.1609376,0.1150281,323,4
100.0,0.0002435,0.0044392,273,7
200.0,0.0007224,0.0076235,273,7
500.0,0.0014124,0.0107982,273,7
1000.0,0.0033199,0.016361,273,7
2000.0,0.0062483,0.0224444,273,7
5000.0,0.0153575,0.0357155,273,7
10000.0,0.0301469,0.0492449,273,7
20000.0,0.0635244,0.0715105,273,7
50000.0,0.1557264,0.111487,273,7
100000.0,0.3132467,0.1556503,273,7
100.0,0.000211,0.0041335,298,7
200.0,0.000414,0.005782,298,7
500.0,0.0011607,0.0097051,298,7
1000.0,0.0021835,0.0132824,298,7
2000.0,0.0047241,0.019618,298,7
5000.0,0.0118022,0.0312333,298,7
10000.0,0.023223,0.0437305,298,7
20000.0,0.0450336,0.0606666,298,7
50000.0,0.1142968,0.0963015,298,7
100000.0,0.2271163,0.1351586,298,7
100.0,0.0001542,0.0035348,323,7
200.0,0.0003409,0.0052494,323,7
500.0,0.0008279,0.0082363,323,7
1000.0,0.0017208,0.0118606,323,7
2000.0,0.0032403,0.0162194,323,7
5000.0,0.0088639,0.0266601,323,7
10000.0,0.0164939,0.0363651,323,7
20000.0,0.0354879,0.0539317,323,7
50000.0,0.08650389999999998,0.0839868,323,7
100000.0,0.1725937,0.1178335,323,7
100.0,0.0003734,0.0054926,273,3
200.0,0.0005601,0.0067193,273,3
500.0,0.0015017,0.0110577,273,3
1000.0,0.0030942,0.0157116,273,3
2000.0,0.0061284,0.0223478,273,3
5000.0,0.0152277,0.0351017,273,3
10000.0,0.0299521,0.0488807,273,3
20000.0,0.0582726,0.0685652,273,3
50000.0,0.1505396,0.1096697,273,3
100000.0,0.2950807,0.1535717,273,3
100.0,0.0001786,0.0038031,298,3
200.0,0.0003572,0.0053724,298,3
500.0,0.0010958,0.009507,298,3
1000.0,0.0023945,0.0139722,298,3
2000.0,0.0045375,0.0191355,298,3
5000.0,0.0111366,0.0296442,298,3
10000.0,0.0217051,0.0423411,298,3
20000.0,0.0445466,0.0604502,298,3
50000.0,0.111472,0.0959311,298,3
100000.0,0.2180414,0.1334794,298,3
100.0,0.0001786,0.0038031,323,3
200.0,0.0003572,0.0053724,323,3
500.0,0.0008685,0.0083513,323,3
1000.0,0.0016397,0.0114194,323,3
2000.0,0.0034092,0.0167212,323,3
5000.0,0.008109,0.0257863,323,3
10000.0,0.0170784,0.0370492,323,3
20000.0,0.0350658,0.0537187,323,3
50000.0,0.0857571,0.0839759,323,3
100000.0,0.1677803,0.1168498,323,3
