Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
2000.0,0.0041,0.0082445,273,7
5000.0,0.0102846,0.0129505,273,7
10000.0,0.0199398,0.0177791,273,7
20000.0,0.0389906,0.0227237,273,7
50000.0,0.0963779,0.0333864,273,7
100000.0,0.1871315,0.045944,273,7
100.0,9.56e-05,0.0012514,298,7
200.0,0.0002093,0.0018745,298,7
500.0,0.0005372,0.0029816,298,7
1000.0,0.001142,0.0043816,298,7
2000.0,0.0022066,0.0060046,298,7
5000.0,0.0054826,0.0093744,298,7
10000.0,0.0104131,0.0129442,298,7
20000.0,0.0211328,0.0185757,298,7
50000.0,0.0522187,0.0247409,298,7
100000.0,0.1023434,0.0344966,298,7
100.0,8.069999999999998e-05,0.0011507,323,7
200.0,0.0001467,0.0015477,323,7
500.0,0.0003115,0.0022561,323,7
1000.0,0.0006592,0.0032627,323,7
2000.0,0.001226,0.0044666,323,7
5000.0,0.0032299,0.0073213,323,7
10000.0,0.0061467,0.0101111,323,7
20000.0,0.0124994,0.014477,323,7
50000.0,0.030928,0.0196352,323,7
100000.0,0.0632385,0.0270195,323,7
100.0,0.0004779,0.0027946,273,3
200.0,0.0009327,0.0038716,273,3
500.0,0.0023367,0.0062031,273,3
1000.0,0.0044164,0.0085243,273,3
2000.0,0.009052,0.0122453,273,3
5000.0,0.0222122,0.0166546,273,3
10000.0,0.0442414,0.022707,273,3
20000.0,0.08828999999999998,0.0329259,273,3
50000.0,0.2088202,0.0481226,273,3
100000.0,0.3824763,0.061007,273,3
100.0,0.0002076,0.0018381,298,3
200.0,0.0004171,0.0026507,298,3
500.0,0.0011305,0.0042494,298,3
1000.0,0.0022906,0.0061632,298,3
2000.0,0.0045054,0.0084776,298,3
5000.0,0.0110707,0.0135137,298,3
10000.0,0.0228713,0.0164954,298,3
20000.0,0.0456701,0.0242782,298,3
50000.0,0.1091148,0.0371676,298,3
100000.0,0.2065912,0.0499517,298,3
100.0,0.0001434,0.0015304,323,3
200.0,0.0002142,0.0018667,323,3
500.0,0.0006559,0.0032882,323,3
1000.0,0.0012409,0.0045079,323,3
2000.0,0.0025312,0.0064291,323,3
5000.0,0.0062818,0.0101542,323,3
10000.0,0.0125703,0.0142992,323,3
20000.0,0.0250729,0.0170778,323,3
50000.0,0.0615955,0.0273815,323,3
100000.0,0.1184055,0.037564,323,3
