Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.1124574,0.0436717,298,7
1000.0,0.2145514,0.0581648,298,7
2000.0,0.402572,0.0735186,298,7
5000.0,0.8820795,0.1003823,298,7
10000.0,1.4552327,0.1189605,298,7
20000.0,2.0760919,0.1246749,298,7
50000.0,2.8648238,0.1156962,298,7
100000.0,3.4388679,0.0987305,298,7
1000000.0,4.9451475,0.07438419999999998,298,7
100.0,0.0075142,0.0126729,323,7
200.0,0.0159563,0.0183392,323,7
500.0,0.0390767,0.0260777,323,7
1000.0,0.07652939999999998,0.033754,323,7
2000.0,0.1503887,0.0457244,323,7
5000.0,0.3625251,0.0711128,323,7
10000.0,0.6427719,0.08920559999999998,323,7
20000.0,1.1207164,0.1111826,323,7
50000.0,1.9418789,0.1226391,323,7
100000.0,2.5536348,0.1051441,323,7
1000000.0,4.3166033,0.098831,323,7
100.0,0.1217226,0.0440188,273,3
200.0,0.238995,0.0619485,273,3
500.0,0.5414202,0.08288049999999998,273,3
1000.0,0.9784558,0.1125409,273,3
2000.0,1.6032102,0.121995,273,3
5000.0,2.6245624,0.1292484,273,3
10000.0,3.3259935,0.1228331,273,3
20000.0,3.9754892,0.1088477,273,3
50000.0,4.6276148,0.1043748,273,3
100000.0,4.9764194,0.07961559999999998,273,3
1000000.0,5.6946535,0.0541508,273,3
100.0,0.0348127,0.0237633,298,3
200.0,0.070549,0.0325304,298,3
500.0,0.1683518,0.04942,298,3
1000.0,0.3171806,0.0650165,298,3
2000.0,0.5924273,0.0933467,298,3
5000.0,1.2597118,0.1201801,298,3
10000.0,1.9444036,0.1232246,298,3
20000.0,2.6689021,0.1232168,298,3
50000.0,3.5869391,0.1209741,298,3
100000.0,4.1584927,0.1061103,298,3
1000000.0,5.3586263,0.0646078,298,3
100.0,0.0118427,0.0161206,323,3
200.0,0.0241321,0.0196254,323,3
500.0,0.0604143,0.0313291,323,3
1000.0,0.1158833,0.0432178,323,3
2000.0,0.2300828,0.0593063,323,3
5000.0,0.526323,0.07940659999999998,323,3
10000.0,0.9390985,0.1126564,323,3
20000.0,1.5372964,0.1246106,323,3
50000.0,2.4611571,0.119528,323,3
100000.0,3.1727922,0.1337839,323,3
1000000.0,4.8790174,0.08294459999999998,323,3
