Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
5000.0,0.0257702,0.0233508,323,7
10000.0,0.0649332,0.0353009,323,7
20000.0,0.1266758,0.054034,323,7
50000.0,0.2799364,0.0870914,323,7
100000.0,0.4574021,0.1053394,323,7
1000000.0,2.4675808,0.175027,323,7
100.0,0.0162624,0.0184411,273,3
200.0,0.0324686,0.0266587,273,3
500.0,0.09001969999999998,0.042463,273,3
1000.0,0.1750897,0.0595143,273,3
2000.0,0.334214,0.1002641,273,3
5000.0,0.742375,0.1118319,273,3
10000.0,1.3763212,0.1963639,273,3
20000.0,2.2044797,0.1762097,273,3
50000.0,3.3429525,0.2184813,273,3
100000.0,3.7924898,0.129656,273,3
1000000.0,4.486368,0.0782037,273,3
100.0,0.0034493,0.0117807,298,3
200.0,0.0090302,0.0148293,298,3
500.0,0.0212631,0.0226035,298,3
1000.0,0.0420366,0.032942,298,3
2000.0,0.0993885,0.0458732,298,3
5000.0,0.2262566,0.0685085,298,3
10000.0,0.4442581,0.1102185,298,3
20000.0,0.8258779,0.1188893,298,3
50000.0,1.654724,0.2048052,298,3
100000.0,2.6576746,0.1525987,298,3
1000000.0,4.1024107,0.0918077,298,3
100.0,0.0014208,0.0075242,323,3
200.0,0.0034435,0.0095092,323,3
500.0,0.0084001,0.0144522,323,3
1000.0,0.0162624,0.0202256,323,3
2000.0,0.0300285,0.0281084,323,3
5000.0,0.0766386,0.0421379,323,3
10000.0,0.1482238,0.0600383,323,3
20000.0,0.2610011,0.08132169999999998,323,3
50000.0,0.6364279,0.1349059,323,3
100000.0,1.1736348,0.1475592,323,3
1000000.0,3.5283582,0.1556808,323,3
