Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
10000.0,0.1472414,0.0582916,273,7
20000.0,0.2718927,0.0792322,273,7
50000.0,0.6142523,0.1050005,273,7
100000.0,1.0356307,0.1226834,273,7
100.0,0.0007339,0.004804,298,7
200.0,0.0013824,0.0066349,298,7
500.0,0.0032836,0.0102519,298,7
1000.0,0.0069532,0.0147256,298,7
2000.0,0.0140361,0.0207543,298,7
5000.0,0.0351867,0.0286012,298,7
10000.0,0.0688835,0.0415185,298,7
20000.0,0.1314014,0.0541601,298,7
50000.0,0.3155825,0.08297459999999998,298,7
100000.0,0.5796141,0.1024061,298,7
100.0,0.0003416,0.0032697,323,7
200.0,0.0007877,0.0049293,323,7
500.0,0.0017715,0.0074367,323,7
1000.0,0.003722,0.0108031,323,7
2000.0,0.0073708,0.0151154,323,7
5000.0,0.0178512,0.0238972,323,7
10000.0,0.0358574,0.0336764,323,7
20000.0,0.0706866,0.0427549,323,7
50000.0,0.1727924,0.0633191,323,7
100000.0,0.3268373,0.08542439999999998,323,7
100.0,0.0041061,0.011465,273,3
200.0,0.008088899999999998,0.0158713,273,3
500.0,0.0209925,0.0254382,273,3
1000.0,0.0404696,0.0309295,273,3
2000.0,0.0819547,0.0430684,273,3
5000.0,0.1987591,0.0639882,273,3
10000.0,0.3799018,0.0863325,273,3
20000.0,0.662645,0.1132677,273,3
50000.0,1.3016068,0.1418503,273,3
100000.0,1.9177784,0.1420474,273,3
100.0,0.0018063,0.0075684,298,3
200.0,0.0036348,0.0106574,298,3
500.0,0.0091627,0.0169647,298,3
1000.0,0.0181201,0.023877,298,3
2000.0,0.0360282,0.0287255,298,3
5000.0,0.0865417,0.0461398,298,3
10000.0,0.1696284,0.0598086,298,3
20000.0,0.3192887,0.0793509,298,3
50000.0,0.6974307,0.1094882,298,3
100000.0,1.1439942,0.1424823,298,3
100.0,0.0009337,0.0054282,323,3
200.0,0.0015532,0.0069516,323,3
500.0,0.0043339,0.0117444,323,3
1000.0,0.0086678,0.0165143,323,3
2000.0,0.0166396,0.022753,323,3
5000.0,0.0420102,0.0310082,323,3
10000.0,0.08430519999999998,0.0456189,323,3
20000.0,0.1610656,0.0589153,323,3
50000.0,0.3836111,0.0917956,323,3
100000.0,0.666382,0.1088335,323,3
