Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
50000.0,2.7976097,0.1313937,323,4
100000.0,3.2018653,0.1096754,323,4
1000000.0,3.9777614,0.08555659999999998,323,4
100.0,0.2210454,0.0619923,273,7
200.0,0.4277296,0.081121,273,7
500.0,0.9695595,0.1314215,273,7
1000.0,1.6710896,0.1327501,273,7
2000.0,2.4036505,0.1248846,273,7
5000.0,3.0800195,0.092404,273,7
10000.0,3.3587785,0.0752145,273,7
20000.0,3.5053091,0.063184,273,7
50000.0,3.662677,0.0448691,273,7
100000.0,3.7907826,0.0475799,273,7
1000000.0,4.2482017,0.1027284,273,7
100.0,0.0611381,0.0340972,298,7
200.0,0.1239141,0.0476456,298,7
500.0,0.2961743,0.0716216,298,7
1000.0,0.5558634,0.0928991,298,7
2000.0,1.0153903,0.1224782,298,7
5000.0,1.9232429,0.1402548,298,7
10000.0,2.6152701,0.1233362,298,7
20000.0,3.0758245,0.0994836,298,7
50000.0,3.4107486,0.0642206,298,7
100000.0,3.5502487,0.0582918,298,7
1000000.0,3.9871474,0.0585038,298,7
100.0,0.0211527,0.0230392,323,7
200.0,0.0425569,0.0288459,323,7
500.0,0.1055197,0.0436667,323,7
1000.0,0.2111674,0.062064,323,7
2000.0,0.3927831,0.0792289,323,7
5000.0,0.8619529,0.1182159,323,7
10000.0,1.4466911,0.1362352,323,7
20000.0,2.1788876,0.1285763,323,7
50000.0,2.8935644,0.1070534,323,7
100000.0,3.2449089,0.07902869999999998,323,7
1000000.0,3.7516367,0.060355,323,7
100.0,0.3592985,0.0776217,273,3
200.0,0.6951888,0.1077757,273,3
500.0,1.5425578,0.1359101,273,3
1000.0,2.3062278,0.1436123,273,3
2000.0,2.902749,0.1120008,273,3
5000.0,3.3481133,0.07654919999999998,273,3
10000.0,3.5200864,0.0558509,273,3
20000.0,3.6509154,0.0560044,273,3
50000.0,3.8289908,0.0684231,273,3
100000.0,3.9593622,0.0555049,273,3
1000000.0,4.5182274,0.1059543,273,3
100.0,0.0983925,0.0435639,298,3
200.0,0.198424,0.058485,298,3
500.0,0.4652539,0.0870935,298,3
1000.0,0.8858597999999999,0.1167819,298,3
2000.0,1.5026477,0.1379061,298,3
5000.0,2.4729346,0.1244326,298,3
10000.0,3.014776,0.1043225,298,3
20000.0,3.3187739,0.07672379999999998,298,3
50000.0,3.5497028,0.0610783,298,3
100000.0,3.6865269,0.0596057,298,3
1000000.0,4.1998062,0.0663112,298,3
100.0,0.0332663,0.0244441,323,3
200.0,0.0691939,0.0363881,323,3
500.0,0.1668644,0.0525125,323,3
1000.0,0.3218655,0.0744573,323,3
2000.0,0.5889111,0.09877540000000001,323,3
5000.0,1.2709372,0.1294448,323,3
10000.0,1.9615927,0.1217415,323,3
20000.0,2.6387989,0.1199859,323,3
50000.0,3.1653619,0.08930449999999998,323,3
100000.0,3.4142667,0.0675956,323,3
1000000.0,3.9365518,0.0573149,323,3
