Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
10000.0,0.1355169,0.0641455,298,4
20000.0,0.2680377,0.09000569999999998,298,4
50000.0,0.6477375,0.1400799,298,4
100000.0,1.2236584,0.1993269,298,4
1000000.0,6.6337823,0.2331302,298,4
100.0,0.0006707,0.0052418,323,4
200.0,0.0016016,0.0080738,323,4
500.0,0.0035854,0.0120054,323,4
1000.0,0.0073212,0.0172592,323,4
2000.0,0.0148978,0.0245807,323,4
5000.0,0.0367462,0.0382509,323,4
10000.0,0.0723491,0.0536232,323,4
20000.0,0.1440617,0.07549939999999998,323,4
50000.0,0.3603107,0.1211306,323,4
100000.0,0.6975928,0.1637351,323,4
1000000.0,4.7823989,0.3403911,323,4
100.0,0.0098049,0.0163677,273,7
200.0,0.0199147,0.024715,273,7
500.0,0.0505897,0.0363202,273,7
1000.0,0.0936102,0.049445,273,7
2000.0,0.1797366,0.0678224,273,7
5000.0,0.4119437,0.0939373,273,7
10000.0,0.7329077,0.124401,273,7
20000.0,1.2216392,0.1451713,273,7
50000.0,2.1686026,0.190927,273,7
100000.0,3.4236352,0.2516124,273,7
1000000.0,7.5823339,0.1408925,273,7
100.0,0.0036016,0.0122324,298,7
200.0,0.0072683,0.017152,298,7
500.0,0.0173903,0.0222499,298,7
1000.0,0.0342969,0.0322326,298,7
2000.0,0.0672442,0.0419687,298,7
5000.0,0.1736878,0.0637719,298,7
10000.0,0.3176113,0.0915924,298,7
20000.0,0.5841816,0.1055659,298,7
50000.0,1.1586543,0.1497309,298,7
100000.0,1.8912586,0.1888105,298,7
1000000.0,6.2279388,0.1877515,298,7
100.0,0.0014187,0.007526599999999999,323,7
200.0,0.0031911,0.0113922,323,7
500.0,0.0076708,0.0176862,323,7
1000.0,0.0158212,0.0255913,323,7
2000.0,0.0299839,0.0292613,323,7
5000.0,0.0758134,0.0446856,323,7
10000.0,0.1408381,0.0595504,323,7
20000.0,0.2901721,0.0853657,323,7
50000.0,0.6352719,0.1139144,323,7
100000.0,1.1068433,0.1489423,323,7
1000000.0,4.8622417,0.2317771,323,7
100.0,0.0178578,0.0224935,273,3
200.0,0.0349514,0.0310836,273,3
500.0,0.0858541,0.0462796,273,3
1000.0,0.1602365,0.065414,273,3
2000.0,0.3096075,0.0951728,273,3
5000.0,0.6408072,0.1047386,273,3
10000.0,1.0236528,0.1235273,273,3
20000.0,1.5741045,0.1607632,273,3
50000.0,2.7782388,0.224767,273,3
100000.0,4.2485448,0.2777983,273,3
1000000.0,8.0161946,0.1413915,273,3
100.0,0.0056911,0.0151338,298,3
200.0,0.0117074,0.0178194,298,3
500.0,0.028553,0.0275867,298,3
1000.0,0.0587117,0.0403441,298,3
2000.0,0.1178054,0.054719,298,3
5000.0,0.2742493,0.08217399999999998,298,3
10000.0,0.4650641,0.0972067,298,3
20000.0,0.8107223,0.1172664,298,3
50000.0,1.5345103,0.1756841,298,3
100000.0,2.4331581,0.2092892,298,3
1000000.0,6.8149203,0.1972285,298,3
100.0,0.0024797,0.0099804,323,3
200.0,0.0048618,0.0141342,323,3
500.0,0.01187,0.021813,323,3
1000.0,0.0240367,0.0263262,323,3
2000.0,0.0492279,0.0381417,323,3
5000.0,0.114655,0.0542282,323,3
10000.0,0.2198181,0.0743278,323,3
20000.0,0.4218557,0.1014901,323,3
50000.0,0.8973891,0.1313792,323,3
100000.0,1.4704354,0.1703089,323,3
1000000.0,5.4541482,0.2279294,323,3
