Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.7693611999999999,0.1036858,298,3
2000.0,1.3938774,0.1289799,298,3
5000.0,2.5005112,0.1357383,298,3
10000.0,3.3681364,0.1441703,298,3
20000.0,3.9521938,0.1073234,298,3
50000.0,4.5881143,0.0981407,298,3
100000.0,4.883894,0.0863198,298,3
1000000.0,5.8126803,0.083399,298,3
100.0,0.0252161,0.0209466,323,3
200.0,0.0495807,0.0296356,323,3
500.0,0.1292757,0.0462932,323,3
1000.0,0.2587561,0.0646741,323,3
2000.0,0.4654845,0.08705849999999998,323,3
5000.0,1.0108265,0.1110682,323,3
10000.0,1.816652,0.1243308,323,3
20000.0,2.5450027,0.1263533,323,3
50000.0,3.4770602,0.1604129,323,3
100000.0,4.1259238,0.1027919,323,3
1000000.0,5.2852211,0.098105,323,3
