Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0011161,0.0066621,323,4
2000.0,0.0021998,0.0093316,323,4
5000.0,0.0056375,0.0152081,323,4
10000.0,0.0111775,0.02139,323,4
20000.0,0.0225376,0.029779,323,4
50000.0,0.0562771,0.0473026,323,4
100000.0,0.1096321,0.0664989,323,4
100.0,0.0006088,0.0049997,273,7
200.0,0.0012501,0.0071288,273,7
500.0,0.0031454,0.0112252,273,7
1000.0,0.006295,0.0159708,273,7
2000.0,0.0120988,0.0218955,273,7
5000.0,0.0305372,0.0347268,273,7
10000.0,0.0615006,0.0445161,273,7
20000.0,0.116383,0.0602441,273,7
50000.0,0.2835122,0.0911066,273,7
100000.0,0.5111412,0.1103318,273,7
100.0,0.0002435,0.0031344,298,7
200.0,0.0005398,0.0046847,298,7
500.0,0.0013678,0.007391199999999999,298,7
1000.0,0.0026665,0.0104885,298,7
2000.0,0.005609,0.0152456,298,7
5000.0,0.0137182,0.0239823,298,7
10000.0,0.0276191,0.0331723,298,7
20000.0,0.0551975,0.0397933,298,7
50000.0,0.1345156,0.0642518,298,7
100000.0,0.2607151,0.084859,298,7
100.0,0.0001786,0.0026863,323,7
200.0,0.0002151,0.0029469,323,7
500.0,0.0007265,0.0054421,323,7
1000.0,0.0014855,0.007664299999999998,323,7
2000.0,0.0028613,0.0107481,323,7
5000.0,0.0075369,0.0175423,323,7
10000.0,0.0143635,0.024109,323,7
20000.0,0.0290639,0.0339401,323,7
50000.0,0.0703891,0.0476274,323,7
100000.0,0.1426596,0.0664636,323,7
100.0,0.0005073,0.0045456,273,3
200.0,0.0010309,0.0064115,273,3
500.0,0.0024514,0.0099707,273,3
1000.0,0.0047161,0.0139003,273,3
2000.0,0.0095703,0.0200235,273,3
5000.0,0.0231058,0.030127,273,3
10000.0,0.0468408,0.0433564,273,3
20000.0,0.0917335,0.0545989,273,3
50000.0,0.2238464,0.0768061,273,3
100000.0,0.4170669,0.1076426,273,3
100.0,0.0001745,0.0026557,298,3
200.0,0.0005033,0.0044914,298,3
500.0,0.0011689,0.0068121,298,3
1000.0,0.0021389,0.0092482,298,3
2000.0,0.0046634,0.0138172,298,3
5000.0,0.0110801,0.0210139,298,3
10000.0,0.0225701,0.030019,298,3
20000.0,0.0431271,0.0420825,298,3
50000.0,0.1067023,0.056682,298,3
100000.0,0.2047917,0.0768791,298,3
100.0,0.0001623,0.0025618,323,3
200.0,0.0002151,0.0029469,323,3
500.0,0.0005926,0.0049019,323,3
1000.0,0.0011811,0.0069417,323,3
2000.0,0.0022931,0.0096309,323,3
5000.0,0.0059175,0.0154518,323,3
10000.0,0.0120298,0.0221465,323,3
20000.0,0.0234914,0.0307438,323,3
50000.0,0.0583592,0.0413662,323,3
100000.0,0.1129521,0.056984,323,3
