Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
20000.0,0.0343126,0.05338,323,7
50000.0,0.0847097,0.0815327,323,7
100000.0,0.1692885,0.1173393,323,7
100.0,0.0002945,0.0049,273,3
200.0,0.0005318,0.0065745,273,3
500.0,0.0015217,0.0111741,273,3
1000.0,0.0026835,0.0150243,273,3
2000.0,0.0054242,0.0213507,273,3
5000.0,0.0138347,0.033384,273,3
10000.0,0.0274321,0.0475134,273,3
20000.0,0.0551178,0.0672678,273,3
50000.0,0.1357941,0.1040115,273,3
100000.0,0.2718745,0.1491276,273,3
100.0,0.0002127,0.0041663,298,3
200.0,0.0004336,0.0059403,298,3
500.0,0.0010554,0.0093043,298,3
1000.0,0.0019553,0.0126027,298,3
2000.0,0.0043688,0.019073,298,3
5000.0,0.0103903,0.0294609,298,3
10000.0,0.0206661,0.0410532,298,3
20000.0,0.0408249,0.0578855,298,3
50000.0,0.1005406,0.09014,298,3
100000.0,0.2053519,0.1287803,298,3
100.0,0.0002127,0.0041663,323,3
200.0,0.0003354,0.0052279,323,3
500.0,0.0008181,0.0082222,323,3
1000.0,0.0018172,0.0124395,323,3
2000.0,0.0029535,0.0155654,323,3
5000.0,0.0080259,0.0257259,323,3
10000.0,0.0157491,0.0357782,323,3
20000.0,0.0315391,0.0500529,323,3
50000.0,0.0783692,0.0800405,323,3
100000.0,0.1571392,0.1124337,323,3
