Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
200.0,0.0001488,0.0027122,298,6
500.0,0.0004067,0.0044724,298,6
1000.0,0.0009274000000000002,0.0067908,298,6
2000.0,0.0018746,0.0096127,298,6
5000.0,0.0046667,0.0151112,298,6
10000.0,0.0095863,0.0217155,298,6
20000.0,0.0190784,0.0308397,298,6
50000.0,0.0474059,0.0485392,298,6
100000.0,0.0932347,0.0679115,298,6
100.0,8.43e-05,0.002043,323,6
200.0,0.0001389,0.0026205,323,6
500.0,0.0003124,0.0039239,323,6
1000.0,0.0006596,0.0056812,323,6
2000.0,0.0014084,0.0083566,323,6
5000.0,0.0036451,0.0133162,323,6
10000.0,0.0071711,0.0187466,323,6
20000.0,0.0142332,0.0263278,323,6
50000.0,0.0345216,0.0414552,323,6
100000.0,0.0681208,0.0573485,323,6
100.0,0.0001736,0.0029288,273,2
200.0,0.0003075,0.0038928,273,2
500.0,0.0008777999999999999,0.006688,273,2
1000.0,0.0015969,0.0088663,273,2
2000.0,0.0033277,0.0128557,273,2
5000.0,0.0086788,0.0207921,273,2
10000.0,0.0175162,0.0293417,273,2
20000.0,0.033862,0.040967,273,2
50000.0,0.0830632,0.0644634,273,2
100000.0,0.1666839,0.0901214,273,2
100.0,0.0001141,0.0023757,298,2
200.0,0.000243,0.003463,298,2
500.0,0.0006348,0.0055748,298,2
1000.0,0.0011902,0.0076225,298,2
2000.0,0.0022267,0.0104598,298,2
5000.0,0.0058272,0.0168538,298,2
10000.0,0.0116395,0.0241032,298,2
20000.0,0.0229085,0.0335644,298,2
50000.0,0.0574534,0.0543847,298,2
100000.0,0.1119015,0.074258,298,2
100.0,8.43e-05,0.002043,323,2
200.0,0.0001537,0.0027569,323,2
500.0,0.0004116,0.0044993,323,2
1000.0,0.0009125,0.0067383,323,2
2000.0,0.0016961,0.009282,323,2
5000.0,0.0041877,0.0142974,323,2
10000.0,0.0079497,0.0197504,323,2
20000.0,0.0167475,0.0287065,323,2
50000.0,0.041058,0.0445587,323,2
100000.0,0.0822846,0.0632821,323,2
100.0,0.000119,0.0019801,273,8
200.0,0.0002281,0.0027368,273,8
500.0,0.0006216,0.0044904,273,8
1000.0,0.001296,0.0065178,273,8
2000.0,0.0025921,0.0092959,273,8
5000.0,0.0065397,0.0144823,273,8
10000.0,0.0126165,0.0201808,273,8
20000.0,0.0250841,0.0287178,273,8
50000.0,0.0626161,0.045258,273,8
100000.0,0.1246171,0.0641617,273,8
100.0,8.6e-05,0.0017474,298,8
200.0,0.000205,0.0025952,298,8
500.0,0.0004496,0.0038578,298,8
1000.0,0.0009323,0.0054931,298,8
2000.0,0.001954,0.007907799999999998,298,8
5000.0,0.0044524,0.0121811,298,8
10000.0,0.008953199999999998,0.0173147,298,8
20000.0,0.0179956,0.0245292,298,8
50000.0,0.0440286,0.0382902,298,8
100000.0,0.08935659999999998,0.0543094,298,8
100.0,6.28e-05,0.0014398,323,8
200.0,0.0001058,0.0018673,323,8
500.0,0.0003473,0.0033708,323,8
1000.0,0.0006745,0.0047203,323,8
2000.0,0.0013093,0.0065486,323,8
5000.0,0.0033723,0.01059,323,8
10000.0,0.0064173,0.0145857,323,8
20000.0,0.0131554,0.0209462,323,8
50000.0,0.0328173,0.0327755,323,8
100000.0,0.0655751,0.0463731,323,8
100.0,0.0001488,0.0022129,273,4
200.0,0.000281,0.0030352,273,4
500.0,0.0006976,0.0047974,273,4
1000.0,0.0016233,0.0072803,273,4
2000.0,0.0030615,0.0101056,273,4
5000.0,0.007590999999999999,0.0158933,273,4
10000.0,0.0156482,0.0229081,273,4
20000.0,0.0315411,0.0323177,273,4
50000.0,0.07697819999999998,0.050453,273,4
100000.0,0.1560425,0.0627531,273,4
100.0,0.0001157,0.0019525,298,4
200.0,0.0002149,0.0026569,298,4
500.0,0.000529,0.0042008,298,4
1000.0,0.0010051,0.0057337,298,4
2000.0,0.002235,0.0084957,298,4
5000.0,0.005528,0.0135209,298,4
10000.0,0.0105236,0.0186847,298,4
20000.0,0.0213845,0.0265619,298,4
50000.0,0.0538088,0.0414662,298,4
100000.0,0.1052293,0.0596228,298,4
100.0,8.6e-05,0.0016836,323,4
200.0,0.0001521,0.0022372,323,4
500.0,0.0004232,0.0037165,323,4
1000.0,0.0008099999999999998,0.0051961,323,4
2000.0,0.001425,0.0068273,323,4
5000.0,0.0039972,0.0115709,323,4
10000.0,0.007634,0.0157448,323,4
20000.0,0.0162334,0.0230326,323,4
50000.0,0.0391487,0.0361149,323,4
100000.0,0.07693189999999998,0.050651,323,4
100.0,0.0001091,0.0018961,273,7
200.0,0.0003174,0.0032575,273,7
500.0,0.0006348,0.004561,273,7
1000.0,0.0013456,0.0066981,273,7
2000.0,0.0027375,0.0095219,273,7
5000.0,0.0067645,0.0149526,273,7
10000.0,0.0141009,0.0217405,273,7
20000.0,0.0279109,0.0301413,273,7
50000.0,0.0679952,0.046494,273,7
100000.0,0.137541,0.0580689,273,7
100.0,9.26e-05,0.001747,298,7
200.0,0.000162,0.0023087,298,7
500.0,0.0004364,0.0037734,298,7
1000.0,0.0009621,0.0055769,298,7
2000.0,0.001868,0.0078454,298,7
5000.0,0.00488,0.0126422,298,7
10000.0,0.0092342,0.0172966,298,7
20000.0,0.0187329,0.0247758,298,7
50000.0,0.0471629,0.0394228,298,7
100000.0,0.0944183,0.0551967,298,7
100.0,7.93e-05,0.0016178,323,7
200.0,0.0001785,0.002423,323,7
500.0,0.0003405,0.0033381,323,7
1000.0,0.0007406,0.0049811,323,7
2000.0,0.0014713,0.0069446,323,7
5000.0,0.0034748,0.0107974,323,7
10000.0,0.0069662,0.0150752,323,7
20000.0,0.0137902,0.0211836,323,7
50000.0,0.0348605,0.0337076,323,7
100000.0,0.0681308,0.0466328,323,7
100.0,0.0001455,0.0021883,273,3
200.0,0.0003703,0.0034793,273,3
500.0,0.0007939,0.0052104,273,3
1000.0,0.0017523,0.007596399999999999,273,3
2000.0,0.0034186,0.0106575,273,3
5000.0,0.008238999999999998,0.0164015,273,3
10000.0,0.0164549,0.0234809,273,3
20000.0,0.0332902,0.0328421,273,3
50000.0,0.08271439999999998,0.0518008,273,3
100000.0,0.1663016,0.0644674,273,3
100.0,0.0001322,0.0020868,298,3
200.0,0.0002149,0.0026977,298,3
500.0,0.0005025,0.0040451,298,3
1000.0,0.0011506,0.0062196,298,3
2000.0,0.0022945,0.008671,298,3
5000.0,0.005852,0.0139438,298,3
10000.0,0.0112279,0.0192576,298,3
20000.0,0.0229351,0.0274848,298,3
50000.0,0.0573096,0.0431927,298,3
100000.0,0.112414,0.0617207,298,3
100.0,5.29e-05,0.0013214,323,3
200.0,0.000119,0.0019801,323,3
500.0,0.0004529,0.0038997,323,3
1000.0,0.0008199,0.005184,323,3
2000.0,0.0016233,0.007310299999999999,323,3
5000.0,0.0040666,0.011655,323,3
10000.0,0.008325,0.0164646,323,3
20000.0,0.0161905,0.0229369,323,3
50000.0,0.0416845,0.0366672,323,3
100000.0,0.08047609999999998,0.0501525,323,3
