Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0013396,0.0072157,273,2
200.0,0.0028678,0.0104729,273,2
500.0,0.0074051,0.0171133,273,2
1000.0,0.01406,0.0236037,273,2
2000.0,0.0281985,0.0329888,273,2
5000.0,0.068033,0.0506614,273,2
10000.0,0.1345614,0.0611019,273,2
20000.0,0.2587121,0.0829646,273,2
50000.0,0.5605423,0.118219,273,2
100000.0,0.9324428,0.140125,273,2
100.0,0.0006325,0.0049444,298,2
200.0,0.0012571,0.0070467,298,2
500.0,0.0036456,0.0120437,298,2
1000.0,0.0072794,0.016619,298,2
2000.0,0.0142249,0.0239663,298,2
5000.0,0.0356429,0.0372252,298,2
10000.0,0.068637,0.0514563,298,2
20000.0,0.1363331,0.0618981,298,2
50000.0,0.3138758,0.0921583,298,2
100000.0,0.5595623,0.1166737,298,2
100.0,0.0003653,0.0037708,323,2
200.0,0.0008013999999999999,0.0055812,323,2
500.0,0.0021057,0.0091058,323,2
1000.0,0.0039717,0.0125636,323,2
2000.0,0.007849099999999998,0.0175721,323,2
5000.0,0.0197916,0.0279883,323,2
10000.0,0.0403099,0.0389179,323,2
20000.0,0.078687,0.0545186,323,2
50000.0,0.187737,0.0738797,323,2
100000.0,0.3496208,0.0952558,323,2
100.0,0.0008484999999999999,0.0040889,273,8
200.0,0.0016048,0.0056256,273,8
500.0,0.0042113,0.0091084,273,8
1000.0,0.008153499999999998,0.0124785,273,8
2000.0,0.0170436,0.0184825,273,8
5000.0,0.0407224,0.0280509,273,8
10000.0,0.0814074,0.0351804,273,8
20000.0,0.1594325,0.0483559,273,8
50000.0,0.35118,0.067096,273,8
100000.0,0.6210479,0.0871896,273,8
100.0,0.0004361,0.0029337,298,8
200.0,0.0008170999999999999,0.0040384,298,8
500.0,0.002084,0.0063236,298,8
1000.0,0.0044512,0.0092482,298,8
2000.0,0.009152,0.0133213,298,8
5000.0,0.0217735,0.0206882,298,8
10000.0,0.0437414,0.0296567,298,8
20000.0,0.0867796,0.0368437,298,8
50000.0,0.2050603,0.0525863,298,8
100000.0,0.3747885,0.0672489,298,8
100.0,0.0002809,0.002332,323,8
200.0,0.0004989,0.0031523,323,8
500.0,0.0012414,0.0049382,323,8
1000.0,0.0025378,0.0072306,323,8
2000.0,0.0052425,0.0101165,323,8
5000.0,0.0131427,0.0160828,323,8
10000.0,0.025861,0.0223815,323,8
20000.0,0.0511073,0.031571,323,8
50000.0,0.1237758,0.0487263,323,8
100000.0,0.2339976,0.0640101,323,8
100.0,0.0014162,0.0052523,273,4
200.0,0.0026026,0.0071511,273,4
500.0,0.0068218,0.0115319,273,4
1000.0,0.0133587,0.0163275,273,4
2000.0,0.0266286,0.0227827,273,4
5000.0,0.0660743,0.0310442,273,4
10000.0,0.1296312,0.0436208,273,4
20000.0,0.2485613,0.0596447,273,4
50000.0,0.5313921,0.078528,273,4
100000.0,0.9039191,0.0963838,273,4
100.0,0.0007134,0.0037475,298,4
200.0,0.0013867,0.0052712,298,4
500.0,0.0034568,0.008113699999999998,298,4
1000.0,0.0065605,0.0112192,298,4
2000.0,0.0136887,0.0164366,298,4
5000.0,0.0340381,0.0257648,298,4
10000.0,0.0656877,0.0308123,298,4
20000.0,0.1306879,0.0437797,298,4
50000.0,0.3070865,0.0625065,298,4
100000.0,0.5319373,0.08145299999999998,298,4
100.0,0.0003732,0.0027103,323,4
200.0,0.0007228,0.0037806,323,4
500.0,0.0019564,0.0062139,323,4
1000.0,0.003901,0.0086729,323,4
2000.0,0.0075759,0.0121466,323,4
5000.0,0.019601,0.0196393,323,4
10000.0,0.0380098,0.0270742,323,4
20000.0,0.0757662,0.0380348,323,4
50000.0,0.1802179,0.0586031,323,4
100000.0,0.3300021,0.0718748,323,4
100.0,0.0010744,0.0046194,273,7
200.0,0.0021351,0.0064337,273,7
500.0,0.0054704,0.0102806,273,7
1000.0,0.0107929,0.0145632,273,7
2000.0,0.0215623,0.0207922,273,7
5000.0,0.0521247,0.0275274,273,7
10000.0,0.1035089,0.0373232,273,7
20000.0,0.1994634,0.0552885,273,7
50000.0,0.4376387,0.073483,273,7
100000.0,0.7424016,0.0900196,273,7
100.0,0.0005186,0.0031613,298,7
200.0,0.0010764,0.0045812,298,7
500.0,0.0026635,0.0072706,298,7
1000.0,0.0055607,0.0104225,298,7
2000.0,0.011312,0.0149131,298,7
5000.0,0.0266507,0.0227231,298,7
10000.0,0.0546154,0.0285764,298,7
20000.0,0.1080365,0.0395458,298,7
50000.0,0.2506253,0.0589656,298,7
100000.0,0.444008,0.07451589999999998,298,7
100.0,0.000383,0.0027583,323,7
200.0,0.0006266,0.0035292,323,7
500.0,0.0016323,0.0056859,323,7
1000.0,0.0030819,0.007750199999999999,323,7
2000.0,0.0064545,0.0112051,323,7
5000.0,0.0159554,0.0175188,323,7
10000.0,0.0311605,0.0245877,323,7
20000.0,0.0612584,0.0292707,323,7
50000.0,0.1503779,0.0472574,323,7
100000.0,0.2805299,0.0617016,323,7
100.0,0.0017128,0.0057668,273,3
200.0,0.0033372,0.0080948,273,3
500.0,0.0082733,0.0128051,273,3
1000.0,0.017079,0.0182268,273,3
2000.0,0.033611,0.0254028,273,3
5000.0,0.08029759999999998,0.0351929,273,3
10000.0,0.1581341,0.0490994,273,3
20000.0,0.3026287,0.0612918,273,3
50000.0,0.6342342,0.08546299999999998,273,3
100000.0,1.0343794,0.1007638,273,3
100.0,0.0007798,0.0038852,298,3
200.0,0.0016008,0.0055992,298,3
500.0,0.0040404,0.0088278,298,3
1000.0,0.0083794,0.0127329,298,3
2000.0,0.0170914,0.0185616,298,3
5000.0,0.0409286,0.0281912,298,3
10000.0,0.08177869999999998,0.0362431,298,3
20000.0,0.1586762,0.0472298,298,3
50000.0,0.3565256,0.0706962,298,3
100000.0,0.6208771,0.083,298,3
100.0,0.0004852,0.0031237,323,3
200.0,0.0010076,0.0044214,323,3
500.0,0.0022333,0.0066079,323,3
1000.0,0.0044967,0.0092999,323,3
2000.0,0.0092044,0.0134691,323,3
5000.0,0.0227438,0.0211314,323,3
10000.0,0.0455505,0.0294479,323,3
20000.0,0.0912168,0.0380094,323,3
50000.0,0.2117025,0.0523628,323,3
100000.0,0.3812511,0.0706478,323,3
