Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002591,0.0027978,273,2
200.0,0.0005212,0.0039729,273,2
500.0,0.0013373,0.0063239,273,2
1000.0,0.0025614,0.0086835,273,2
2000.0,0.0050364,0.0122476,273,2
5000.0,0.0121754,0.0192531,273,2
10000.0,0.0252056,0.0270631,273,2
20000.0,0.0481239,0.0381388,273,2
50000.0,0.1180492,0.0512466,273,2
100000.0,0.2351661,0.0674271,273,2
100.0,0.00014,0.002037,298,2
200.0,0.0002115,0.0025007,298,2
500.0,0.0006254,0.0043731,298,2
1000.0,0.0013402,0.0063303,298,2
2000.0,0.0026716,0.0089178,298,2
5000.0,0.0066566,0.0140187,298,2
10000.0,0.0131821,0.0197179,298,2
20000.0,0.0261319,0.0275744,298,2
50000.0,0.0637154,0.0376926,298,2
100000.0,0.1255367,0.0532372,298,2
100.0,5.96e-05,0.0013306,323,2
200.0,0.0001757,0.0022809,323,2
500.0,0.000411,0.0035503,323,2
1000.0,0.0007565,0.0048167,323,2
2000.0,0.0015964,0.0068778,323,2
5000.0,0.0038063,0.0107082,323,2
10000.0,0.0076641,0.0151264,323,2
20000.0,0.0150763,0.0212144,323,2
50000.0,0.0375478,0.0331564,323,2
100000.0,0.0735171,0.0407281,323,2
100.0,0.0004259,0.003561,273,8
200.0,0.0008846,0.0051429,273,8
500.0,0.0020819,0.0078356,273,8
1000.0,0.0040624,0.0109995,273,8
2000.0,0.007716899999999999,0.0152031,273,8
5000.0,0.0205415,0.0243935,273,8
10000.0,0.0391621,0.0336846,273,8
20000.0,0.08058469999999998,0.0430793,273,8
50000.0,0.1909975,0.0634887,273,8
100000.0,0.3487716,0.0822624,273,8
100.0,0.0002115,0.0025007,298,8
200.0,0.0004438,0.0036328,298,8
500.0,0.0010484,0.0055847,298,8
1000.0,0.0020104,0.0076945,298,8
2000.0,0.0040595,0.0111009,298,8
5000.0,0.0099863,0.0171732,298,8
10000.0,0.0204641,0.02484,298,8
20000.0,0.0406691,0.0344704,298,8
50000.0,0.0986811,0.0469868,298,8
100000.0,0.1941813,0.0649021,298,8
100.0,0.000131,0.0019712,323,8
200.0,0.0002503,0.0027189,323,8
500.0,0.0006106,0.004283,323,8
1000.0,0.0011347,0.00584,323,8
2000.0,0.0025435,0.0087396,323,8
5000.0,0.0058077,0.0129609,323,8
10000.0,0.0114695,0.0184127,323,8
20000.0,0.0230459,0.0259428,323,8
50000.0,0.0561088,0.0411098,323,8
100000.0,0.1107612,0.0560756,323,8
100.0,0.0002293,0.0026034,273,4
200.0,0.0005033,0.0038849,273,4
500.0,0.0011913,0.0059268,273,4
1000.0,0.0022814,0.008174499999999998,273,4
2000.0,0.0045241,0.0116964,273,4
5000.0,0.0119133,0.018879,273,4
10000.0,0.0233531,0.0260955,273,4
20000.0,0.0459586,0.036144,273,4
50000.0,0.1138944,0.0523391,273,4
100000.0,0.2218179,0.0685033,273,4
100.0,0.0001549,0.0021421,298,4
200.0,0.0002296,0.0026047,298,4
500.0,0.0006403,0.0043608,298,4
1000.0,0.001239,0.0061233,298,4
2000.0,0.0025405,0.0087151,298,4
5000.0,0.0062634,0.0136313,298,4
10000.0,0.012643,0.0194414,298,4
20000.0,0.0251133,0.0269702,298,4
50000.0,0.0625912,0.0369292,298,4
100000.0,0.1209888,0.0525231,298,4
100.0,8.93e-05,0.0016288,323,4
200.0,0.0001727,0.0022616,323,4
500.0,0.0004051,0.0034752,323,4
1000.0,0.0007952,0.0048746,323,4
2000.0,0.001513,0.0067009,323,4
5000.0,0.0039314,0.0108198,323,4
10000.0,0.007818099999999998,0.015122,323,4
20000.0,0.0150197,0.0211185,323,4
50000.0,0.0365531,0.0326536,323,4
100000.0,0.07326399999999998,0.0456783,323,4
100.0,0.0004348,0.0035724,273,7
200.0,0.0007385999999999998,0.0047077,273,7
500.0,0.0019776,0.0076044,273,7
1000.0,0.0040892,0.011074,273,7
2000.0,0.008363199999999998,0.015932,273,7
5000.0,0.0201127,0.0241276,273,7
10000.0,0.0402365,0.0338971,273,7
20000.0,0.0822943,0.0443164,273,7
50000.0,0.189276,0.0630709,273,7
100000.0,0.3596317,0.08286259999999998,273,7
100.0,0.0001608,0.002223,298,7
200.0,0.0004408,0.0036454,298,7
500.0,0.0010782,0.005658,298,7
1000.0,0.0021355,0.0079672,298,7
2000.0,0.0043356,0.0113486,298,7
5000.0,0.0102455,0.0173221,298,7
10000.0,0.0209168,0.0248592,298,7
20000.0,0.0410768,0.0343833,298,7
50000.0,0.1018536,0.0491348,298,7
100000.0,0.1903303,0.064811,298,7
100.0,0.0001221,0.0019031,323,7
200.0,0.0002412,0.0026696,323,7
500.0,0.0005986,0.0042221,323,7
1000.0,0.0011288,0.0058259,323,7
2000.0,0.0023737,0.0085155,323,7
5000.0,0.0060609,0.0134549,323,7
10000.0,0.0117763,0.0186106,323,7
20000.0,0.0229689,0.0259995,323,7
50000.0,0.0569308,0.0355636,323,7
100000.0,0.1122444,0.0517678,323,7
100.0,0.0002472,0.0027021,273,3
200.0,0.0004884,0.0038293,273,3
500.0,0.0011705,0.0059235,273,3
1000.0,0.0024303,0.0084419,273,3
2000.0,0.00467,0.0117564,273,3
5000.0,0.0118538,0.0186329,273,3
10000.0,0.0234989,0.0264953,273,3
20000.0,0.0475342,0.0377883,273,3
50000.0,0.1145288,0.0496078,273,3
100000.0,0.2159767,0.0669091,273,3
100.0,0.0001162,0.0018563,298,3
200.0,0.0002174,0.0025354,298,3
500.0,0.0006403,0.0044013,298,3
1000.0,0.0012569,0.0061341,298,3
2000.0,0.0025852,0.0087982,298,3
5000.0,0.0061919,0.0135662,298,3
10000.0,0.0126817,0.0192118,298,3
20000.0,0.0252205,0.0272176,298,3
50000.0,0.0631347,0.0380335,298,3
100000.0,0.1192287,0.0532051,298,3
100.0,7.739999999999998e-05,0.0015167,323,3
200.0,0.0001162,0.0018563,323,3
500.0,0.0004051,0.0034752,323,3
1000.0,0.0007565,0.0047611,323,3
2000.0,0.0015279,0.0067437,323,3
5000.0,0.0037795,0.0105383,323,3
10000.0,0.0074458,0.014787,323,3
20000.0,0.0146846,0.0208498,323,3
50000.0,0.0373751,0.0329011,323,3
100000.0,0.07324609999999998,0.0400328,323,3
