Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
50000.0,0.4060906,0.1015072,273,4
100000.0,0.7349719999999998,0.1342141,273,4
100.0,0.0004357,0.0038564,298,4
200.0,0.0011471,0.006273,298,4
500.0,0.002486,0.0092784,298,4
1000.0,0.0048232,0.0126455,298,4
2000.0,0.0099186,0.0183768,298,4
5000.0,0.0250212,0.0289767,298,4
10000.0,0.0508185,0.0409608,298,4
20000.0,0.0988749,0.0572369,298,4
50000.0,0.2395208,0.0776062,298,4
100000.0,0.4557292,0.1044651,298,4
100.0,0.0003166,0.0032672,323,4
200.0,0.0006705,0.0048031,323,4
500.0,0.0017172,0.0076193,323,4
1000.0,0.0031213,0.0102731,323,4
2000.0,0.0065557,0.0148408,323,4
5000.0,0.0155315,0.0230979,323,4
10000.0,0.0315735,0.0323907,323,4
20000.0,0.0626739,0.0457086,323,4
50000.0,0.1535174,0.0709205,323,4
100000.0,0.2945396,0.0959728,323,4
100.0,0.0008612,0.0053883,273,7
200.0,0.0018891,0.0079695,273,7
500.0,0.0045497,0.012451,273,7
1000.0,0.0089656,0.0172965,273,7
2000.0,0.0179652,0.0246681,273,7
5000.0,0.0445066,0.03817,273,7
10000.0,0.089077,0.0547989,273,7
20000.0,0.1729939,0.0663948,273,7
50000.0,0.4050656,0.0970538,273,7
100000.0,0.7302231999999999,0.1154764,273,7
100.0,0.0004697,0.0039999,298,7
200.0,0.0010421,0.0059032,298,7
500.0,0.0022805,0.008778299999999998,298,7
1000.0,0.0051125,0.0134456,298,7
2000.0,0.0099118,0.0182413,298,7
5000.0,0.025221,0.02907,298,7
10000.0,0.0504611,0.0413653,298,7
20000.0,0.1005954,0.0570396,298,7
50000.0,0.2419409,0.079304,298,7
100000.0,0.4540399,0.1013428,298,7
100.0,0.0003097,0.0032322,323,7
200.0,0.0005752,0.0044659,323,7
500.0,0.0016066,0.007424,323,7
1000.0,0.0030532,0.0101689,323,7
2000.0,0.0065114,0.0149497,323,7
5000.0,0.0156925,0.0229088,323,7
10000.0,0.0314612,0.0324659,323,7
20000.0,0.0615098,0.0450238,323,7
50000.0,0.1504779,0.0610056,323,7
100000.0,0.2881688,0.0848739,323,7
100.0,0.0009292,0.005691,273,3
200.0,0.0018108,0.0077745,273,3
500.0,0.0046802,0.0126259,273,3
1000.0,0.0098063,0.0183204,273,3
2000.0,0.0196977,0.0259136,273,3
5000.0,0.048429,0.0402027,273,3
10000.0,0.0964973,0.0571022,273,3
20000.0,0.1912246,0.0706519,273,3
50000.0,0.4462939,0.1013482,273,3
100000.0,0.7842419,0.1307347,273,3
100.0,0.0005718,0.004401,298,3
200.0,0.001079,0.0060789,298,3
500.0,0.0026788,0.0095613,298,3
1000.0,0.0054529,0.0136039,298,3
2000.0,0.0109227,0.0190162,298,3
5000.0,0.0274209,0.0301424,298,3
10000.0,0.0544946,0.0429939,298,3
20000.0,0.1079204,0.0604466,298,3
50000.0,0.2601376,0.08424869999999998,298,3
100000.0,0.4906758,0.106038,298,3
100.0,0.0003778,0.0036305,323,3
200.0,0.0006641,0.004781,323,3
500.0,0.0015204,0.007258599999999999,323,3
1000.0,0.0033834,0.0107701,323,3
2000.0,0.0069914,0.0154417,323,3
5000.0,0.0166513,0.0237457,323,3
10000.0,0.0338438,0.0331981,323,3
20000.0,0.0681812,0.0481788,323,3
50000.0,0.1634224,0.0638287,323,3
100000.0,0.3170372,0.0895026,323,3
