Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100000.0,0.3936124,0.07984489999999998,273,7
100.0,0.0002638,0.0028321,298,7
200.0,0.0003959,0.0034619,298,7
500.0,0.0010643,0.0057296,298,7
1000.0,0.0023004,0.0083421,298,7
2000.0,0.004616,0.0119205,298,7
5000.0,0.0115935,0.0189117,298,7
10000.0,0.0226846,0.0254479,298,7
20000.0,0.0452066,0.0325748,298,7
50000.0,0.1057611,0.0468271,298,7
100000.0,0.2049476,0.0665614,298,7
100.0,9.2e-05,0.0017326,323,7
200.0,0.0002607,0.0028157,323,7
500.0,0.0005521,0.0040778,323,7
1000.0,0.0012637,0.0062635,323,7
2000.0,0.0024108,0.008556299999999998,323,7
5000.0,0.0059318,0.0133199,323,7
10000.0,0.0118361,0.0187818,323,7
20000.0,0.0228502,0.0265689,323,7
50000.0,0.056236,0.0358831,323,7
100000.0,0.108816,0.0488703,323,7
100.0,0.0004049,0.0035539,273,3
200.0,0.0007883,0.0048534,273,3
500.0,0.0021225,0.008115499999999998,273,3
1000.0,0.0042817,0.0113489,273,3
2000.0,0.0080298,0.015587,273,3
5000.0,0.0205805,0.0251498,273,3
10000.0,0.0397287,0.0314026,273,3
20000.0,0.0789083,0.0414046,273,3
50000.0,0.1858442,0.0621895,273,3
100000.0,0.3372107,0.0816451,273,3
100.0,0.0001932,0.0024268,298,3
200.0,0.0003681,0.0033397,298,3
500.0,0.0009815,0.0055188,298,3
1000.0,0.0019292,0.007694999999999999,298,3
2000.0,0.0038769,0.0109572,298,3
5000.0,0.0094253,0.0168125,298,3
10000.0,0.0190837,0.0242879,298,3
20000.0,0.0375081,0.0296144,298,3
50000.0,0.0934956,0.0454278,298,3
100000.0,0.1691804,0.0589582,298,3
100.0,8.89e-05,0.0016493,323,3
200.0,0.00023,0.0026462,323,3
500.0,0.0005337,0.0040802,323,3
1000.0,0.00096,0.0054281,323,3
2000.0,0.0018679,0.0075249,323,3
5000.0,0.0049013,0.01207,323,3
10000.0,0.0098731,0.0175037,323,3
20000.0,0.0196144,0.0245283,323,3
50000.0,0.0481633,0.0335681,323,3
100000.0,0.0939281,0.0454414,323,3
