Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.0039267,0.0129949,273,3
1000.0,0.0084965,0.0190893,273,3
2000.0,0.016695,0.0267037,273,3
5000.0,0.041401,0.042404,273,3
10000.0,0.08197989999999998,0.0585607,273,3
20000.0,0.1650416,0.0721673,273,3
50000.0,0.4021536,0.1119788,273,3
100000.0,0.7791563999999999,0.1495698,273,3
100.0,0.0004727,0.0045427,298,3
200.0,0.001069,0.0067969,298,3
500.0,0.0026831,0.0107937,298,3
1000.0,0.0052938,0.0150244,298,3
2000.0,0.0106303,0.0210418,298,3
5000.0,0.0266523,0.0333388,298,3
10000.0,0.0522655,0.0464433,298,3
20000.0,0.102921,0.0657564,298,3
50000.0,0.2523026,0.0923792,298,3
100000.0,0.5019005,0.1248488,298,3
100.0,0.0003152,0.0036994,323,3
200.0,0.0007198,0.0055879,323,3
500.0,0.0018441,0.0088341,323,3
1000.0,0.0036754,0.0125369,323,3
2000.0,0.00704,0.0174031,323,3
5000.0,0.0174956,0.0272252,323,3
10000.0,0.0361337,0.0393337,323,3
20000.0,0.0704468,0.054188,323,3
50000.0,0.1770773,0.0764117,323,3
100000.0,0.3485414,0.1032335,323,3
