Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100000.0,7.6426876,0.138249,323,7
1000000.0,9.030591,0.09217,323,7
100.0,0.7213205,0.1275939,273,3
200.0,1.8078206,0.2171542,273,3
500.0,4.4405859,0.2714784,273,3
1000.0,5.9707798,0.2200357,273,3
2000.0,6.973792,0.1776853,273,3
5000.0,7.929839399999999,0.1218964,273,3
10000.0,8.3982646,0.1193967,273,3
20000.0,8.7644774,0.0916518,273,3
50000.0,9.2457072,0.0676666,273,3
100000.0,9.4364003,0.1071741,273,3
1000000.0,10.1211129,0.0503122,273,3
100.0,0.1736009,0.0626958,298,3
200.0,0.3843527,0.0900089,298,3
500.0,0.9785112,0.1823717,298,3
1000.0,2.0417536,0.2101144,298,3
2000.0,3.9343416,0.2444519,298,3
5000.0,5.9933774,0.2037756,298,3
10000.0,6.9644929,0.1660885,298,3
20000.0,7.6728066,0.1293012,298,3
50000.0,8.324313399999998,0.1120608,298,3
100000.0,8.7914483,0.1014503,298,3
1000000.0,9.7193938,0.0686234,298,3
100.0,0.05365,0.0353294,323,3
200.0,0.1145498,0.049488,323,3
500.0,0.2785015,0.0769715,323,3
1000.0,0.5724543,0.108795,323,3
2000.0,1.2282439,0.1670491,323,3
5000.0,3.0380534,0.2049095,323,3
10000.0,4.7302075,0.2005437,323,3
20000.0,6.0683297,0.170311,323,3
50000.0,7.1189947,0.1618942,323,3
100000.0,7.7220835,0.1506387,323,3
1000000.0,9.1589159,0.0780818,323,3
