Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
10000.0,1.262464,0.2266518,323,6
20000.0,2.0988046,0.2589166,323,6
50000.0,3.4328833,0.280506,323,6
100000.0,4.4555902,0.2510368,323,6
1000000.0,6.6720273,0.1781309,323,6
100.0,1.4311347,0.1821707,273,2
200.0,1.8219221,0.1612529,273,2
500.0,2.2316947,0.1362499,273,2
1000.0,2.6230427,0.1640542,273,2
2000.0,3.1651973,0.2271802,273,2
5000.0,4.2422073,0.2673371,273,2
10000.0,5.2216301,0.2546231,273,2
20000.0,6.0743656,0.1980697,273,2
50000.0,6.7307954,0.1659122,273,2
100000.0,7.1372341,0.1604791,273,2
1000000.0,8.276516799999998,0.1637792,273,2
100.0,0.4922496,0.1500329,298,2
200.0,0.8517420999999998,0.150752,298,2
500.0,1.3938857,0.2065188,298,2
1000.0,1.8354283,0.1512887,298,2
2000.0,2.2242281,0.1584434,298,2
5000.0,2.8676981,0.1966882,298,2
10000.0,3.5812136,0.2506526,298,2
20000.0,4.471476,0.250634,298,2
50000.0,5.6281547,0.2311805,298,2
100000.0,6.2449277,0.2053164,298,2
1000000.0,7.627884899999998,0.1481724,298,2
100.0,0.150839,0.08507539999999998,323,2
200.0,0.2453439,0.0992478,323,2
500.0,0.5776392,0.1613245,323,2
1000.0,0.9298144,0.1918525,323,2
2000.0,1.3384399,0.1868562,323,2
5000.0,1.9835717,0.1852574,323,2
10000.0,2.5363057,0.190965,323,2
20000.0,3.2012148,0.232481,323,2
50000.0,4.2960805,0.2596944,323,2
100000.0,5.1514395,0.2443742,323,2
1000000.0,7.0420868,0.1590297,323,2
100.0,0.0213269,0.0389111,273,8
200.0,0.0415018,0.0537998,273,8
500.0,0.1016049,0.08550299999999998,273,8
1000.0,0.2058933,0.1051859,273,8
2000.0,0.4233984,0.1529554,273,8
5000.0,1.0374117,0.2283847,273,8
10000.0,1.9842196,0.3152359,273,8
20000.0,3.2904447,0.3119424,273,8
50000.0,4.836158,0.2670703,273,8
100000.0,5.6551723,0.2271038,273,8
1000000.0,7.2849595,0.1628715,273,8
100.0,0.0081697,0.0239432,298,8
200.0,0.0165923,0.0343283,298,8
500.0,0.039865,0.0522215,298,8
1000.0,0.0804185,0.0757569,298,8
2000.0,0.1590668,0.1061608,298,8
5000.0,0.4008421,0.1481704,298,8
10000.0,0.8001876999999998,0.1963139,298,8
20000.0,1.5115672,0.2717745,298,8
50000.0,3.0227208,0.3184657,298,8
100000.0,4.2157412,0.2784769,298,8
1000000.0,6.5266477,0.1841698,298,8
100.0,0.0036599,0.0157994,323,8
200.0,0.007102,0.0227494,323,8
500.0,0.0178146,0.0355345,323,8
1000.0,0.0353763,0.0494423,323,8
2000.0,0.07249469999999998,0.0705054,323,8
5000.0,0.1784479,0.1120513,323,8
10000.0,0.3592279,0.155235,323,8
20000.0,0.7120705,0.2260464,323,8
50000.0,1.5863542,0.3022384,323,8
100000.0,2.6967526,0.3568041,323,8
1000000.0,5.738388,0.2525075,323,8
100.0,0.0207158,0.0382528,273,4
200.0,0.0416212,0.0538039,273,4
500.0,0.0998207,0.0842364,273,4
1000.0,0.2069681,0.1077931,273,4
2000.0,0.4148072,0.1479441,273,4
5000.0,1.0042479,0.2265848,273,4
10000.0,1.9024682,0.303864,273,4
20000.0,3.3214589,0.3357021,273,4
50000.0,5.0258259,0.2624223,273,4
100000.0,5.8992024,0.2179284,273,4
1000000.0,7.4784958,0.1588379,273,4
100.0,0.0081557,0.0239067,298,4
200.0,0.0158477,0.0336235,298,4
500.0,0.0391907,0.0529349,298,4
1000.0,0.0787466,0.0753299,298,4
2000.0,0.1553578,0.1047272,298,4
5000.0,0.394387,0.1439549,298,4
10000.0,0.7674670999999998,0.1991161,298,4
20000.0,1.4916903,0.2620599,298,4
50000.0,3.0688207,0.3199396,298,4
100000.0,4.3058598,0.2970464,298,4
1000000.0,6.7302871,0.1968852,298,4
100.0,0.0036528,0.0159099,323,4
200.0,0.0067999,0.0219941,323,4
500.0,0.017365,0.0343917,323,4
1000.0,0.0356573,0.0496691,323,4
2000.0,0.0699377,0.0700421,323,4
5000.0,0.1760876,0.1121345,323,4
10000.0,0.3473562,0.1582807,323,4
20000.0,0.7006545,0.2184072,323,4
50000.0,1.5557464,0.2946401,323,4
100000.0,2.6814378,0.3517693,323,4
1000000.0,6.0079697,0.2548187,323,4
100.0,2.1151724,0.2449191,273,7
200.0,3.071462,0.2697655,273,7
500.0,4.3021001,0.2334276,273,7
1000.0,5.3227247,0.2438572,273,7
2000.0,6.0229444,0.2035481,273,7
5000.0,6.8698432,0.203498,273,7
10000.0,7.5130074,0.1672969,273,7
20000.0,7.675560499999999,0.2524396,273,7
50000.0,8.2521696,0.2058008,273,7
100000.0,8.6151052,0.1087538,273,7
1000000.0,8.965432299999998,0.0429045,273,7
100.0,0.6510214,0.1765705,298,7
200.0,1.1705782,0.2052392,298,7
500.0,2.1553206,0.2712128,298,7
1000.0,3.1487349,0.2543786,298,7
2000.0,4.1459239,0.2561224,298,7
5000.0,5.2123389,0.2453716,298,7
10000.0,5.9323437,0.2210756,298,7
20000.0,6.5198524,0.2197638,298,7
50000.0,7.287173199999998,0.2119135,298,7
100000.0,7.6698584,0.1728982,298,7
1000000.0,8.711141899999998,0.1145266,298,7
100.0,0.1937546,0.0978549,323,7
200.0,0.3670675,0.1361555,323,7
500.0,0.8378613999999999,0.1823774,323,7
1000.0,1.4376962,0.2321949,323,7
2000.0,2.293617,0.2770583,323,7
5000.0,3.6031889,0.2575205,323,7
10000.0,4.4869766,0.2322281,323,7
20000.0,5.251001,0.2231342,323,7
50000.0,6.0733334,0.2020743,323,7
100000.0,6.6623025,0.1820632,323,7
1000000.0,8.1801638,0.2084848,323,7
100.0,1.9668176,0.2626939,273,3
200.0,2.9333938,0.2927405,273,3
500.0,4.3742649,0.2708745,273,3
1000.0,5.2092743,0.2317572,273,3
2000.0,6.1820331,0.2181731,273,3
5000.0,7.0068755,0.2036687,273,3
10000.0,7.4708661,0.1845846,273,3
20000.0,7.9959726,0.172549,273,3
50000.0,8.401616799999998,0.2212021,273,3
100000.0,8.590802699999998,0.0911465,273,3
1000000.0,8.942457,0.0354915,273,3
100.0,0.6667263,0.1639455,298,3
200.0,1.1407303,0.2026705,298,3
500.0,2.1045511,0.270839,298,3
1000.0,3.1445608,0.2632178,298,3
2000.0,4.0180873,0.2718198,298,3
5000.0,5.3088583,0.2405143,298,3
10000.0,6.0349043,0.2348138,298,3
20000.0,6.5318994,0.1899187,298,3
50000.0,7.365334899999999,0.2339793,298,3
100000.0,7.813079799999999,0.165741,298,3
1000000.0,8.805024299999998,0.0960701,298,3
100.0,0.1920664,0.0972067,323,3
200.0,0.3755917,0.1335829,323,3
500.0,0.8206369,0.1927089,323,3
1000.0,1.4407301,0.2237401,323,3
2000.0,2.3051013,0.259007,323,3
5000.0,3.5229815,0.2505719,323,3
10000.0,4.4765215,0.2395518,323,3
20000.0,5.3314841,0.211098,323,3
50000.0,6.3454136,0.1673071,323,3
100000.0,6.8642198,0.2525491,323,3
1000000.0,8.4039499,0.1735409,323,3
