Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0015636,0.0046467,273,4
2000.0,0.0031448,0.0064771,273,4
5000.0,0.0081855,0.0103924,273,4
10000.0,0.0161689,0.0147576,273,4
20000.0,0.0319392,0.020614,273,4
50000.0,0.0787413,0.0293911,273,4
100000.0,0.1546375,0.0409924,273,4
100.0,0.0001004,0.0011622,298,4
200.0,0.0001899,0.0016048,298,4
500.0,0.0005411,0.0027023,298,4
1000.0,0.0010428,0.0037529,298,4
2000.0,0.0019976,0.0051959,298,4
5000.0,0.0052536,0.0084398,298,4
10000.0,0.0099457,0.0116225,298,4
20000.0,0.0205492,0.0167926,298,4
50000.0,0.0505206,0.0227144,298,4
100000.0,0.0998191,0.0314197,298,4
100.0,7.06e-05,0.0009756,323,4
200.0,0.0001166,0.0012668,323,4
500.0,0.0003514,0.0021884,323,4
1000.0,0.0007364,0.0031147,323,4
2000.0,0.0014016,0.0044001,323,4
5000.0,0.0035571,0.0069533,323,4
10000.0,0.0068429,0.0094226,323,4
20000.0,0.0136316,0.0135745,323,4
50000.0,0.0342938,0.0215321,323,4
100000.0,0.0689922,0.0304774,323,4
100.0,0.0001668,0.0014947,273,7
200.0,0.0002943,0.0019852,273,7
500.0,0.0007431,0.0031861,273,7
1000.0,0.0014619,0.0044314,273,7
2000.0,0.00294,0.0063375,273,7
5000.0,0.0077136,0.0102749,273,7
10000.0,0.0150271,0.0143557,273,7
20000.0,0.029966,0.0201442,273,7
50000.0,0.0757564,0.0288348,273,7
100000.0,0.1450484,0.0387313,273,7
100.0,0.0001085,0.0012081,298,7
200.0,0.0001966,0.0016211,298,7
500.0,0.0005085,0.0026398,298,7
1000.0,0.0008788,0.0034681,298,7
2000.0,0.0019402,0.005096,298,7
5000.0,0.0047898,0.008046299999999998,298,7
10000.0,0.0097301,0.0115157,298,7
20000.0,0.0189422,0.0157283,298,7
50000.0,0.0473256,0.0214746,298,7
100000.0,0.0934021,0.031207,298,7
100.0,7.59e-05,0.001012,323,7
200.0,0.0001329,0.0013496,323,7
500.0,0.0003743,0.0022869,323,7
1000.0,0.0006604,0.0029997,323,7
2000.0,0.0012829,0.0042029,323,7
5000.0,0.0032126,0.0066736,323,7
10000.0,0.0065139,0.0093515,323,7
20000.0,0.0130564,0.0130883,323,7
50000.0,0.0321955,0.0207124,323,7
100000.0,0.0635719,0.0265196,323,7
100.0,0.0001668,0.0014947,273,3
200.0,0.0003567,0.0022121,273,3
500.0,0.0008746999999999998,0.0034717,273,3
1000.0,0.0017765,0.0048903,273,3
2000.0,0.0034662,0.0069264,273,3
5000.0,0.008719799999999998,0.0108519,273,3
10000.0,0.0181082,0.0157477,273,3
20000.0,0.0356617,0.021953,273,3
50000.0,0.0872767,0.0292727,273,3
100000.0,0.1738686,0.0428159,273,3
100.0,0.0001288,0.0013155,298,3
200.0,0.0002061,0.0016592,298,3
500.0,0.0005235,0.0026681,298,3
1000.0,0.0011825,0.0039814,298,3
2000.0,0.0022023,0.0053909,298,3
5000.0,0.0056835,0.0088351,298,3
10000.0,0.0111418,0.0122439,298,3
20000.0,0.0220273,0.0171405,298,3
50000.0,0.0548968,0.0242613,298,3
100000.0,0.1085636,0.0334586,298,3
100.0,9.49e-05,0.0011306,323,3
200.0,0.0001492,0.0014145,323,3
500.0,0.0004367,0.0024844,323,3
1000.0,0.0007282,0.003175,323,3
2000.0,0.0014619,0.0044768,323,3
5000.0,0.0038012,0.0072031,323,3
10000.0,0.0076715,0.010214,323,3
20000.0,0.0147871,0.0140397,323,3
50000.0,0.0366598,0.0221585,323,3
100000.0,0.0724693,0.0274276,323,3
