Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
50000.0,1.6556427,0.2966812,298,8
100000.0,3.078766,0.3767941,298,8
1000000.0,7.0249254,0.2302284,298,8
100.0,0.0018462,0.0116722,323,8
200.0,0.003402,0.0157233,323,8
500.0,0.0083747,0.0246721,323,8
1000.0,0.0166899,0.0349113,323,8
2000.0,0.0330523,0.0490903,323,8
5000.0,0.0863455,0.0809654,323,8
10000.0,0.1699516,0.1136436,323,8
20000.0,0.3468859,0.161635,323,8
50000.0,0.8401028,0.2457665,323,8
100000.0,1.6249705,0.3154464,323,8
1000000.0,5.8625819,0.3259749,323,8
100.0,0.0096849,0.0269409,273,4
200.0,0.018484,0.0373287,273,4
500.0,0.0454619,0.057919,273,4
1000.0,0.0916905,0.0824535,273,4
2000.0,0.1870956,0.1169673,273,4
5000.0,0.4597775,0.1597592,273,4
10000.0,0.9470199,0.236042,273,4
20000.0,1.8161441,0.3184636,273,4
50000.0,4.1729435,0.3979824,273,4
100000.0,5.7179151,0.3070217,273,4
1000000.0,8.285929899999998,0.2241176,273,4
100.0,0.003871,0.0171211,298,4
200.0,0.008397099999999998,0.0253406,298,4
500.0,0.0199877,0.0383798,298,4
1000.0,0.0398564,0.0543044,298,4
2000.0,0.0801221,0.0775014,298,4
5000.0,0.1990138,0.1201621,298,4
10000.0,0.4072462,0.1575878,298,4
20000.0,0.806574,0.2182835,298,4
50000.0,1.9316618,0.3290789,298,4
100000.0,3.4618875,0.3765085,298,4
1000000.0,7.3335941,0.2389877,298,4
100.0,0.0021301,0.0125884,323,4
200.0,0.0041762,0.0175773,323,4
500.0,0.0100398,0.0272184,323,4
1000.0,0.0203329,0.0387077,323,4
2000.0,0.0399978,0.0546433,323,4
5000.0,0.1019635,0.08718399999999998,323,4
10000.0,0.1998104,0.1213045,323,4
20000.0,0.4012063,0.1718695,323,4
50000.0,0.9845281,0.2669892,323,4
100000.0,1.8909515,0.3527,323,4
1000000.0,6.2418068,0.3185344,323,4
100.0,0.0395288,0.04639,273,7
200.0,0.086119,0.066078,273,7
500.0,0.2072025,0.1007631,273,7
1000.0,0.3890881,0.1445817,273,7
2000.0,0.7356751999999999,0.1806114,273,7
5000.0,1.5022194,0.2383478,273,7
10000.0,2.3349398,0.2780726,273,7
20000.0,3.4896859,0.3135092,273,7
50000.0,5.3077116,0.3141212,273,7
100000.0,6.4125791,0.2650579,273,7
1000000.0,8.6314196,0.1813571,273,7
100.0,0.0137271,0.0320531,298,7
200.0,0.0280796,0.0456422,298,7
500.0,0.0667374,0.0618649,298,7
1000.0,0.1369588,0.08268309999999998,298,7
2000.0,0.2610168,0.1138342,298,7
5000.0,0.6080479,0.1681588,298,7
10000.0,1.1407412,0.2121083,298,7
20000.0,1.8445351,0.2586682,298,7
50000.0,3.2752342,0.3111875,298,7
100000.0,4.6431677,0.3297941,298,7
1000000.0,7.5894689,0.2004463,298,7
100.0,0.0056204,0.02063,323,7
200.0,0.011144,0.0285697,323,7
500.0,0.0262037,0.0438828,323,7
1000.0,0.0545661,0.0635647,323,7
2000.0,0.1059015,0.07658539999999998,323,7
5000.0,0.2599706,0.1132298,323,7
10000.0,0.5040408,0.1549691,323,7
20000.0,0.9483991,0.2065323,323,7
50000.0,1.8910262,0.2697991,323,7
100000.0,2.9711081,0.3062452,323,7
1000000.0,6.6242539,0.2217856,323,7
100.0,0.0427447,0.0479326,273,3
200.0,0.0844324,0.0703347,273,3
500.0,0.2064432,0.1028963,273,3
1000.0,0.3986381,0.1370227,273,3
2000.0,0.7326724999999998,0.1811596,273,3
5000.0,1.5769008,0.2401581,273,3
10000.0,2.5437906,0.3109257,273,3
20000.0,3.7757094,0.3318307,273,3
50000.0,5.7442989,0.3036883,273,3
100000.0,6.794695,0.2381964,273,3
1000000.0,8.9093669,0.2215865,273,3
100.0,0.0143897,0.0330523,298,3
200.0,0.0288985,0.0463399,298,3
500.0,0.07231319999999998,0.0631918,298,3
1000.0,0.1407702,0.0867726,298,3
2000.0,0.2749747,0.1152198,298,3
5000.0,0.6376125,0.1682079,298,3
10000.0,1.155993,0.2286334,298,3
20000.0,1.9340752,0.2747216,298,3
50000.0,3.5904136,0.336598,298,3
100000.0,5.0002508,0.3168891,298,3
1000000.0,7.8873205,0.1977664,298,3
100.0,0.0056576,0.0204715,323,3
200.0,0.0114418,0.0292205,323,3
500.0,0.0286379,0.0459439,323,3
1000.0,0.0552659,0.0635356,323,3
2000.0,0.1119834,0.0795255,323,3
5000.0,0.2781906,0.1164743,323,3
10000.0,0.5491751,0.1647092,323,3
20000.0,0.9878062,0.2037264,323,3
50000.0,2.0485349,0.2828191,323,3
100000.0,3.2805821,0.3103522,323,3
1000000.0,6.8915624,0.2149746,323,3
