Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
2000.0,0.0193112,0.0149048,323,4
5000.0,0.0480295,0.0238597,323,4
10000.0,0.0974909,0.0337028,323,4
20000.0,0.1927219,0.0465274,323,4
50000.0,0.4807106,0.07627539999999998,323,4
100000.0,0.9764304,0.108976,323,4
1000000.0,5.9717167,0.1733635,323,4
100.0,0.009837,0.0092183,273,7
200.0,0.0190845,0.0123757,273,7
500.0,0.0486431,0.0185291,273,7
1000.0,0.0957246,0.0267131,273,7
2000.0,0.1826663,0.0380081,273,7
5000.0,0.4633011,0.0663062,273,7
10000.0,0.8904066,0.0773878,273,7
20000.0,1.6007899,0.0979617,273,7
50000.0,3.2258975,0.138821,273,7
100000.0,5.164475,0.1538408,273,7
1000000.0,9.4416572,0.07757279999999998,273,7
100.0,0.0036412,0.0065218,298,7
200.0,0.0071837,0.009119,298,7
500.0,0.0182905,0.0128889,298,7
1000.0,0.0374665,0.01694,298,7
2000.0,0.0745667,0.0238257,298,7
5000.0,0.1845767,0.0375356,298,7
10000.0,0.3510306,0.0499559,298,7
20000.0,0.6781151,0.07264289999999998,298,7
50000.0,1.5796164,0.1049025,298,7
100000.0,2.7567251,0.13754,298,7
1000000.0,8.0409419,0.1072024,298,7
100.0,0.001716,0.0044812,323,7
200.0,0.0033511,0.0062892,323,7
500.0,0.0085873,0.0099652,323,7
1000.0,0.0167165,0.0118992,323,7
2000.0,0.0351068,0.0168667,323,7
5000.0,0.0847773,0.0264539,323,7
10000.0,0.1655138,0.0359267,323,7
20000.0,0.3214748,0.0503227,323,7
50000.0,0.7923577,0.07728469999999998,323,7
100000.0,1.4811225,0.1111745,323,7
1000000.0,6.417161,0.1353663,323,7
100.0,0.0140502,0.0108404,273,3
200.0,0.0275849,0.0150127,273,3
500.0,0.0701409,0.0242338,273,3
1000.0,0.1363552,0.0330858,273,3
2000.0,0.2645377,0.0454818,273,3
5000.0,0.6401158,0.0666848,273,3
10000.0,1.1842705,0.0887313,273,3
20000.0,2.0602614,0.1085865,273,3
50000.0,3.8661113,0.1439102,273,3
100000.0,5.8795746,0.1557882,273,3
1000000.0,9.8174016,0.0862624,273,3
100.0,0.005107,0.007806699999999998,298,3
200.0,0.0098523,0.0090991,298,3
500.0,0.0261096,0.0144205,298,3
1000.0,0.050495,0.0200015,298,3
2000.0,0.1028835,0.0282611,298,3
5000.0,0.2521651,0.0460265,298,3
10000.0,0.477336,0.0660285,298,3
20000.0,0.9210769,0.080004,298,3
50000.0,1.9777959,0.1158533,298,3
100000.0,3.3284454,0.1400487,298,3
1000000.0,8.4668997,0.1015301,298,3
100.0,0.0023257,0.0052,323,3
200.0,0.0045033,0.007352199999999998,323,3
500.0,0.0114873,0.0099223,323,3
1000.0,0.0226982,0.0135276,323,3
2000.0,0.046223,0.0189308,323,3
5000.0,0.1142837,0.0304917,323,3
10000.0,0.2149219,0.0391597,323,3
20000.0,0.4265154,0.0586419,323,3
50000.0,1.0208906,0.08646969999999998,323,3
100000.0,1.8366979,0.1155626,323,3
1000000.0,6.9214947,0.1199927,323,3
