Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
2000.0,0.0808727,0.035233,298,3
5000.0,0.1986101,0.05167,298,3
10000.0,0.365357,0.0687618,298,3
20000.0,0.6584671,0.0860414,298,3
50000.0,1.2351188,0.1025877,298,3
100000.0,1.7172267,0.0997041,298,3
1000000.0,2.867526,0.07701339999999998,298,3
100.0,0.0017959,0.0058589,323,3
200.0,0.0038931,0.008617899999999998,323,3
500.0,0.0090238,0.01322,323,3
1000.0,0.0180643,0.018507,323,3
2000.0,0.035959,0.0228168,323,3
5000.0,0.0895895,0.0360479,323,3
10000.0,0.1736181,0.0499918,323,3
20000.0,0.320976,0.0646337,323,3
50000.0,0.6856315,0.08918959999999998,323,3
100000.0,1.1155692,0.0993935,323,3
1000000.0,2.4785137,0.0738086,323,3
