Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
50000.0,0.0731189,0.0447245,298,7
100000.0,0.1456053,0.0558153,298,7
100.0,7.87e-05,0.0014595,323,7
200.0,0.0002226,0.0024776,323,7
500.0,0.0004967,0.0036781,323,7
1000.0,0.0010585,0.0053241,323,7
2000.0,0.0022256,0.0077187,323,7
5000.0,0.0053794,0.0119705,323,7
10000.0,0.0106177,0.0171434,323,7
20000.0,0.0215665,0.0240505,323,7
50000.0,0.0526543,0.0376278,323,7
100000.0,0.1059816,0.053723,323,7
100.0,0.0003664,0.0031322,273,3
200.0,0.0005703,0.0039676,273,3
500.0,0.0016611,0.0067284,273,3
1000.0,0.00301,0.0090182,273,3
2000.0,0.006077,0.0127815,273,3
5000.0,0.0156931,0.0204208,273,3
10000.0,0.0317581,0.0291863,273,3
20000.0,0.0626287,0.0410395,273,3
50000.0,0.1529226,0.057323,273,3
100000.0,0.3040947,0.0795739,273,3
100.0,0.0002144,0.0024028,298,3
200.0,0.0004614,0.0035086,298,3
500.0,0.0010965,0.0055203,298,3
1000.0,0.0019922,0.0073238,298,3
2000.0,0.0040359,0.0105254,298,3
5000.0,0.010786,0.0170726,298,3
10000.0,0.0208554,0.0236607,298,3
20000.0,0.0413624,0.033564,298,3
50000.0,0.1010283,0.0510603,298,3
100000.0,0.2044967,0.067056,298,3
100.0,0.0001221,0.0018166,323,3
200.0,0.0002578,0.0026328,323,3
500.0,0.0007898,0.0046421,323,3
1000.0,0.0015118,0.0064112,323,3
2000.0,0.0029925,0.0089486,323,3
5000.0,0.007477499999999998,0.0141552,323,3
10000.0,0.0145342,0.0198102,323,3
20000.0,0.0291688,0.0281659,323,3
50000.0,0.0726792,0.0446951,323,3
100000.0,0.1422154,0.0553038,323,3
