Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
10000.0,0.0010223,0.0073799,323,7
20000.0,0.0020225,0.0103109,323,7
50000.0,0.0049351,0.0160549,323,7
100000.0,0.0095594,0.0223428,323,7
100.0,6.85e-05,0.0018978,273,3
200.0,7.37e-05,0.0019693,273,3
500.0,0.0003055,0.0039995,273,3
1000.0,0.0006268,0.0058075,273,3
2000.0,0.0011113,0.007642399999999998,273,3
5000.0,0.0028757,0.0122186,273,3
10000.0,0.0060411,0.0176219,273,3
20000.0,0.0116819,0.0247825,273,3
50000.0,0.0294207,0.0391086,273,3
100000.0,0.0574405,0.0484091,273,3
100.0,2.63e-05,0.0011774,298,3
200.0,4.21e-05,0.0014891,298,3
500.0,0.0001264,0.0025771,298,3
1000.0,0.0003265,0.0041343,298,3
2000.0,0.0005899,0.0055426,298,3
5000.0,0.0016433,0.0092773,298,3
10000.0,0.0033339,0.0132714,298,3
20000.0,0.0067627,0.0188664,298,3
50000.0,0.016775,0.0299452,298,3
100000.0,0.0321384,0.0408736,298,3
100.0,1.05e-05,0.0007448,323,3
200.0,5.79e-05,0.0017459,323,3
500.0,8.949999999999998e-05,0.0021697,323,3
1000.0,0.0002054,0.0032827,323,3
2000.0,0.0003213,0.004101,323,3
5000.0,0.0009902,0.0072305,323,3
10000.0,0.0021383,0.0106583,323,3
20000.0,0.0037869,0.0140469,323,3
50000.0,0.0098122,0.0226654,323,3
100000.0,0.0200246,0.0329946,323,3
