Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
5000.0,0.0040993,0.0082155,298,8
10000.0,0.0096415,0.0132137,298,8
20000.0,0.0192088,0.0175933,298,8
50000.0,0.0493829,0.0286402,298,8
100000.0,0.0902233,0.0398835,298,8
1000000.0,0.5496942,0.0729721,298,8
100.0,4.72e-05,0.0010288,323,8
200.0,8.09e-05,0.0014191,323,8
500.0,0.0001281,0.0016919,323,8
1000.0,0.0003326,0.0027138,323,8
2000.0,0.000654,0.003791,323,8
5000.0,0.0015193,0.0057135,323,8
10000.0,0.0033127,0.0085424,323,8
20000.0,0.0063985,0.0123148,323,8
50000.0,0.0163366,0.0214358,323,8
100000.0,0.0345454,0.0288113,323,8
1000000.0,0.2407714,0.08376219999999998,323,8
100.0,0.0001372,0.001779,273,4
200.0,0.0003439,0.002795,273,4
500.0,0.0006585,0.00383,273,4
1000.0,0.0014114,0.0048752,273,4
2000.0,0.0031037,0.0068705,273,4
5000.0,0.008063799999999998,0.0110235,273,4
10000.0,0.0158804,0.0164105,273,4
20000.0,0.0333183,0.022608,273,4
50000.0,0.07253379999999998,0.0344153,273,4
100000.0,0.1422619,0.0548406,273,4
1000000.0,0.7915147,0.0941973,273,4
100.0,4.49e-05,0.0010041,298,4
200.0,0.0001281,0.0016919,298,4
500.0,0.0003034,0.002613,298,4
1000.0,0.0004944,0.0033423,298,4
2000.0,0.001099,0.0049397,298,4
5000.0,0.0025239,0.0066076,298,4
10000.0,0.005441,0.0095465,298,4
20000.0,0.0110439,0.0135622,298,4
50000.0,0.0280593,0.0216654,298,4
100000.0,0.0547161,0.028934,298,4
1000000.0,0.381529,0.0588353,298,4
100.0,2.25e-05,0.0007103,323,4
200.0,4.49e-05,0.0010041,323,4
500.0,0.0001034,0.0015208,323,4
1000.0,0.0002697,0.0024677,323,4
2000.0,0.0004832,0.0032906,323,4
5000.0,0.0010568,0.0048209,323,4
10000.0,0.0025194,0.007438099999999999,323,4
20000.0,0.0041937,0.0096922,323,4
50000.0,0.0116372,0.0157109,323,4
100000.0,0.0226856,0.0224891,323,4
1000000.0,0.1952515,0.0587852,323,4
100.0,0.022998,0.0216842,273,7
200.0,0.0475962,0.0275619,273,7
500.0,0.1149743,0.0420435,273,7
1000.0,0.2308385,0.0497611,273,7
2000.0,0.4239002,0.0865374,273,7
5000.0,0.7081666,0.1098021,273,7
10000.0,0.9605295,0.0654874,273,7
20000.0,1.1947916,0.08290839999999998,273,7
50000.0,1.3364709,0.0506813,273,7
100000.0,1.4245337,0.0378652,273,7
1000000.0,1.7920731,0.09948580000000001,273,7
100.0,0.0057512,0.009713200000000002,298,7
200.0,0.0107045,0.0126037,298,7
500.0,0.0238386,0.0204998,298,7
1000.0,0.0530058,0.0300111,298,7
2000.0,0.1062161,0.0374674,298,7
5000.0,0.20342,0.0622778,298,7
10000.0,0.3701903,0.0641738,298,7
20000.0,0.5679755,0.08899319999999998,298,7
50000.0,0.8946952,0.0686765,298,7
100000.0,1.1199988,0.0645874,298,7
1000000.0,1.5161177,0.0492008,298,7
100.0,0.0014024,0.0048258,323,7
200.0,0.001971,0.0056677,323,7
500.0,0.0061737,0.0108012,323,7
1000.0,0.0114619,0.0142967,323,7
2000.0,0.025686,0.0191927,323,7
5000.0,0.0517124,0.0298317,323,7
10000.0,0.116318,0.0414375,323,7
20000.0,0.2410825,0.0709908,323,7
50000.0,0.4399278,0.0640957,323,7
100000.0,0.7329345,0.08333509999999998,323,7
1000000.0,1.3503568,0.0522442,323,7
100.0,0.0050208,0.008532899999999998,273,3
200.0,0.0136509,0.0146991,273,3
500.0,0.0284795,0.0195263,273,3
1000.0,0.0661533,0.0324473,273,3
2000.0,0.1261541,0.0430936,273,3
5000.0,0.2993003,0.0511004,273,3
10000.0,0.4853563,0.08812409999999998,273,3
20000.0,0.7854031999999999,0.072414,273,3
50000.0,1.1705496,0.0644409,273,3
100000.0,1.4249102,0.08243559999999998,273,3
1000000.0,2.4319565,0.1040219,273,3
100.0,0.001753,0.005358,298,3
200.0,0.0027419,0.0066562,298,3
500.0,0.0073694,0.0121388,298,3
1000.0,0.0163029,0.0177524,298,3
2000.0,0.0334778,0.0236593,298,3
5000.0,0.08209719999999998,0.0341043,298,3
10000.0,0.1502119,0.0426176,298,3
20000.0,0.299817,0.0719603,298,3
50000.0,0.5519936,0.074506,298,3
100000.0,0.7678028999999998,0.0911836,298,3
1000000.0,1.8469176,0.1012257,298,3
100.0,0.0003259,0.0026866,323,3
200.0,0.0010046,0.0039842,323,3
500.0,0.0018699,0.0054162,323,3
1000.0,0.0048545,0.0086166,323,3
2000.0,0.0081402,0.01126,323,3
5000.0,0.0245061,0.0194245,323,3
10000.0,0.0474074,0.0294266,323,3
20000.0,0.0856904,0.0312179,323,3
50000.0,0.2112253,0.0566211,323,3
100000.0,0.3029613,0.0576582,323,3
1000000.0,1.2366584,0.1012363,323,3
