Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
2000.0,0.0021265,0.0080084,298,3
5000.0,0.0055159,0.0128207,298,3
10000.0,0.0109424,0.0179546,298,3
20000.0,0.0222064,0.0254552,298,3
50000.0,0.0546375,0.0349781,298,3
100000.0,0.1078126,0.048259,298,3
100.0,5.06e-05,0.001227,323,3
200.0,0.0001251,0.0019261,323,3
500.0,0.0003395,0.0031897,323,3
1000.0,0.0006731,0.0044465,323,3
2000.0,0.001376,0.0063226,323,3
5000.0,0.0034608,0.0101917,323,3
10000.0,0.0064094,0.0136902,323,3
20000.0,0.0129647,0.0193297,323,3
50000.0,0.0324489,0.0313686,323,3
100000.0,0.0636738,0.0381079,323,3
