Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.0025036,0.0120212,298,7
1000.0,0.0051222,0.0171666,298,7
2000.0,0.0104244,0.0248427,298,7
5000.0,0.0273778,0.0396689,298,7
10000.0,0.052969,0.0548365,298,7
20000.0,0.1055274,0.0774899,298,7
50000.0,0.2557678,0.1052354,298,7
100000.0,0.4783108,0.1322892,298,7
100.0,0.000399,0.0047863,323,7
200.0,0.0005955,0.0058378,323,7
500.0,0.0018213,0.0102307,323,7
1000.0,0.0030066,0.0132225,323,7
2000.0,0.0063833,0.019334,323,7
5000.0,0.0159953,0.0302187,323,7
10000.0,0.0318126,0.0427431,323,7
20000.0,0.0617634,0.0597018,323,7
50000.0,0.1536684,0.0787814,323,7
100000.0,0.3037882,0.1079642,323,7
100.0,0.0011506,0.0082389,273,3
200.0,0.0021336,0.0112917,273,3
500.0,0.005863,0.0186749,273,3
1000.0,0.0120497,0.0268331,273,3
2000.0,0.0222781,0.0353433,273,3
5000.0,0.057149,0.0572727,273,3
10000.0,0.1135008,0.07878459999999998,273,3
20000.0,0.2202077,0.0985265,273,3
50000.0,0.5245652,0.1388131,273,3
100000.0,0.9105621,0.1781811,273,3
100.0,0.0004741,0.0052143,298,3
200.0,0.0011911,0.008253399999999998,298,3
500.0,0.0032726,0.0135596,298,3
1000.0,0.0061578,0.0190155,298,3
2000.0,0.0126221,0.0267129,298,3
5000.0,0.0310899,0.0428251,298,3
10000.0,0.062226,0.0596751,298,3
20000.0,0.1236424,0.0844459,298,3
50000.0,0.2912397,0.1159755,298,3
100000.0,0.5505627,0.1420335,298,3
100.0,0.0003874,0.0047169,323,3
200.0,0.0006418,0.0060578,323,3
500.0,0.0018618,0.0103695,323,3
1000.0,0.0035502,0.0144931,323,3
2000.0,0.0075513,0.0209388,323,3
5000.0,0.0190691,0.0334574,323,3
10000.0,0.0377681,0.0466494,323,3
20000.0,0.0729342,0.0645897,323,3
50000.0,0.1827403,0.0873368,323,3
100000.0,0.3472791,0.1181443,323,3
