Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
20000.0,0.0560375,0.0593738,298,4
50000.0,0.1359166,0.0910924,298,4
100000.0,0.2666554,0.111805,298,4
100.0,0.0002191,0.0036975,323,4
200.0,0.0003696,0.004796,323,4
500.0,0.0010017,0.007855799999999998,323,4
1000.0,0.0019929,0.011273,323,4
2000.0,0.0038817,0.0156341,323,4
5000.0,0.0096417,0.024432,323,4
10000.0,0.0199596,0.0351816,323,4
20000.0,0.0382287,0.0483411,323,4
50000.0,0.09666110000000001,0.0777573,323,4
100000.0,0.190525,0.108353,323,4
100.0,0.0004508,0.0052933,273,7
200.0,0.0009266,0.0076631,273,7
500.0,0.0024104,0.012367,273,7
1000.0,0.0053342,0.0183327,273,7
2000.0,0.0095728,0.0246427,273,7
5000.0,0.0239101,0.03884,273,7
10000.0,0.0500742,0.0553835,273,7
20000.0,0.0963731,0.0765682,273,7
50000.0,0.2354878,0.1041051,273,7
100000.0,0.4435143,0.1371756,273,7
100.0,0.0002943,0.0042821,298,7
200.0,0.0005384,0.005781,298,7
500.0,0.0016779,0.010379,298,7
1000.0,0.0027923,0.0131046,298,7
2000.0,0.0058727,0.0193784,298,7
5000.0,0.0148945,0.0306656,298,7
10000.0,0.0303839,0.0427476,298,7
20000.0,0.0585702,0.0610276,298,7
50000.0,0.1451263,0.0807764,298,7
100000.0,0.2857698,0.114096,298,7
100.0,0.0002254,0.0037497,323,7
200.0,0.0003819,0.0050332,323,7
500.0,0.0009892,0.0079071,323,7
1000.0,0.0021976,0.0118242,323,7
2000.0,0.0041134,0.016058,323,7
5000.0,0.0101113,0.0251541,323,7
10000.0,0.0201161,0.0353428,323,7
20000.0,0.0406704,0.0504229,323,7
50000.0,0.0996538,0.07953459999999998,323,7
100000.0,0.2026446,0.0941798,323,7
100.0,0.0004883,0.0055078,273,3
200.0,0.0011082,0.0082555,273,3
500.0,0.0027485,0.0130689,273,3
1000.0,0.0053405,0.0182988,273,3
2000.0,0.0108438,0.0260561,273,3
5000.0,0.0262204,0.0406813,273,3
10000.0,0.0515831,0.0565104,273,3
20000.0,0.101388,0.0788404,273,3
50000.0,0.2521428,0.1020138,273,3
100000.0,0.4721112,0.1416558,273,3
100.0,0.0002442,0.0039023,298,3
200.0,0.0005885,0.0060415,298,3
500.0,0.0015339,0.0098396,298,3
1000.0,0.0032243,0.0142009,298,3
2000.0,0.0064487,0.0200534,298,3
5000.0,0.0158024,0.0312725,298,3
10000.0,0.0322997,0.0451539,298,3
20000.0,0.064111,0.062678,298,3
50000.0,0.1581739,0.098574,298,3
100000.0,0.3118017,0.1214591,298,3
100.0,0.0002254,0.0037497,323,3
200.0,0.0003944,0.0049537,323,3
500.0,0.0011958,0.0086152,323,3
1000.0,0.0020974,0.011335,323,3
2000.0,0.0042762,0.0163305,323,3
5000.0,0.0108187,0.025764,323,3
10000.0,0.0222573,0.0375609,323,3
20000.0,0.0448527,0.0532345,323,3
50000.0,0.1074209,0.08111079999999998,323,3
100000.0,0.2128122,0.098063,323,3
