Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100000.0,0.4691407,0.07886709999999998,273,7
100.0,0.0003199,0.0027241,298,7
200.0,0.000635,0.0038554,298,7
500.0,0.0015617,0.0060601,298,7
1000.0,0.003074,0.0084282,298,7
2000.0,0.0061103,0.0120455,298,7
5000.0,0.0160801,0.0192665,298,7
10000.0,0.0307726,0.0269487,298,7
20000.0,0.0611524,0.0336509,298,7
50000.0,0.1442506,0.047504,298,7
100000.0,0.2689077,0.0649169,298,7
100.0,0.0002023,0.0021717,323,7
200.0,0.0003693,0.0029426,323,7
500.0,0.0008396,0.0044764,323,7
1000.0,0.001724,0.0063252,323,7
2000.0,0.0036008,0.0091713,323,7
5000.0,0.0090949,0.0146153,323,7
10000.0,0.0173595,0.0200936,323,7
20000.0,0.0348673,0.0283628,323,7
50000.0,0.0843965,0.037665,323,7
100000.0,0.1614784,0.0493335,323,7
100.0,0.0005433,0.0036105,273,3
200.0,0.0013077,0.0055611,273,3
500.0,0.0029846,0.0084144,273,3
1000.0,0.0064396,0.0122081,273,3
2000.0,0.0123829,0.0171012,273,3
5000.0,0.0312312,0.0267519,273,3
10000.0,0.061778,0.0335378,273,3
20000.0,0.1160298,0.0434722,273,3
50000.0,0.270937,0.0628819,273,3
100000.0,0.4739753,0.07760359999999998,273,3
100.0,0.0003246,0.0027638,298,3
200.0,0.0006115,0.0038159,298,3
500.0,0.0016299,0.0062002,298,3
1000.0,0.0031445,0.0085587,298,3
2000.0,0.0064066,0.0123694,298,3
5000.0,0.0160142,0.0192582,298,3
10000.0,0.0318286,0.0270121,298,3
20000.0,0.062246,0.0334512,298,3
50000.0,0.1465649,0.049986,298,3
100000.0,0.2752894,0.0635516,298,3
100.0,0.0001576,0.0019187,323,3
200.0,0.000334,0.0028025,323,3
500.0,0.0009314,0.0047292,323,3
1000.0,0.0018768,0.0066119,323,3
2000.0,0.0033985,0.008881999999999998,323,3
5000.0,0.0089843,0.014708,323,3
10000.0,0.0168929,0.0199598,323,3
20000.0,0.0348837,0.028189,323,3
50000.0,0.085274,0.0370465,323,3
100000.0,0.1599921,0.0499205,323,3
