Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
10000.0,0.0381111,0.0427718,298,1
20000.0,0.07535219999999998,0.0596524,298,1
50000.0,0.1770647,0.078374,298,1
100000.0,0.3510077,0.1086152,298,1
100.0,0.0002868,0.0036919,323,1
200.0,0.0004828,0.0048277,323,1
500.0,0.0010278,0.0070646,323,1
1000.0,0.0023521,0.0105585,323,1
2000.0,0.0049193,0.0152764,323,1
5000.0,0.0116217,0.0237305,323,1
10000.0,0.0233342,0.0334937,323,1
20000.0,0.0461609,0.046544,323,1
50000.0,0.1159116,0.0726741,323,1
100000.0,0.2231946,0.0891541,323,1
100.0,0.000349,0.0040696,273,6
200.0,0.000827,0.0062333,273,6
500.0,0.0020557,0.0098382,273,6
1000.0,0.004183,0.014169,273,6
2000.0,0.0084904,0.0200819,273,6
5000.0,0.0206722,0.0311777,273,6
10000.0,0.0418257,0.0445253,273,6
20000.0,0.0809407,0.0613694,273,6
50000.0,0.2015845,0.0827751,273,6
100000.0,0.3777051,0.1110193,273,6
100.0,0.0002343,0.0033382,298,6
200.0,0.0005354,0.0050309,298,6
500.0,0.0012238,0.0076407,298,6
1000.0,0.0025589,0.0110123,298,6
2000.0,0.0047878,0.0149904,298,6
5000.0,0.0128551,0.0248957,298,6
10000.0,0.0247541,0.0340964,298,6
20000.0,0.0484755,0.0479066,298,6
50000.0,0.1191092,0.0730095,298,6
100000.0,0.2349198,0.0919,298,6
100.0,0.0001912,0.0030175,323,6
200.0,0.0003251,0.0039288,323,6
500.0,0.0007314,0.0059453,323,6
1000.0,0.0014868,0.008462199999999998,323,6
2000.0,0.0031456,0.0122509,323,6
5000.0,0.0078163,0.019204,323,6
10000.0,0.0158334,0.0273336,323,6
20000.0,0.0317959,0.0388657,323,6
50000.0,0.0792293,0.060762,323,6
100000.0,0.1524732,0.08397209999999998,323,6
100.0,0.0005641,0.0051624,273,2
200.0,0.0013912,0.0081766,273,2
500.0,0.003117,0.0120893,273,2
1000.0,0.0062944,0.0174174,273,2
2000.0,0.0130798,0.024985,273,2
5000.0,0.0318676,0.0386742,273,2
10000.0,0.0631138,0.054509,273,2
20000.0,0.1236792,0.07651049999999998,273,2
50000.0,0.2959921,0.1056743,273,2
100000.0,0.5583194,0.135984,273,2
100.0,0.0003585,0.0041246,298,2
200.0,0.0006836,0.0056758,298,2
500.0,0.0018453,0.0093571,298,2
1000.0,0.0034851,0.0128443,298,2
2000.0,0.0072522,0.0186681,298,2
5000.0,0.0180899,0.0293147,298,2
10000.0,0.0363519,0.0413846,298,2
20000.0,0.072283,0.058156,298,2
50000.0,0.1749708,0.0775581,298,2
100000.0,0.3373269,0.1070707,298,2
100.0,0.0002486,0.0034384,323,2
200.0,0.0004016,0.0043631,323,2
500.0,0.0012245,0.0075825,323,2
1000.0,0.0022325,0.0102666,323,2
2000.0,0.0044364,0.014625,323,2
5000.0,0.0113731,0.0234837,323,2
10000.0,0.0229298,0.0329932,323,2
20000.0,0.0453681,0.0470448,323,2
50000.0,0.1095167,0.0713269,323,2
100000.0,0.2125656,0.088091,323,2
100.0,0.0004159,0.0044908,273,8
200.0,0.0007314,0.0058679,273,8
500.0,0.0021847,0.0100974,273,8
1000.0,0.0040444,0.0138756,273,8
2000.0,0.0080792,0.019748,273,8
5000.0,0.0208005,0.0314937,273,8
10000.0,0.0402146,0.0434796,273,8
20000.0,0.082112,0.0619095,273,8
50000.0,0.196541,0.0840742,273,8
100000.0,0.381116,0.1112749,273,8
100.0,0.0002343,0.0033382,298,8
200.0,0.0004542,0.0047349,298,8
500.0,0.0011384,0.0074439,298,8
1000.0,0.0026054,0.0110193,298,8
2000.0,0.0049862,0.0154186,298,8
5000.0,0.0121954,0.0241137,298,8
10000.0,0.0242451,0.0333435,298,8
20000.0,0.0482702,0.0478422,298,8
50000.0,0.1191331,0.07442029999999998,298,8
100000.0,0.2311527,0.0923074,298,8
100.0,0.0001482,0.0026576,323,8
200.0,0.0002629,0.0035356,323,8
500.0,0.0008461999999999999,0.0063037,323,8
1000.0,0.0014916,0.0084208,323,8
2000.0,0.0030548,0.0120957,323,8
5000.0,0.007935799999999998,0.0192798,323,8
10000.0,0.0158143,0.0273112,323,8
20000.0,0.0314756,0.0389352,323,8
50000.0,0.0774557,0.0601894,323,8
100000.0,0.1489212,0.0816193,323,8
100.0,0.0006074,0.005397,273,4
200.0,0.0012908,0.007778,273,4
500.0,0.0030548,0.0120199,273,4
1000.0,0.0068506,0.018139,273,4
2000.0,0.0123866,0.0241583,273,4
5000.0,0.0320923,0.0391269,273,4
10000.0,0.0636763,0.0547023,273,4
20000.0,0.1224987,0.07604809999999998,273,4
50000.0,0.3002231,0.0997455,273,4
100000.0,0.5600527,0.1359725,273,4
100.0,0.0003968,0.0043372,298,4
200.0,0.0008321999999999998,0.0062525,298,4
500.0,0.001831,0.0092987,298,4
1000.0,0.0038341,0.0132801,298,4
2000.0,0.0071662,0.0187623,298,4
5000.0,0.0175688,0.0286137,298,4
10000.0,0.0353656,0.040733,298,4
20000.0,0.07306229999999998,0.0587025,298,4
50000.0,0.1778153,0.0793809,298,4
100000.0,0.3336535,0.1106462,298,4
100.0,0.0001817,0.0029414,323,4
200.0,0.000502,0.0050116,323,4
500.0,0.0010135,0.0069854,323,4
1000.0,0.0023329,0.0105627,323,4
2000.0,0.0045559,0.0148752,323,4
5000.0,0.0112879,0.0228367,323,4
10000.0,0.0225454,0.0329202,323,4
20000.0,0.0445107,0.0454034,323,4
50000.0,0.1124928,0.07252409999999998,323,4
100000.0,0.2156061,0.1011675,323,4
100.0,0.0004972,0.0048499,273,7
200.0,0.0010326,0.0070477,273,7
500.0,0.0027823,0.0114947,273,7
1000.0,0.0054547,0.0162035,273,7
2000.0,0.0102688,0.0219836,273,7
5000.0,0.0261596,0.0352851,273,7
10000.0,0.0517885,0.0489579,273,7
20000.0,0.1026674,0.0600749,273,7
50000.0,0.2445336,0.0900755,273,7
100000.0,0.4623053,0.1235175,273,7
100.0,0.0002773,0.0036927,298,7
200.0,0.0006074,0.0054392,298,7
500.0,0.0015011,0.0085269,298,7
1000.0,0.0031217,0.0121352,298,7
2000.0,0.0057511,0.0163402,298,7
5000.0,0.0150733,0.0266811,298,7
10000.0,0.0294773,0.0375212,298,7
20000.0,0.0596956,0.053544,298,7
50000.0,0.1422803,0.0702163,298,7
100000.0,0.2739966,0.0963624,298,7
100.0,0.000196,0.0030548,323,7
200.0,0.0004159,0.0044396,323,7
500.0,0.0009136,0.0066147,323,7
1000.0,0.0018788,0.0094113,323,7
2000.0,0.0034468,0.0126032,323,7
5000.0,0.0095469,0.0214979,323,7
10000.0,0.0180516,0.0293461,323,7
20000.0,0.0360411,0.0416528,323,7
50000.0,0.0893785,0.0654438,323,7
100000.0,0.1758648,0.0789775,323,7
100.0,0.000827,0.0064849,273,3
200.0,0.0016637,0.0090187,273,3
500.0,0.0041448,0.0140507,273,3
1000.0,0.0078402,0.0193071,273,3
2000.0,0.0159195,0.0271155,273,3
5000.0,0.0398656,0.0434672,273,3
10000.0,0.0769441,0.0604633,273,3
20000.0,0.1536301,0.0738196,273,3
50000.0,0.3638867,0.1074279,273,3
100000.0,0.6556221,0.1413175,273,3
100.0,0.0004159,0.0044396,298,3
200.0,0.0008796,0.0064956,298,3
500.0,0.0022899,0.0104526,298,3
1000.0,0.0043217,0.0144077,298,3
2000.0,0.0088967,0.0206768,298,3
5000.0,0.0213407,0.0317012,298,3
10000.0,0.042146,0.0445081,298,3
20000.0,0.08351749999999998,0.0615456,298,3
50000.0,0.2034681,0.0841629,298,3
100000.0,0.392862,0.11267,298,3
100.0,0.000306,0.0038122,323,3
200.0,0.0005163,0.0049413,323,3
500.0,0.0012191,0.007566299999999998,323,3
1000.0,0.0022899,0.0104307,323,3
2000.0,0.0051248,0.0155872,323,3
5000.0,0.0129459,0.0248255,323,3
10000.0,0.025452,0.0347887,323,3
20000.0,0.050861,0.0491874,323,3
50000.0,0.1256109,0.075533,323,3
100000.0,0.2469861,0.0925741,323,3
