Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100000.0,0.0856225,0.0254868,323,7
100.0,0.0002797,0.0016207,273,3
200.0,0.0005274,0.0022378,273,3
500.0,0.0012892,0.0034826,273,3
1000.0,0.002587,0.0049389,273,3
2000.0,0.0051329,0.0069643,273,3
5000.0,0.0132456,0.0113521,273,3
10000.0,0.0261419,0.0152099,273,3
20000.0,0.0527518,0.0201011,273,3
50000.0,0.1277711,0.0296901,273,3
100000.0,0.2409151,0.0415635,273,3
100.0,0.0001573,0.0012214,298,3
200.0,0.0002948,0.001656,298,3
500.0,0.0008013999999999999,0.0027239,298,3
1000.0,0.0015153,0.0037624,298,3
2000.0,0.0031426,0.005494,298,3
5000.0,0.007691199999999999,0.008470999999999998,298,3
10000.0,0.0156697,0.0121428,298,3
20000.0,0.0305389,0.0145195,298,3
50000.0,0.07719479999999998,0.0238757,298,3
100000.0,0.1499813,0.0313833,298,3
100.0,8.849999999999998e-05,0.0009087,323,3
200.0,0.0002166,0.001418,323,3
500.0,0.0005208,0.0022334,323,3
1000.0,0.0010623,0.0031612,323,3
2000.0,0.0020643,0.0044026,323,3
5000.0,0.0051316,0.0070523,323,3
10000.0,0.0101915,0.0097889,323,3
20000.0,0.0201163,0.0137015,323,3
50000.0,0.0507101,0.0199496,323,3
100000.0,0.0998118,0.0276004,323,3
