Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0038202,0.0080634,323,4
2000.0,0.007705499999999999,0.0113791,323,4
5000.0,0.0193117,0.0180934,323,4
10000.0,0.0380798,0.0252793,323,4
20000.0,0.07581659999999998,0.0355536,323,4
50000.0,0.1840823,0.0534999,323,4
100000.0,0.3336123,0.0702162,323,4
100.0,0.003719,0.0080286,273,7
200.0,0.0076574,0.0096773,273,7
500.0,0.018799,0.014687,273,7
1000.0,0.0373406,0.0214412,273,7
2000.0,0.0745804,0.0289826,273,7
5000.0,0.1794735,0.0442706,273,7
10000.0,0.3294512,0.0531497,273,7
20000.0,0.5982206,0.07752829999999998,273,7
50000.0,1.2166175,0.1029065,273,7
100000.0,1.9276051,0.1209753,273,7
100.0,0.0015431,0.0051352,298,7
200.0,0.0031703,0.007321,298,7
500.0,0.0082027,0.011861,298,7
1000.0,0.0155961,0.0141497,298,7
2000.0,0.0310927,0.019025,298,7
5000.0,0.0820251,0.0297398,298,7
10000.0,0.1558854,0.0425787,298,7
20000.0,0.3075418,0.0582948,298,7
50000.0,0.6520474,0.08345039999999998,298,7
100000.0,1.1459958,0.098783,298,7
100.0,0.0007493,0.0036206,323,7
200.0,0.0016752,0.0053389,323,7
500.0,0.0042402,0.0085789,323,7
1000.0,0.007773999999999999,0.0115737,323,7
2000.0,0.0160676,0.0140116,323,7
5000.0,0.039412,0.0214916,323,7
10000.0,0.0750142,0.0303379,323,7
20000.0,0.1574493,0.0423299,323,7
50000.0,0.3513854,0.0615652,323,7
100000.0,0.6576175,0.08186369999999998,323,7
100.0,0.0043911,0.0085716,273,3
200.0,0.0096207,0.0111122,273,3
500.0,0.0221836,0.0165429,273,3
1000.0,0.0454166,0.0226049,273,3
2000.0,0.0886454,0.0315292,273,3
5000.0,0.2099537,0.0436199,273,3
10000.0,0.3804151,0.0597956,273,3
20000.0,0.6858889,0.0791722,273,3
50000.0,1.347913,0.0982625,273,3
100000.0,2.076409,0.1214978,273,3
100.0,0.0019169,0.005653,298,3
200.0,0.0040105,0.008382199999999998,298,3
500.0,0.0095144,0.0108541,298,3
1000.0,0.0185521,0.0149759,298,3
2000.0,0.03785,0.0217452,298,3
5000.0,0.095953,0.0331906,298,3
10000.0,0.187329,0.0432646,298,3
20000.0,0.3297508,0.0570361,298,3
50000.0,0.7132418,0.0839926,298,3
100000.0,1.2443076,0.1025261,298,3
100.0,0.0009362,0.0040218,323,3
200.0,0.0018055,0.0055191,323,3
500.0,0.0045437,0.0087626,323,3
1000.0,0.0097253,0.0128914,323,3
2000.0,0.0189927,0.016019,323,3
5000.0,0.0450239,0.023317,323,3
10000.0,0.0933674,0.0320036,323,3
20000.0,0.1762929,0.044774,323,3
50000.0,0.3974857,0.0668808,323,3
100000.0,0.7336114,0.0873187,323,3
