Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
50000.0,0.0634588,0.0394977,323,7
100000.0,0.1217355,0.055775,323,7
100.0,0.0005341,0.0042429,273,3
200.0,0.0010751,0.0060102,273,3
500.0,0.0027836,0.0097739,273,3
1000.0,0.0057418,0.0140327,273,3
2000.0,0.011244,0.019385,273,3
5000.0,0.0283094,0.0309487,273,3
10000.0,0.0546483,0.0374066,273,3
20000.0,0.1094301,0.0549335,273,3
50000.0,0.26285,0.0831048,273,3
100000.0,0.5010385,0.1074917,273,3
100.0,0.0002602,0.0029735,298,3
200.0,0.0005307,0.0043119,298,3
500.0,0.0013182,0.0066759,298,3
1000.0,0.002722,0.0095978,298,3
2000.0,0.005485,0.0136841,298,3
5000.0,0.0138427,0.0216902,298,3
10000.0,0.0267506,0.0302827,298,3
20000.0,0.0541073,0.0368285,298,3
50000.0,0.1306683,0.0570821,298,3
100000.0,0.2593508,0.0847557,298,3
100.0,0.0001643,0.0023664,323,3
200.0,0.0002945,0.0031615,323,3
500.0,0.0007293,0.0050141,323,3
1000.0,0.0014654,0.0071466,323,3
2000.0,0.002835,0.0099436,323,3
5000.0,0.0077653,0.0161743,323,3
10000.0,0.0150376,0.022397,323,3
20000.0,0.0293802,0.0313721,323,3
50000.0,0.0728119,0.0437139,323,3
100000.0,0.144107,0.0610331,323,3
