Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
10000.0,0.2638918,0.08826489999999998,323,4
20000.0,0.5227093,0.1204835,323,4
50000.0,1.2506951,0.1925873,323,4
100000.0,2.3738491,0.2442508,323,4
1000000.0,7.0766058,0.2050981,323,4
100.0,0.0641853,0.0354788,273,7
200.0,0.128912,0.0501785,273,7
500.0,0.3089624,0.0813199,273,7
1000.0,0.604951,0.108375,273,7
2000.0,1.20368,0.1606441,273,7
5000.0,2.7365957,0.1959087,273,7
10000.0,4.3179177,0.2183826,273,7
20000.0,5.8987585,0.1913459,273,7
50000.0,7.4186367,0.1560588,273,7
100000.0,8.192204699999998,0.1309469,273,7
1000000.0,9.4480384,0.0979958,273,7
100.0,0.020182,0.0208453,298,7
200.0,0.0411401,0.029975,298,7
500.0,0.0995988,0.0431669,298,7
1000.0,0.1989002,0.0607854,298,7
2000.0,0.3981336,0.0913526,298,7
5000.0,0.9792739,0.1390342,298,7
10000.0,1.7883348,0.183096,298,7
20000.0,3.1192142,0.2063424,298,7
50000.0,5.1985028,0.2241171,298,7
100000.0,6.5539982,0.1838402,298,7
1000000.0,8.8600501,0.1028643,298,7
100.0,0.007752399999999999,0.0152067,323,7
200.0,0.0156546,0.0215421,323,7
500.0,0.0394497,0.0301453,323,7
1000.0,0.0795168,0.0399505,323,7
2000.0,0.1508549,0.0548036,323,7
5000.0,0.395231,0.0840042,323,7
10000.0,0.7218805,0.1211294,323,7
20000.0,1.3929202,0.1664902,323,7
50000.0,2.9944231,0.199966,323,7
100000.0,4.506547,0.2034544,323,7
1000000.0,8.0750294,0.1312471,323,7
100.0,0.08134439999999998,0.0395742,273,3
200.0,0.1633375,0.0598849,273,3
500.0,0.399474,0.0934168,273,3
1000.0,0.7737686999999999,0.1153396,273,3
2000.0,1.536285,0.1734177,273,3
5000.0,3.433295,0.2272546,273,3
10000.0,5.2276926,0.2233183,273,3
20000.0,6.6864349,0.1849091,273,3
50000.0,7.965116199999998,0.1378523,273,3
100000.0,8.6270321,0.1244833,273,3
1000000.0,9.8329461,0.0817297,273,3
100.0,0.0255266,0.023126,298,3
200.0,0.050577,0.0334788,298,3
500.0,0.1305495,0.0537056,298,3
1000.0,0.2540834,0.0709336,298,3
2000.0,0.4863847,0.0979064,298,3
5000.0,1.2254413,0.1467154,298,3
10000.0,2.2747881,0.1894312,298,3
20000.0,3.8510324,0.2210473,298,3
50000.0,5.9415003,0.1942748,298,3
100000.0,7.2181749,0.1764873,298,3
1000000.0,9.1498777,0.1050659,298,3
100.0,0.0094722,0.0166143,323,3
200.0,0.0199997,0.0202068,323,3
500.0,0.0499155,0.0317012,323,3
1000.0,0.095095,0.0443954,323,3
2000.0,0.1964783,0.062645,323,3
5000.0,0.4825074,0.0958321,323,3
10000.0,0.9226551,0.1430021,323,3
20000.0,1.7647875,0.1725793,323,3
50000.0,3.6301831,0.210354,323,3
100000.0,5.2364073,0.2063631,323,3
1000000.0,8.4383554,0.1184358,323,3
