Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.0024611,0.0087865,298,7
1000.0,0.0047578,0.0123081,298,7
2000.0,0.0096484,0.0173722,298,7
5000.0,0.0238648,0.0268328,298,7
10000.0,0.0479353,0.0343711,298,7
20000.0,0.0919828,0.0470353,298,7
50000.0,0.2201475,0.0699404,298,7
100000.0,0.4068033,0.0945824,298,7
100.0,0.0002879,0.0030371,323,7
200.0,0.0005188,0.0040426,323,7
500.0,0.0013666,0.0065088,323,7
1000.0,0.0025466,0.0089932,323,7
2000.0,0.0050741,0.0127196,323,7
5000.0,0.0125904,0.0200371,323,7
10000.0,0.0247285,0.0282705,323,7
20000.0,0.0492766,0.0329242,323,7
50000.0,0.1222915,0.0536536,323,7
100000.0,0.2332549,0.0716585,323,7
100.0,0.002942,0.009686,273,3
200.0,0.0056847,0.0134141,273,3
500.0,0.014906,0.0216912,273,3
1000.0,0.0294736,0.0302638,273,3
2000.0,0.0577293,0.037813,273,3
5000.0,0.138029,0.0570018,273,3
10000.0,0.2647082,0.07366269999999998,273,3
20000.0,0.4881638,0.0930379,273,3
50000.0,0.9843729000000001,0.131192,273,3
100000.0,1.5088473,0.1441012,273,3
100.0,0.0011831,0.0061829,298,3
200.0,0.0026794,0.0091426,298,3
500.0,0.0063838,0.0142977,298,3
1000.0,0.0128498,0.0201716,298,3
2000.0,0.024545,0.027594,298,3
5000.0,0.0613514,0.0383039,298,3
10000.0,0.1190585,0.0507112,298,3
20000.0,0.2337705,0.0713055,298,3
50000.0,0.5086331,0.1019864,298,3
100000.0,0.8606599,0.1167328,298,3
100.0,0.000696,0.0046831,323,3
200.0,0.0012084,0.0062265,323,3
500.0,0.003214,0.0100275,323,3
1000.0,0.0060706,0.0138929,323,3
2000.0,0.0125651,0.0198826,323,3
5000.0,0.0302107,0.0307548,323,3
10000.0,0.0636923,0.0400135,323,3
20000.0,0.1209755,0.0531007,323,3
50000.0,0.2793184,0.07509929999999998,323,3
100000.0,0.5084696,0.0977958,323,3
