Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
20000.0,0.0365747,0.0349701,273,7
50000.0,0.08933059999999998,0.0552055,273,7
100000.0,0.18148,0.0700282,273,7
100.0,0.0001602,0.0023313,298,7
200.0,0.0001704,0.002452,298,7
500.0,0.0006783,0.0048329,298,7
1000.0,0.0012646,0.0066202,298,7
2000.0,0.0025155,0.0092316,298,7
5000.0,0.0061796,0.0144704,298,7
10000.0,0.0121616,0.0203684,298,7
20000.0,0.0247834,0.029095,298,7
50000.0,0.061592,0.0453571,298,7
100000.0,0.1223387,0.0562018,298,7
100.0,0.0001057,0.0018948,323,7
200.0,0.0001875,0.0025665,323,7
500.0,0.0004431,0.003861,323,7
1000.0,0.0008624,0.0053742,323,7
2000.0,0.0017486,0.0077478,323,7
5000.0,0.0043697,0.0123257,323,7
10000.0,0.0086713,0.0172688,323,7
20000.0,0.0178777,0.0247206,323,7
50000.0,0.042869,0.0381098,323,7
100000.0,0.0875172,0.0544023,323,7
100.0,0.0003068,0.003219,273,3
200.0,0.000651,0.0047396,273,3
500.0,0.0013941,0.0069208,273,3
1000.0,0.0029893,0.0100888,273,3
2000.0,0.0057843,0.013975,273,3
5000.0,0.0149668,0.0225141,273,3
10000.0,0.0293348,0.0313196,273,3
20000.0,0.0596321,0.0451208,273,3
50000.0,0.1483832,0.0632006,273,3
100000.0,0.2879289,0.08508749999999998,273,3
100.0,0.0001534,0.0022814,298,3
200.0,0.0003783,0.0035711,298,3
500.0,0.0010226,0.0058741,298,3
1000.0,0.0017963,0.007929699999999998,298,3
2000.0,0.0038244,0.0113464,298,3
5000.0,0.0095439,0.0176981,298,3
10000.0,0.0191491,0.02581,298,3
20000.0,0.0375244,0.035588,298,3
50000.0,0.0923676,0.0557743,298,3
100000.0,0.1842136,0.0724255,298,3
100.0,0.0001807,0.0024749,323,3
200.0,0.0002931,0.0031473,323,3
500.0,0.0007022,0.0048654,323,3
1000.0,0.0014009,0.0068689,323,3
2000.0,0.0024473,0.0092373,323,3
5000.0,0.0064489,0.0148105,323,3
10000.0,0.0129796,0.0209393,323,3
20000.0,0.0258707,0.0295878,323,3
50000.0,0.0645472,0.0474826,323,3
100000.0,0.1242176,0.0569044,323,3
