Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001182,0.0017017,298,6
200.0,0.0001576,0.0019634,298,6
500.0,0.0004801,0.0034046,298,6
1000.0,0.0008962,0.0046635,298,6
2000.0,0.001923,0.00685,298,6
5000.0,0.0044196,0.0103376,298,6
10000.0,0.008625,0.0132029,298,6
20000.0,0.0169177,0.0179041,298,6
50000.0,0.0431128,0.0275898,298,6
100000.0,0.08585139999999998,0.0380197,298,6
1000000.0,0.5627306,0.0746318,298,6
100.0,2.95e-05,0.0008524,323,6
200.0,5.42e-05,0.0011536,323,6
500.0,0.0002167,0.0022995,323,6
1000.0,0.0003816,0.0030415,323,6
2000.0,0.0007116,0.004212,323,6
5000.0,0.001987,0.0069548,323,6
10000.0,0.0037991,0.0097464,323,6
20000.0,0.0080809,0.0124525,323,6
50000.0,0.0184467,0.0189979,323,6
100000.0,0.039779,0.0268924,323,6
1000000.0,0.3170421,0.0693714,323,6
100.0,7.629999999999998e-05,0.0013688,273,2
200.0,0.000128,0.0018708,273,2
500.0,0.0003546,0.0029743,273,2
1000.0,0.0007904,0.0044639,273,2
2000.0,0.0015881,0.0062454,273,2
5000.0,0.0036243,0.0093411,273,2
10000.0,0.0078987,0.0118798,273,2
20000.0,0.0156053,0.0170389,273,2
50000.0,0.0395697,0.0266565,273,2
100000.0,0.0794005,0.0368098,273,2
1000000.0,0.5239405,0.0714654,273,2
100.0,7.4e-06,0.0004264,298,2
200.0,6.65e-05,0.0012777,298,2
500.0,0.0001699,0.0020382,298,2
1000.0,0.0002979,0.002692,298,2
2000.0,0.0006746,0.0041236,298,2
5000.0,0.0015635,0.0061637,298,2
10000.0,0.0031787,0.0087825,298,2
20000.0,0.00651,0.0110933,298,2
50000.0,0.016339,0.0168778,298,2
100000.0,0.0311811,0.0237417,298,2
1000000.0,0.2619466,0.0546167,298,2
100.0,2.46e-05,0.0007782,323,2
200.0,3.69e-05,0.0009529,323,2
500.0,8.129999999999998e-05,0.0014121,323,2
1000.0,0.0001379,0.0018701,323,2
2000.0,0.000293,0.0026699,323,2
5000.0,0.0006919,0.0040987,323,2
10000.0,0.0015438,0.0061588,323,2
20000.0,0.0030654,0.008656199999999998,323,2
50000.0,0.0078519,0.0123663,323,2
100000.0,0.0155068,0.0173456,323,2
1000000.0,0.1456226,0.0459067,323,2
100.0,0.0002544,0.0014319,273,8
200.0,0.0004768,0.0019889,273,8
500.0,0.0012705,0.0032044,273,8
1000.0,0.0024023,0.0040155,273,8
2000.0,0.0049121,0.0055487,273,8
5000.0,0.01237,0.0085792,273,8
10000.0,0.0245783,0.0120952,273,8
20000.0,0.0474069,0.0189997,273,8
50000.0,0.1249604,0.0293688,273,8
100000.0,0.2240785,0.0394092,273,8
1000000.0,0.8864783,0.0406849,273,8
100.0,9.77e-05,0.0008899999999999998,298,8
200.0,0.0001953,0.0012564,298,8
500.0,0.0004366,0.0018746,298,8
1000.0,0.0009923000000000002,0.0028535,298,8
2000.0,0.0018886,0.0034789,298,8
5000.0,0.0047832,0.0054049,298,8
10000.0,0.0092824,0.0074376,298,8
20000.0,0.0182407,0.0104194,298,8
50000.0,0.0450365,0.0167689,298,8
100000.0,0.08890109999999998,0.025498,298,8
1000000.0,0.5673817,0.0582295,298,8
100.0,5.17e-05,0.0006494,323,8
200.0,8.949999999999998e-05,0.0008756,323,8
500.0,0.0002388,0.0013844,323,8
1000.0,0.0004071,0.0018341,323,8
2000.0,0.0008536,0.0026389,323,8
5000.0,0.0020707,0.0041335,323,8
10000.0,0.0040101,0.0057232,323,8
20000.0,0.007885599999999998,0.008187,323,8
50000.0,0.0207103,0.0126936,323,8
100000.0,0.0400047,0.0172687,323,8
1000000.0,0.3195907,0.0447757,323,8
100.0,8.37e-05,0.0008327999999999999,273,4
200.0,0.00016,0.0011525,273,4
500.0,0.0003751,0.0017528,273,4
1000.0,0.0008043,0.0025875,273,4
2000.0,0.0014962,0.0030645,273,4
5000.0,0.0037097,0.0047807,273,4
10000.0,0.0075072,0.0066453,273,4
20000.0,0.0153173,0.0100159,273,4
50000.0,0.038557,0.0149804,273,4
100000.0,0.0799495,0.0230519,273,4
1000000.0,0.5356462,0.0442257,273,4
100.0,2.63e-05,0.0004635,298,4
200.0,5.66e-05,0.0006794,298,4
500.0,0.000165,0.0011692,298,4
1000.0,0.0003308,0.0016674,298,4
2000.0,0.0006848,0.00236,298,4
5000.0,0.0016899,0.0032255,298,4
10000.0,0.0030449,0.00428,298,4
20000.0,0.0061391,0.0061806,298,4
50000.0,0.0181094,0.0108891,298,4
100000.0,0.032747,0.0136291,298,4
1000000.0,0.2521283,0.0445491,298,4
100.0,1.23e-05,0.0003176,323,4
200.0,3.78e-05,0.0005554,323,4
500.0,7.629999999999998e-05,0.0007877999999999999,323,4
1000.0,0.0001551,0.0011236,323,4
2000.0,0.0003094,0.0015973,323,4
5000.0,0.0007272,0.0024423,323,4
10000.0,0.0015512,0.0034983,323,4
20000.0,0.0030441,0.0050268,323,4
50000.0,0.007668099999999998,0.0077069,323,4
100000.0,0.014659,0.0110104,323,4
1000000.0,0.133226,0.0288035,323,4
100.0,0.0005417,0.0020835,273,7
200.0,0.0010694,0.0029697,273,7
500.0,0.0025188,0.0040538,273,7
1000.0,0.005283,0.0056735,273,7
2000.0,0.0103617,0.007971,273,7
5000.0,0.0254204,0.0117855,273,7
10000.0,0.0545513,0.0179022,273,7
20000.0,0.1053901,0.0245245,273,7
50000.0,0.2520305,0.0371833,273,7
100000.0,0.4784597,0.0392705,273,7
1000000.0,1.0424378,0.0312897,273,7
100.0,0.0001732,0.0011965,298,7
200.0,0.0003687,0.0017314,298,7
500.0,0.0009069,0.0027355,298,7
1000.0,0.0019566,0.0035459,298,7
2000.0,0.0038156,0.0049533,298,7
5000.0,0.009907,0.0078981,298,7
10000.0,0.0182152,0.0103175,298,7
20000.0,0.0372479,0.0149584,298,7
50000.0,0.093451,0.0232258,298,7
100000.0,0.1752859,0.030359,298,7
1000000.0,0.8047710999999999,0.0411303,298,7
100.0,6.81e-05,0.0007625,323,7
200.0,0.0001765,0.0012017,323,7
500.0,0.0004309,0.0019168,323,7
1000.0,0.0007345999999999999,0.0024359,323,7
2000.0,0.0016743,0.0031796,323,7
5000.0,0.0038361,0.0048417,323,7
10000.0,0.008144099999999998,0.0070167,323,7
20000.0,0.0154436,0.0102142,323,7
50000.0,0.0380468,0.0152051,323,7
100000.0,0.0793694,0.021894,323,7
1000000.0,0.5240716,0.0455388,323,7
100.0,0.000151,0.0011151,273,3
200.0,0.000412,0.0018182,273,3
500.0,0.0008285,0.0026001,273,3
1000.0,0.0017531,0.0033416,273,3
2000.0,0.0035808,0.0045716,273,3
5000.0,0.0090625,0.007506999999999998,273,3
10000.0,0.0182079,0.0104472,273,3
20000.0,0.0335488,0.01433,273,3
50000.0,0.08474909999999998,0.0208551,273,3
100000.0,0.1669315,0.0274224,273,3
1000000.0,0.8546053999999998,0.0510127,273,3
100.0,5.75e-05,0.0006843,298,3
200.0,0.0001354,0.0010519,298,3
500.0,0.0003463,0.0016864,298,3
1000.0,0.0006295,0.0022479,298,3
2000.0,0.0012483,0.0027895,298,3
5000.0,0.0031697,0.0045061,298,3
10000.0,0.0064575,0.0062622,298,3
20000.0,0.0133926,0.0094606,298,3
50000.0,0.0331625,0.0142003,298,3
100000.0,0.067312,0.0207204,298,3
1000000.0,0.4808148,0.0410736,298,3
100.0,2.87e-05,0.0004847,323,3
200.0,5.09e-05,0.0006442,323,3
500.0,0.0001551,0.0011236,323,3
1000.0,0.0003045,0.0015685,323,3
2000.0,0.0005975,0.002222,323,3
5000.0,0.0015857,0.0032174,323,3
10000.0,0.0029325,0.0044425,323,3
20000.0,0.005764,0.0059028,323,3
50000.0,0.0148445,0.0096548,323,3
100000.0,0.0295708,0.0135527,323,3
1000000.0,0.2479534,0.0341923,323,3
