Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.3636734,0.0818121,298,4
1000.0,0.6453586,0.0992713,298,4
2000.0,1.0941751,0.1179707,298,4
5000.0,1.86975,0.1365761,298,4
10000.0,2.48197,0.1272139,298,4
20000.0,3.0175836,0.1161974,298,4
50000.0,3.6229935,0.0989937,298,4
100000.0,3.9659478,0.0845371,298,4
1000000.0,4.7132775,0.07779569999999998,298,4
100.0,0.0288188,0.0268625,323,4
200.0,0.0573601,0.0377804,323,4
500.0,0.140511,0.0591518,323,4
1000.0,0.2627609,0.0794421,323,4
2000.0,0.4788726,0.09628,323,4
5000.0,0.9870505,0.13547,323,4
10000.0,1.5418752,0.1506732,323,4
20000.0,2.1642244,0.1450843,323,4
50000.0,2.9241968,0.1335797,323,4
100000.0,3.3773793,0.1237459,323,4
1000000.0,4.3761272,0.1002454,323,4
100.0,0.4252006,0.0803041,273,7
200.0,0.7547524,0.09880580000000001,273,7
500.0,1.4090115,0.1242943,273,7
1000.0,1.9620274,0.1225784,273,7
2000.0,2.4684522,0.1058035,273,7
5000.0,2.9776524,0.08976299999999998,273,7
10000.0,3.2745376,0.0832209,273,7
20000.0,3.5186509,0.07840809999999998,273,7
50000.0,3.8552541,0.0757845,273,7
100000.0,4.0647304,0.0720863,273,7
1000000.0,4.7637401,0.0693441,273,7
100.0,0.1273929,0.0489123,298,7
200.0,0.2450041,0.0634085,298,7
500.0,0.5339514,0.0891357,298,7
1000.0,0.92441,0.1144475,298,7
2000.0,1.4259177,0.1243804,298,7
5000.0,2.1662209,0.1183265,298,7
10000.0,2.6366342,0.1098198,298,7
20000.0,3.0080836,0.0968701,298,7
50000.0,3.394506,0.07798239999999998,298,7
100000.0,3.6432982,0.0712792,298,7
1000000.0,4.4315921,0.0833941,298,7
100.0,0.0427412,0.0288729,323,7
200.0,0.0812282,0.038133,323,7
500.0,0.1995403,0.0593529,323,7
1000.0,0.3732113,0.0748608,323,7
2000.0,0.6639651,0.0995593,323,7
5000.0,1.259447,0.1135164,323,7
10000.0,1.8169989,0.1261421,323,7
20000.0,2.337703,0.1165611,323,7
50000.0,2.9035147,0.1001732,323,7
100000.0,3.2466,0.0842962,323,7
1000000.0,4.0936081,0.07279639999999998,323,7
100.0,0.4995208,0.0915846,273,3
200.0,0.8547373,0.1142431,273,3
500.0,1.5606846,0.1259542,273,3
1000.0,2.1409858,0.124435,273,3
2000.0,2.647969,0.111088,273,3
5000.0,3.1568927,0.0987857,273,3
10000.0,3.4595683,0.0866136,273,3
20000.0,3.7100886,0.0783972,273,3
50000.0,4.0548539,0.0871104,273,3
100000.0,4.3328762,0.068658,273,3
1000000.0,5.0532303,0.0631402,273,3
100.0,0.1445894,0.0508266,298,3
200.0,0.2825359,0.0687231,298,3
500.0,0.6091402,0.0987813,298,3
1000.0,1.0480402,0.1178405,298,3
2000.0,1.5771298,0.1274859,298,3
5000.0,2.335478,0.1206385,298,3
10000.0,2.7994172,0.1008242,298,3
20000.0,3.1867319,0.0918889,298,3
50000.0,3.5707119,0.08154309999999998,298,3
100000.0,3.8653809,0.0822084,298,3
1000000.0,4.6286152,0.0721662,298,3
100.0,0.0476363,0.0298586,323,3
200.0,0.0955858,0.0425532,323,3
500.0,0.2272527,0.0617481,323,3
1000.0,0.4192348,0.0802408,323,3
2000.0,0.7479681999999999,0.1088017,323,3
5000.0,1.4068855,0.1270465,323,3
10000.0,1.9789516,0.1254117,323,3
20000.0,2.5073401,0.1114364,323,3
50000.0,3.0689297,0.0957555,323,3
100000.0,3.3926228,0.0903172,323,3
1000000.0,4.306531,0.0733771,323,3
