Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
20000.0,0.1360863,0.064569,273,6
50000.0,0.3265098,0.097452,273,6
100000.0,0.6084188,0.1140359,273,6
100.0,0.0003125,0.0035477,298,6
200.0,0.0005804,0.0048527,298,6
500.0,0.00166,0.0082208,298,6
1000.0,0.003117,0.0112111,298,6
2000.0,0.0067211,0.0163446,298,6
5000.0,0.0163279,0.025348,298,6
10000.0,0.0322337,0.0355739,298,6
20000.0,0.0632726,0.0444431,298,6
50000.0,0.1555969,0.0669391,298,6
100000.0,0.2964271,0.08847109999999998,298,6
100.0,0.0001745,0.0026557,323,6
200.0,0.000276,0.0033845,323,6
500.0,0.0007955,0.0057707,323,6
1000.0,0.0016397,0.0081343,323,6
2000.0,0.0031333,0.011309,323,6
5000.0,0.008433899999999998,0.0181153,323,6
10000.0,0.0161169,0.0253141,323,6
20000.0,0.031353,0.034936,323,6
50000.0,0.08027589999999998,0.0515969,323,6
100000.0,0.1593911,0.0698599,323,6
100.0,0.0006575,0.0051238,273,2
200.0,0.0010634,0.0065837,273,2
500.0,0.0029993,0.0109988,273,2
1000.0,0.0055482,0.0149793,273,2
2000.0,0.0111166,0.020912,273,2
5000.0,0.028378,0.0336432,273,2
10000.0,0.056338,0.0412153,273,2
20000.0,0.1117913,0.0578265,273,2
50000.0,0.2632843,0.0823058,273,2
100000.0,0.4977101,0.1122022,273,2
100.0,0.0002354,0.003082,298,2
200.0,0.0005319,0.0046515,298,2
500.0,0.0011898,0.0068944,298,2
1000.0,0.0027152,0.0105544,298,2
2000.0,0.0051464,0.0145048,298,2
5000.0,0.013775,0.0234843,298,2
10000.0,0.0258333,0.0320753,298,2
20000.0,0.051975,0.0446905,298,2
50000.0,0.1253508,0.0608864,298,2
100000.0,0.2425243,0.0842512,298,2
100.0,0.0001218,0.0022197,323,2
200.0,0.0002435,0.0031344,323,2
500.0,0.0006047,0.0049172,323,2
1000.0,0.0014733,0.0076559,323,2
2000.0,0.0028492,0.0108048,323,2
5000.0,0.0067008,0.0166573,323,2
10000.0,0.0141322,0.02381,323,2
20000.0,0.0274851,0.033606,323,2
50000.0,0.0664035,0.0446456,323,2
100000.0,0.1301609,0.0619834,323,2
100.0,0.0007062,0.0053992,273,8
200.0,0.0012054,0.0069375,273,8
500.0,0.0029019,0.0107525,273,8
1000.0,0.0056496,0.0152306,273,8
2000.0,0.0117214,0.0217202,273,8
5000.0,0.0296687,0.03419,273,8
10000.0,0.0574826,0.0418738,273,8
20000.0,0.1160906,0.0604376,273,8
50000.0,0.2714218,0.0882001,273,8
100000.0,0.5003563,0.1126675,273,8
100.0,0.0002841,0.0033838,298,8
200.0,0.0005439,0.0047018,298,8
500.0,0.0013272,0.007309,298,8
1000.0,0.0027639,0.0105885,298,8
2000.0,0.0054332,0.0148989,298,8
5000.0,0.0136695,0.0233704,298,8
10000.0,0.0272781,0.03384,298,8
20000.0,0.0526203,0.0396843,298,8
50000.0,0.1308466,0.0632956,298,8
100000.0,0.2521395,0.0880824,298,8
100.0,0.0001218,0.0022197,323,8
200.0,0.0002924,0.0034323,323,8
500.0,0.0006453,0.0051092,323,8
1000.0,0.0013394,0.0073853,323,8
2000.0,0.0029399,0.0110102,323,8
5000.0,0.0072203,0.0169324,323,8
10000.0,0.0143392,0.0239522,323,8
20000.0,0.0277855,0.0337996,323,8
50000.0,0.0688346,0.0520074,323,8
100000.0,0.1354451,0.0718632,323,8
100.0,0.000414,0.0041183,273,4
200.0,0.0008604,0.0059026,273,4
500.0,0.0022038,0.0094447,273,4
1000.0,0.004635,0.0138921,273,4
2000.0,0.0091568,0.0191547,273,4
5000.0,0.0221347,0.0296777,273,4
10000.0,0.0444868,0.0421409,273,4
20000.0,0.08889239999999998,0.0550889,273,4
50000.0,0.2130545,0.0769843,273,4
100000.0,0.399144,0.1039809,273,4
100.0,0.0002557,0.0032113,298,4
200.0,0.0004546,0.0042711,298,4
500.0,0.001177,0.0068828,298,4
1000.0,0.0021633,0.0093313,298,4
2000.0,0.0042778,0.0131947,298,4
5000.0,0.0106052,0.0207516,298,4
10000.0,0.0220181,0.0298633,298,4
20000.0,0.0438171,0.0426112,298,4
50000.0,0.1039662,0.058484,298,4
100000.0,0.1971284,0.077238,298,4
100.0,0.0001055,0.0020668,323,4
200.0,0.0001867,0.0027464,323,4
500.0,0.0005642,0.0047517,323,4
1000.0,0.0011242,0.0068557,323,4
2000.0,0.0021957,0.0094814,323,4
5000.0,0.0056618,0.0150137,323,4
10000.0,0.0112059,0.0213327,323,4
20000.0,0.0227933,0.0303234,323,4
50000.0,0.0554776,0.045884,323,4
100000.0,0.1121639,0.0656063,323,4
100.0,0.0006534,0.0051404,273,7
200.0,0.0011811,0.0068941,273,7
500.0,0.0028898,0.0108245,273,7
1000.0,0.0060626,0.0156493,273,7
2000.0,0.0123504,0.0227466,273,7
5000.0,0.0297093,0.0342559,273,7
10000.0,0.0613058,0.044511,273,7
20000.0,0.118764,0.0601345,273,7
50000.0,0.2816659,0.08948399999999998,273,7
100000.0,0.5145403,0.119049,273,7
100.0,0.0002719,0.003311,298,7
200.0,0.000552,0.0047009,298,7
500.0,0.0014652,0.007721699999999998,298,7
1000.0,0.0026706,0.0102733,298,7
2000.0,0.0056415,0.0148836,298,7
5000.0,0.0136492,0.0233717,298,7
10000.0,0.0277002,0.0333771,298,7
20000.0,0.0548485,0.0409545,298,7
50000.0,0.1303839,0.0630339,298,7
100000.0,0.2541292,0.0851529,298,7
100.0,0.0001218,0.0022197,323,7
200.0,0.0002516,0.0031859,323,7
500.0,0.000694,0.005324,323,7
1000.0,0.0014773,0.0077301,323,7
2000.0,0.0027396,0.0104066,323,7
5000.0,0.0071757,0.0170821,323,7
10000.0,0.0144122,0.0240867,323,7
20000.0,0.0281467,0.0334871,323,7
50000.0,0.0700968,0.046829,323,7
100000.0,0.1424422,0.0663415,323,7
100.0,0.0004992,0.0044735,273,3
200.0,0.0008767,0.005928,273,3
500.0,0.002423,0.0098864,273,3
1000.0,0.0047161,0.0140183,273,3
2000.0,0.0094573,0.0196393,273,3
5000.0,0.0239785,0.0316823,273,3
10000.0,0.047409,0.0430378,273,3
20000.0,0.0945867,0.0546098,273,3
50000.0,0.2331001,0.08197019999999998,273,3
100000.0,0.4332902,0.1069828,273,3
100.0,0.0002192,0.0029744,298,3
200.0,0.0004911,0.0044744,298,3
500.0,0.0011648,0.0069207,298,3
1000.0,0.0023511,0.0097555,298,3
2000.0,0.0045561,0.0136712,298,3
5000.0,0.0110882,0.0211346,298,3
10000.0,0.0226513,0.0301441,298,3
20000.0,0.0448724,0.0420349,298,3
50000.0,0.1102084,0.0561964,298,3
100000.0,0.2161918,0.07814169999999998,298,3
100.0,0.0001218,0.0022197,323,3
200.0,0.0002395,0.0031083,323,3
500.0,0.0006413,0.0051258,323,3
1000.0,0.0011648,0.0068729,323,3
2000.0,0.0026191,0.010377,323,3
5000.0,0.0060839,0.0155944,323,3
10000.0,0.0117922,0.0219081,323,3
20000.0,0.0237633,0.0306552,323,3
50000.0,0.0600273,0.0420801,323,3
100000.0,0.1128384,0.060102,323,3
