Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
10000.0,1.2218839,0.1981936,323,1
20000.0,2.1060022,0.2718667,323,1
50000.0,3.980986,0.3149329,323,1
100000.0,5.6123223,0.2791067,323,1
1000000.0,8.735540999999998,0.1802572,323,1
100.0,0.0591842,0.058102,273,6
200.0,0.1154688,0.0694543,273,6
500.0,0.2745303,0.1059037,273,6
1000.0,0.5273305,0.1393383,273,6
2000.0,0.9533387,0.1783447,273,6
5000.0,1.8946119,0.237261,273,6
10000.0,3.200209,0.2774089,273,6
20000.0,4.8356466,0.3046155,273,6
50000.0,6.7754305,0.2536207,273,6
100000.0,7.8225806,0.2170898,273,6
1000000.0,9.9591069,0.1461224,273,6
100.0,0.0213217,0.0347232,298,6
200.0,0.0412857,0.0482266,298,6
500.0,0.1073816,0.0777352,298,6
1000.0,0.201429,0.0942318,298,6
2000.0,0.385362,0.1232256,298,6
5000.0,0.868815,0.1800366,298,6
10000.0,1.458719,0.2211325,298,6
20000.0,2.450064,0.2589036,298,6
50000.0,4.3933751,0.3047965,298,6
100000.0,6.0211596,0.2791086,298,6
1000000.0,8.9186442,0.1876771,298,6
100.0,0.0089406,0.0228581,323,6
200.0,0.017841,0.0320505,323,6
500.0,0.045244,0.0505759,323,6
1000.0,0.0896019,0.0717459,323,6
2000.0,0.1745034,0.0856364,323,6
5000.0,0.4048034,0.1260826,323,6
10000.0,0.7488278,0.1646751,323,6
20000.0,1.2818255,0.2005881,323,6
50000.0,2.5368352,0.2719015,323,6
100000.0,3.9388854,0.3019297,323,6
1000000.0,7.9766725,0.2103615,323,6
100.0,0.0976048,0.0741437,273,2
200.0,0.1886991,0.0923067,273,2
500.0,0.4557594,0.1316661,273,2
1000.0,0.8656374999999998,0.1747804,273,2
2000.0,1.4643697,0.2207047,273,2
5000.0,2.8590245,0.2656372,273,2
10000.0,4.3211787,0.3197479,273,2
20000.0,6.0350562,0.292867,273,2
50000.0,7.684951,0.2305501,273,2
100000.0,8.581384099999998,0.1980428,273,2
1000000.0,10.4716273,0.1752051,273,2
100.0,0.0331448,0.043869,298,2
200.0,0.0675553,0.0619237,298,2
500.0,0.1653327,0.0856392,298,2
1000.0,0.3116161,0.1118346,298,2
2000.0,0.6025628,0.1470708,298,2
5000.0,1.252142,0.2024053,298,2
10000.0,2.1116176,0.2555064,298,2
20000.0,3.3723178,0.2938416,298,2
50000.0,5.6155926,0.2883921,298,2
100000.0,6.9282146,0.2496094,298,2
1000000.0,9.5304624,0.1761276,298,2
100.0,0.013572,0.0280234,323,2
200.0,0.0271786,0.0390563,323,2
500.0,0.0689361,0.0630641,323,2
1000.0,0.131158,0.0845886,323,2
2000.0,0.2587721,0.1092233,323,2
5000.0,0.6032593,0.1564941,323,2
10000.0,1.0702869,0.1896424,323,2
20000.0,1.7837658,0.2514541,323,2
50000.0,3.3948233,0.2996434,323,2
100000.0,4.9232864,0.3099436,323,2
1000000.0,8.573794899999998,0.2049778,323,2
100.0,0.0510088,0.0531781,273,8
200.0,0.1021902,0.0759635,273,8
500.0,0.2484713,0.1023809,273,8
1000.0,0.4776392,0.1360093,273,8
2000.0,0.8489573999999999,0.1719483,273,8
5000.0,1.7185389,0.2337759,273,8
10000.0,2.8400918,0.2935081,273,8
20000.0,4.4838231,0.3069403,273,8
50000.0,6.685816,0.265472,273,8
100000.0,7.8580838,0.2204504,273,8
1000000.0,10.1064038,0.1680403,273,8
100.0,0.0194979,0.0333616,298,8
200.0,0.0380351,0.0462433,298,8
500.0,0.094498,0.07252119999999998,298,8
1000.0,0.1817929,0.08636589999999998,298,8
2000.0,0.3611291,0.1230882,298,8
5000.0,0.7934379999999999,0.1664082,298,8
10000.0,1.3392663,0.1951557,298,8
20000.0,2.265062,0.2713045,298,8
50000.0,4.1699487,0.3110049,298,8
100000.0,5.8504753,0.289402,298,8
1000000.0,9.0637479,0.1853765,298,8
100.0,0.0083423,0.0219513,323,8
200.0,0.0163969,0.0308097,323,8
500.0,0.0409865,0.0478558,323,8
1000.0,0.07991339999999998,0.0660222,323,8
2000.0,0.1576578,0.0916647,323,8
5000.0,0.3754318,0.1371188,323,8
10000.0,0.6824107,0.1792663,323,8
20000.0,1.1848235,0.230841,323,8
50000.0,2.3168205,0.3116104,323,8
100000.0,3.7127366,0.357232,323,8
1000000.0,7.9900231,0.2751287,323,8
100.0,0.0890539,0.070818,273,4
200.0,0.1752168,0.0900788,273,4
500.0,0.4261187,0.1315749,273,4
1000.0,0.7608002,0.1626806,273,4
2000.0,1.3414404,0.1986927,273,4
5000.0,2.6444507,0.2748522,273,4
10000.0,4.148293,0.2980147,273,4
20000.0,5.7971281,0.3066955,273,4
50000.0,7.680048,0.2432775,273,4
100000.0,8.7174825,0.2129346,273,4
1000000.0,10.670084,0.1753576,273,4
100.0,0.0305903,0.041599,298,4
200.0,0.0602198,0.0585289,298,4
500.0,0.1502245,0.07928929999999998,298,4
1000.0,0.2923944,0.1097789,298,4
2000.0,0.5540439,0.152362,298,4
5000.0,1.1579667,0.1958431,298,4
10000.0,1.9799658,0.2560722,298,4
20000.0,3.197568,0.2812788,298,4
50000.0,5.34463,0.3144566,298,4
100000.0,6.8186403,0.267766,298,4
1000000.0,9.7221125,0.1642042,298,4
100.0,0.013129,0.0276593,323,4
200.0,0.0256942,0.038446,323,4
500.0,0.0622991,0.0592023,323,4
1000.0,0.1221714,0.0831635,323,4
2000.0,0.2371604,0.1124133,323,4
5000.0,0.5551074,0.1615905,323,4
10000.0,0.9853797,0.2137398,323,4
20000.0,1.6911774,0.2718458,323,4
50000.0,3.1798985,0.337537,323,4
100000.0,4.7781424,0.3743425,323,4
1000000.0,8.6484027,0.2517332,323,4
100.0,0.0692065,0.0624739,273,7
200.0,0.1406337,0.0800497,273,7
500.0,0.3416311,0.1186235,273,7
1000.0,0.6772846,0.1595022,273,7
2000.0,1.1954084,0.2063989,273,7
5000.0,2.5924549,0.2852312,273,7
10000.0,4.138179,0.3001099,273,7
20000.0,5.7225512,0.291146,273,7
50000.0,7.3958053,0.2188008,273,7
100000.0,8.259995099999998,0.2098787,273,7
1000000.0,10.3861671,0.2215283,273,7
100.0,0.024768,0.0377256,298,7
200.0,0.0486384,0.0526953,298,7
500.0,0.1200312,0.0709829,298,7
1000.0,0.239999,0.0963118,298,7
2000.0,0.4663888,0.1379377,298,7
5000.0,1.0580781,0.1934886,298,7
10000.0,1.8943643,0.2543531,298,7
20000.0,3.1595398,0.2969051,298,7
50000.0,5.1777881,0.2920323,298,7
100000.0,6.5329905,0.2495447,298,7
1000000.0,9.2162291,0.154086,298,7
100.0,0.0098784,0.0237088,323,7
200.0,0.0199624,0.0337657,323,7
500.0,0.052194,0.0544224,323,7
1000.0,0.1025526,0.076521,323,7
2000.0,0.2040493,0.0935327,323,7
5000.0,0.4799808,0.1389155,323,7
10000.0,0.906557,0.1792883,323,7
20000.0,1.6097505,0.2338588,323,7
50000.0,3.159286,0.2986409,323,7
100000.0,4.589551,0.2937102,323,7
1000000.0,8.1982329,0.204942,323,7
100.0,0.113109,0.0698909,273,3
200.0,0.2307247,0.0984726,273,3
500.0,0.5544018,0.1493943,273,3
1000.0,1.0359917,0.1874088,273,3
2000.0,1.8720895,0.270446,273,3
5000.0,3.7529942,0.3045164,273,3
10000.0,5.4581823,0.3038975,273,3
20000.0,6.8438277,0.2776322,273,3
50000.0,8.1637835,0.207201,273,3
100000.0,9.0554729,0.1758884,273,3
1000000.0,10.9675968,0.1515534,273,3
100.0,0.0380581,0.0468362,298,3
200.0,0.07728989999999998,0.0662724,298,3
500.0,0.1872988,0.093027,298,3
1000.0,0.3773246,0.1276759,298,3
2000.0,0.7163207,0.1651141,298,3
5000.0,1.5999438,0.239669,298,3
10000.0,2.7276526,0.2843976,298,3
20000.0,4.2562795,0.2953688,298,3
50000.0,6.2271688,0.2704839,298,3
100000.0,7.4712014,0.2224426,298,3
1000000.0,9.805983,0.1655743,298,3
100.0,0.015672,0.03028,323,3
200.0,0.0312519,0.0424317,323,3
500.0,0.07749699999999998,0.0658644,323,3
1000.0,0.1507538,0.0783248,323,3
2000.0,0.2991775,0.1096116,323,3
5000.0,0.702444,0.1644987,323,3
10000.0,1.2834326,0.2240972,323,3
20000.0,2.2016762,0.2712146,323,3
50000.0,4.1139665,0.3049217,323,3
100000.0,5.5630951,0.2746729,323,3
1000000.0,8.792182,0.2005982,323,3
